Now playing.
ADD 8079528
RECV 8079722
SEND 8079935
ADD 8079741
RECV 8079948
SEND 8080151
ADD 8079961
RECV 8080160
SEND 8080370
ADD 8080179
RECV 8080378
SEND 8080582
ADD 8080396
RECV 8080590
SEND 8080804
ADD 8080609
RECV 8080813
SEND 8081019
ADD 8080830
RECV 8081032
SEND 8081239
ADD 8081044
RECV 8081252
SEND 8081449
ADD 8081264
RECV 8081461
SEND 8081671
ADD 8081472
RECV 8081681
SEND 8081883
ADD 8081693
RECV 8081890
SEND 8082103
ADD 8081903
RECV 8082110
SEND 8082320
ADD 8082122
RECV 8082328
SEND 8082533
ADD 8082340
RECV 8082541
SEND 8082758
ADD 8082560
RECV 8082766
SEND 8082976
ADD 8082784
RECV 8082984
SEND 8083192
ADD 8083003
RECV 8083200
SEND 8083414
ADD 8083220
RECV 8083419
SEND 8083627
ADD 8083439
RECV 8083637
SEND 8083850
ADD 8083649
RECV 8083858
SEND 8084059
ADD 8083870
RECV 8084068
SEND 8084281
ADD 8084080
RECV 8084290
SEND 8084498
ADD 8084302
RECV 8084506
SEND 8084714
ADD 8084518
RECV 8084724
SEND 8084935
ADD 8084741
RECV 8084942
SEND 8085156
ADD 8084955
RECV 8085164
SEND 8085374
ADD 8085176
RECV 8085381
SEND 8085586
ADD 8085393
RECV 8085595
SEND 8085806
ADD 8085607
RECV 8085815
SEND 8086022
ADD 8085827
RECV 8086031
SEND 8086241
ADD 8086044
RECV 8086251
SEND 8086453
ADD 8086264
RECV 8086464
SEND 8086671
ADD 8086476
RECV 8086684
SEND 8086888
ADD 8086696
RECV 8086897
SEND 8087106
ADD 8086909
RECV 8087117
SEND 8087323
ADD 8087129
RECV 8087332
SEND 8087539
ADD 8087350
RECV 8087549
SEND 8087757
ADD 8087569
RECV 8087766
SEND 8087970
ADD 8087784
RECV 8087982
SEND 8088190
ADD 8087996
RECV 8088203
SEND 8088406
ADD 8088216
RECV 8088417
SEND 8088626
ADD 8088430
RECV 8088634
SEND 8088850
ADD 8088647
RECV 8088857
SEND 8089068
ADD 8088869
RECV 8089076
SEND 8089287
ADD 8089089
RECV 8089296
SEND 8089500
ADD 8089309
RECV 8089513
SEND 8089718
ADD 8089532
RECV 8089726
SEND 8089937
ADD 8089739
RECV 8089944
SEND 8090148
ADD 8089956
RECV 8090155
SEND 8090367
ADD 8090175
RECV 8090375
SEND 8090581
ADD 8090394
RECV 8090588
SEND 8090802
ADD 8090600
RECV 8090811
SEND 8091013
ADD 8090824
RECV 8091020
SEND 8091234
ADD 8091032
RECV 8091244
SEND 8091447
ADD 8091255
RECV 8091459
SEND 8091665
ADD 8091478
RECV 8091675
SEND 8091887
ADD 8091692
RECV 8091895
SEND 8092109
ADD 8091914
RECV 8092118
SEND 8092319
ADD 8092135
RECV 8092327
SEND 8092538
ADD 8092345
RECV 8092548
SEND 8092749
ADD 8092566
RECV 8092761
SEND 8092972
ADD 8092779
RECV 8092980
SEND 8093192
ADD 8092992
RECV 8093203
SEND 8093401
ADD 8093215
RECV 8093412
SEND 8093616
ADD 8093424
RECV 8093626
SEND 8093839
ADD 8093639
RECV 8093848
SEND 8094055
ADD 8093860
RECV 8094063
SEND 8094280
ADD 8094076
RECV 8094288
SEND 8094496
ADD 8094300
RECV 8094503
SEND 8094707
ADD 8094521
RECV 8094717
SEND 8094923
ADD 8094736
RECV 8094931
SEND 8095140
ADD 8094943
RECV 8095147
SEND 8095364
SEND 8095582
SEND 8095791
SEND 8096006
ADD 8095166
RECV 8096423
ADD 8096437
RECV 8096442
ADD 8096454
RECV 8096459
ADD 8096474
RECV 8096479
SEND 8096657
ADD 8096498
RECV 8096665
SEND 8096875
ADD 8096677
RECV 8096882
SEND 8097087
ADD 8096900
RECV 8097095
SEND 8097303
ADD 8097113
RECV 8097311
SEND 8097523
ADD 8097330
RECV 8097531
SEND 8097732
ADD 8097550
RECV 8097740
SEND 8097956
ADD 8097758
RECV 8097963
SEND 8098173
ADD 8097983
RECV 8098181
SEND 8098390
ADD 8098200
RECV 8098397
SEND 8098606
ADD 8098416
RECV 8098614
SEND 8098828
ADD 8098632
RECV 8098834
SEND 8099046
ADD 8098853
RECV 8099052
SEND 8099263
ADD 8099071
RECV 8099268
SEND 8099476
ADD 8099286
RECV 8099483
SEND 8099691
ADD 8099501
RECV 8099698
SEND 8099911
ADD 8099718
RECV 8099918
SEND 8100129
ADD 8099930
RECV 8100139
SEND 8100345
ADD 8100158
RECV 8100354
SEND 8100559
ADD 8100372
RECV 8100568
SEND 8100780
ADD 8100581
RECV 8100794
SEND 8101003
ADD 8100806
RECV 8101010
SEND 8101222
ADD 8101022
RECV 8101230
SEND 8101439
ADD 8101242
RECV 8101446
SEND 8101656
ADD 8101465
RECV 8101665
SEND 8101871
ADD 8101683
RECV 8101880
SEND 8102091
ADD 8101893
RECV 8102101
SEND 8102308
ADD 8102119
RECV 8102317
SEND 8102525
ADD 8102336
RECV 8102534
SEND 8102736
ADD 8102552
RECV 8102745
SEND 8102954
ADD 8102762
RECV 8102967
SEND 8103175
ADD 8102986
RECV 8103183
SEND 8103392
ADD 8103201
RECV 8103398
SEND 8103611
ADD 8103417
RECV 8103619
SEND 8103829
ADD 8103637
RECV 8103839
SEND 8104053
ADD 8103852
RECV 8104060
SEND 8104268
ADD 8104079
RECV 8104275
SEND 8104492
ADD 8104294
RECV 8104501
SEND 8104703
ADD 8104520
RECV 8104715
SEND 8104920
ADD 8104732
RECV 8104929
SEND 8105139
ADD 8104947
RECV 8105146
SEND 8105355
ADD 8105166
RECV 8105367
SEND 8105573
ADD 8105385
RECV 8105580
SEND 8105796
ADD 8105599
RECV 8105804
SEND 8106007
ADD 8105823
RECV 8106014
SEND 8106224
ADD 8106025
RECV 8106229
SEND 8106440
ADD 8106248
RECV 8106445
SEND 8106656
ADD 8106457
RECV 8106663
SEND 8106871
ADD 8106681
RECV 8106881
SEND 8107091
ADD 8106898
RECV 8107099
SEND 8107311
ADD 8107117
RECV 8107320
SEND 8107522
ADD 8107333
RECV 8107534
SEND 8107754
ADD 8107546
RECV 8107763
SEND 8107979
ADD 8107782
RECV 8107986
SEND 8108197
ADD 8108005
RECV 8108209
SEND 8108415
ADD 8108227
RECV 8108423
SEND 8108628
ADD 8108440
RECV 8108636
SEND 8108844
ADD 8108654
RECV 8108853
SEND 8109065
ADD 8108865
RECV 8109072
SEND 8109281
ADD 8109085
RECV 8109293
SEND 8109500
ADD 8109305
RECV 8109509
SEND 8109711
ADD 8109522
RECV 8109720
SEND 8109935
ADD 8109732
RECV 8109943
SEND 8110157
ADD 8109956
RECV 8110165
SEND 8110378
ADD 8110177
RECV 8110386
SEND 8110589
ADD 8110399
RECV 8110597
SEND 8110812
ADD 8110610
RECV 8110820
SEND 8111029
ADD 8110838
RECV 8111039
SEND 8111251
ADD 8111052
RECV 8111258
SEND 8111468
ADD 8111270
RECV 8111475
SEND 8111683
ADD 8111493
RECV 8111692
SEND 8111909
ADD 8111703
RECV 8111919
SEND 8112128
ADD 8111931
RECV 8112139
SEND 8112354
ADD 8112159
RECV 8112361
SEND 8112564
ADD 8112379
RECV 8112572
SEND 8112785
ADD 8112591
RECV 8112792
SEND 8113002
ADD 8112811
RECV 8113011
SEND 8113213
ADD 8113023
RECV 8113220
SEND 8113431
ADD 8113237
RECV 8113443
SEND 8113650
ADD 8113462
RECV 8113659
SEND 8113868
ADD 8113677
RECV 8113878
SEND 8114081
ADD 8113896
RECV 8114090
SEND 8114301
ADD 8114108
RECV 8114313
SEND 8114517
ADD 8114331
RECV 8114529
SEND 8114730
ADD 8114549
RECV 8114739
SEND 8114951
ADD 8114760
RECV 8114961
SEND 8115169
ADD 8114979
RECV 8115178
SEND 8115387
ADD 8115196
RECV 8115395
SEND 8115603
ADD 8115414
RECV 8115615
SEND 8115820
ADD 8115628
RECV 8115832
SEND 8116031
ADD 8115844
RECV 8116044
SEND 8116256
ADD 8116056
RECV 8116270
SEND 8116473
ADD 8116282
RECV 8116483
SEND 8116689
ADD 8116495
RECV 8116696
SEND 8116906
ADD 8116709
RECV 8116913
SEND 8117126
ADD 8116933
RECV 8117134
SEND 8117343
ADD 8117154
RECV 8117350
SEND 8117560
SEND 8117770
SEND 8117990
SEND 8118199
ADD 8117368
RECV 8118611
ADD 8118622
RECV 8118627
ADD 8118640
RECV 8118645
ADD 8118657
RECV 8118663
SEND 8118833
ADD 8118681
RECV 8118840
SEND 8119053
ADD 8118858
RECV 8119065
SEND 8119274
ADD 8119084
RECV 8119280
SEND 8119491
ADD 8119291
RECV 8119498
SEND 8119708
ADD 8119511
EOS
SEND 8119925
SEND 8120138
SEND 8120353
SEND 8120571
SEND 8120789
SEND 8121001
SEND 8121221
SEND 8121437
SEND 8121657
SEND 8121869
SEND 8122091
SEND 8122301
SEND 8122521
SEND 8122731
SEND 8122949
SEND 8123164
SEND 8123381
SEND 8123598
SEND 8123820
SEND 8124030
SEND 8124250
SEND 8124463
SEND 8124683
SEND 8124894
SEND 8125116
SEND 8125326
SEND 8125548
SEND 8125758
SEND 8125983
SEND 8126204
SEND 8126420
SEND 8126638
SEND 8126847
SEND 8127061
SEND 8127271
SEND 8127486
SEND 8127697
SEND 8127912
SEND 8128124
SEND 8128334
SEND 8128547
SEND 8128759
SEND 8128971
SEND 8129180
SEND 8129394
SEND 8129607
SEND 8129817
SEND 8130028
SEND 8130241
SEND 8130455
SEND 8130665
SEND 8130877
SEND 8131091
SEND 8131303
SEND 8131512
SEND 8131723
SEND 8131941
SEND 8132154
SEND 8132365
SEND 8132576
SEND 8132788
SEND 8133001
SEND 8133211
SEND 8133423
SEND 8133634
SEND 8133847
SEND 8134060
SEND 8134270
SEND 8134488
SEND 8134700
SEND 8134913
SEND 8135124
SEND 8135338
SEND 8135551
SEND 8135761
SEND 8135973
SEND 8136187
SEND 8136401
SEND 8136612
SEND 8136827
SEND 8137042
SEND 8137255
SEND 8137466
SEND 8137678
SEND 8137891
SEND 8138101
SEND 8138314
SEND 8138527
SEND 8138736
SEND 8138948
SEND 8139161
SEND 8139374
SEND 8139583
SEND 8139793
SEND 8140004
SEND 8140257
SEND 8140466
SEND 8140679
SEND 8140894
SEND 8141104
SEND 8141315
SEND 8141528
SEND 8141738
SEND 8141951
RESULTS 90304.1 1666.26 6.36237 0.004168 88631.4 23633.9 509
QADD 8030153
QADD 8030364
QADD 8030584
QADD 8030800
QADD 8031013
QADD 8031233
QADD 8031450
QADD 8031660
QADD 8031877
QADD 8032103
QADD 8032319
QADD 8032534
QADD 8032749
QADD 8032976
QADD 8033187
QADD 8033401
QADD 8033616
QADD 8033834
QADD 8034053
QADD 8034265
QADD 8034484
QADD 8034706
QADD 8034924
QADD 8035142
QADD 8035357
QADD 8035578
QADD 8035796
QADD 8036014
QADD 8036230
QADD 8036440
QADD 8036657
QADD 8036881
QADD 8037106
QADD 8037315
QADD 8037534
QADD 8037744
QADD 8037959
QADD 8038177
QADD 8038397
QADD 8038608
QADD 8038822
QADD 8039048
QADD 8039260
QADD 8039477
QADD 8039693
QADD 8039914
QADD 8040131
QADD 8040347
QADD 8040559
QADD 8040783
QADD 8041003
QADD 8041222
QADD 8041444
QADD 8041664
QADD 8041884
QADD 8042101
QADD 8042319
QADD 8042535
QADD 8042755
QADD 8042971
QADD 8043191
QADD 8043409
QADD 8043628
QADD 8043838
QADD 8044056
QADD 8044280
QADD 8044490
QADD 8044710
QADD 8044935
QADD 8045147
QADD 8045360
QADD 8045574
QADD 8045790
QADD 8046008
QADD 8046227
QADD 8046451
QADD 8046668
QADD 8046881
QADD 8047100
QADD 8047321
QADD 8047531
QADD 8047751
QADD 8047974
QADD 8048184
QADD 8048404
QADD 8048617
QADD 8048840
QADD 8049049
QADD 8049269
QADD 8049481
QADD 8049702
QADD 8049925
QADD 8050138
QADD 8050359
QADD 8050569
QADD 8050790
QADD 8051009
QADD 8051225
QADD 8051433
QADD 8051647
QADD 8052283
QADD 8052500
QADD 8052723
QADD 8052942
QADD 8053160
QADD 8053381
QADD 8053597
QADD 8053815
QADD 8054035
QADD 8054253
QADD 8054471
QADD 8054696
QADD 8054923
QADD 8055135
QADD 8055356
QADD 8055582
QADD 8055800
QADD 8056019
QADD 8056237
QADD 8056461
QADD 8056679
QADD 8056899
QADD 8057110
QADD 8057330
QADD 8057547
QADD 8057766
QADD 8057981
QADD 8058201
QADD 8058420
QADD 8058637
QADD 8058850
QADD 8059064
QADD 8059286
QADD 8059497
QADD 8059710
QADD 8059935
QADD 8060158
QADD 8060375
QADD 8060586
QADD 8060810
QADD 8061031
QADD 8061252
QADD 8061468
QADD 8061681
QADD 8061897
QADD 8062117
QADD 8062338
QADD 8062549
QADD 8062770
QADD 8062991
QADD 8063211
QADD 8063425
QADD 8063637
QADD 8063869
QADD 8064088
QADD 8064306
QADD 8064524
QADD 8064745
QADD 8064959
QADD 8065176
QADD 8065397
QADD 8065611
QADD 8065827
QADD 8066053
QADD 8066270
QADD 8066485
QADD 8066700
QADD 8066921
QADD 8067138
QADD 8067356
QADD 8067574
QADD 8067791
QADD 8068010
QADD 8068226
QADD 8068442
QADD 8068657
QADD 8068880
QADD 8069098
QADD 8069313
QADD 8069533
QADD 8069750
QADD 8069970
QADD 8070179
QADD 8070400
QADD 8070617
QADD 8070832
QADD 8071052
QADD 8071270
QADD 8071486
QADD 8071706
QADD 8071921
QADD 8072141
QADD 8072357
QADD 8072568
QADD 8072787
QADD 8073008
QADD 8073218
QADD 8073434
QADD 8073654
QADD 8073864
QADD 8074508
QADD 8074718
QADD 8074944
QADD 8075160
QADD 8075375
QADD 8075590
QADD 8075809
QADD 8076029
QADD 8076245
QADD 8076464
QADD 8076680
QADD 8076898
QADD 8077116
QADD 8077327
QADD 8077547
QADD 8077762
QADD 8077980
QADD 8078199
QADD 8078409
QADD 8078630
QADD 8078848
QADD 8079064
QADD 8079283
QADD 8079502
QADD 8079713
QADD 8079935
QADD 8080151
QADD 8080370
QADD 8080582
QADD 8080804
QADD 8081019
QADD 8081239
QADD 8081449
QADD 8081671
QADD 8081883
QADD 8082103
QADD 8082320
QADD 8082533
QADD 8082758
QADD 8082976
QADD 8083192
QADD 8083414
QADD 8083627
QADD 8083850
QADD 8084059
QADD 8084281
QADD 8084498
QADD 8084714
QADD 8084935
QADD 8085156
QADD 8085374
QADD 8085586
QADD 8085806
QADD 8086022
QADD 8086241
QADD 8086453
QADD 8086671
QADD 8086888
QADD 8087106
QADD 8087323
QADD 8087539
QADD 8087757
QADD 8087970
QADD 8088190
QADD 8088406
QADD 8088626
QADD 8088850
QADD 8089068
QADD 8089287
QADD 8089500
QADD 8089718
QADD 8089937
QADD 8090148
QADD 8090367
QADD 8090581
QADD 8090802
QADD 8091013
QADD 8091235
QADD 8091447
QADD 8091665
QADD 8091887
QADD 8092109
QADD 8092319
QADD 8092538
QADD 8092749
QADD 8092972
QADD 8093192
QADD 8093401
QADD 8093616
QADD 8093839
QADD 8094055
QADD 8094280
QADD 8094496
QADD 8094707
QADD 8094923
QADD 8095140
QADD 8095364
QADD 8095582
QADD 8095791
QADD 8096006
QADD 8096657
QADD 8096875
QADD 8097087
QADD 8097303
QADD 8097523
QADD 8097732
QADD 8097956
QADD 8098173
QADD 8098390
QADD 8098606
QADD 8098828
QADD 8099046
QADD 8099262
QADD 8099476
QADD 8099691
QADD 8099911
QADD 8100129
QADD 8100345
QADD 8100559
QADD 8100780
QADD 8101003
QADD 8101222
QADD 8101439
QADD 8101656
QADD 8101871
QADD 8102091
QADD 8102308
QADD 8102525
QADD 8102736
QADD 8102954
QADD 8103174
QADD 8103392
QADD 8103611
QADD 8103829
QADD 8104053
QADD 8104268
QADD 8104492
QADD 8104703
QADD 8104920
QADD 8105139
QADD 8105355
QADD 8105573
QADD 8105796
QADD 8106007
QADD 8106224
QADD 8106440
QADD 8106656
QADD 8106871
QADD 8107091
QADD 8107311
QADD 8107522
QADD 8107754
QADD 8107979
QADD 8108197
QADD 8108415
QADD 8108628
QADD 8108844
QADD 8109065
QADD 8109281
QADD 8109500
QADD 8109711
QADD 8109935
QADD 8110157
QADD 8110377
QADD 8110589
QADD 8110812
QADD 8111029
QADD 8111251
QADD 8111468
QADD 8111683
QADD 8111909
QADD 8112128
QADD 8112354
QADD 8112564
QADD 8112785
QADD 8113002
QADD 8113213
QADD 8113431
QADD 8113650
QADD 8113868
QADD 8114081
QADD 8114301
QADD 8114517
QADD 8114730
QADD 8114951
QADD 8115169
QADD 8115387
QADD 8115603
QADD 8115820
QADD 8116031
QADD 8116256
QADD 8116473
QADD 8116689
QADD 8116906
QADD 8117126
QADD 8117343
QADD 8117560
QADD 8117770
QADD 8117990
QADD 8118199
QADD 8118833
QADD 8119053
QADD 8119274
QADD 8119491
QADD 8119708
QADD 8119925
QADD 8120138
QADD 8120353
QADD 8120570
QADD 8120789
QADD 8121001
QADD 8121221
QADD 8121437
QADD 8121657
QADD 8121869
QADD 8122091
QADD 8122301
QADD 8122521
QADD 8122731
QADD 8122949
QADD 8123164
QADD 8123381
QADD 8123598
QADD 8123820
QADD 8124030
QADD 8124250
QADD 8124463
QADD 8124683
QADD 8124894
QADD 8125116
QADD 8125326
QADD 8125548
QADD 8125758
QADD 8125983
QADD 8126203
QADD 8126420
QADD 8126638
QADD 8126847
QADD 8127061
QADD 8127271
QADD 8127486
QADD 8127697
QADD 8127912
QADD 8128124
QADD 8128334
QADD 8128547
QADD 8128759
QADD 8128971
QADD 8129180
QADD 8129394
QADD 8129607
QADD 8129817
QADD 8130028
QADD 8130241
QADD 8130455
QADD 8130665
QADD 8130877
QADD 8131091
QADD 8131303
QADD 8131512
QADD 8131722
QADD 8131941
QADD 8132154
QADD 8132365
QADD 8132576
QADD 8132788
QADD 8133001
QADD 8133211
QADD 8133423
QADD 8133634
QADD 8133847
QADD 8134059
QADD 8134270
QADD 8134488
QADD 8134700
QADD 8134913
QADD 8135124
QADD 8135338
QADD 8135551
QADD 8135761
QADD 8135972
QADD 8136187
QADD 8136401
QADD 8136612
QADD 8136827
QADD 8137042
QADD 8137255
QADD 8137466
QADD 8137678
QADD 8137891
QADD 8138101
QADD 8138314
QADD 8138527
QADD 8138736
QADD 8138948
QADD 8139161
QADD 8139374
QADD 8139583
QADD 8139793
QADD 8140004
QADD 8140257
QADD 8140466
QADD 8140679
QADD 8140894
QADD 8141104
QADD 8141315
QADD 8141528
QADD 8141738
QADD 8141951
Returned, stopping playback
Deleting pipeline
