Now playing.
QADD 6411458
QADD 6411506
QADD 6411556
QADD 6411605
QADD 6411655
QADD 6411707
QADD 6411754
QADD 6411805
QADD 6411855
QADD 6411907
QADD 6411956
QADD 6412005
QADD 6412055
QADD 6412109
QADD 6412158
QADD 6412206
QADD 6412259
QADD 6412309
QADD 6412360
QADD 6412411
QADD 6412458
QADD 6412510
QADD 6412560
QADD 6412612
QADD 6412662
QADD 6412712
QADD 6412761
QADD 6412812
QADD 6412863
QADD 6412914
QADD 6412963
QADD 6413013
QADD 6413063
QADD 6413116
QADD 6413165
QADD 6413216
QADD 6413266
QADD 6413314
QADD 6413365
QADD 6413414
QADD 6413467
QADD 6413515
QADD 6413567
QADD 6413616
QADD 6413665
QADD 6413716
QADD 6413766
QADD 6413818
QADD 6413868
QADD 6413915
QADD 6413966
QADD 6414018
QADD 6414068
QADD 6414118
QADD 6414170
QADD 6414221
QADD 6414269
QADD 6414318
QADD 6414370
QADD 6414422
QADD 6414470
QADD 6414522
QADD 6414574
QADD 6414624
QADD 6414675
QADD 6414726
QADD 6414778
QADD 6414829
QADD 6414879
QADD 6414931
QADD 6414978
QADD 6415032
QADD 6415083
QADD 6415132
QADD 6415185
QADD 6415235
QADD 6415287
QADD 6415336
QADD 6415388
QADD 6415438
QADD 6415487
QADD 6415536
QADD 6415591
QADD 6415641
QADD 6415688
QADD 6415738
QADD 6415788
QADD 6416048
QADD 6416103
QADD 6416151
QADD 6416201
QADD 6416253
QADD 6416304
QADD 6416353
QADD 6416404
QADD 6416457
QADD 6416507
QADD 6416557
QADD 6416605
QADD 6416659
QADD 6416710
QADD 6416761
QADD 6416810
QADD 6416862
QADD 6416914
QADD 6416965
QADD 6417015
QADD 6417063
QADD 6417117
QADD 6417169
QADD 6417219
QADD 6417270
QADD 6417320
QADD 6417371
QADD 6417421
QADD 6417473
QADD 6417523
QADD 6417571
QADD 6417624
QADD 6417674
QADD 6417723
QADD 6417776
QADD 6417824
QADD 6417873
QADD 6417926
QADD 6417977
QADD 6418025
QADD 6418075
QADD 6418130
QADD 6418181
QADD 6418228
QADD 6418279
QADD 6418333
QADD 6418382
QADD 6418429
QADD 6418479
QADD 6418530
QADD 6418582
QADD 6418629
QADD 6418681
QADD 6418732
QADD 6418781
QADD 6418831
QADD 6418882
QADD 6418933
QADD 6418983
QADD 6419033
QADD 6419086
QADD 6419137
QADD 6419184
QADD 6419233
QADD 6419285
QADD 6419336
QADD 6419385
QADD 6419437
QADD 6419486
QADD 6419534
QADD 6419584
QADD 6419636
QADD 6419686
QADD 6419734
QADD 6419784
QADD 6419836
QADD 6419887
QADD 6419936
QADD 6419985
QADD 6420037
QADD 6420087
QADD 6420138
QADD 6420188
QADD 6420237
QADD 6420289
QADD 6420339
QADD 6420387
QADD 6420438
QADD 6420489
QADD 6420539
QADD 6420587
QADD 6420636
QADD 6420690
QADD 6420740
QADD 6420789
QADD 6420838
QADD 6420888
QADD 6420941
QADD 6420988
QADD 6421037
QADD 6421296
QADD 6421345
QADD 6421395
QADD 6421447
QADD 6421497
QADD 6421549
QADD 6421596
QADD 6421648
QADD 6421695
QADD 6421749
QADD 6421797
QADD 6421849
QADD 6421897
QADD 6421948
QADD 6421996
QADD 6422049
QADD 6422101
QADD 6422148
QADD 6422198
QADD 6422247
QADD 6422300
QADD 6422348
QADD 6422400
QADD 6422449
QADD 6422502
QADD 6422552
QADD 6422604
QADD 6422652
QADD 6422704
QADD 6422752
QADD 6422801
QADD 6422852
QADD 6422904
QADD 6422952
QADD 6423002
QADD 6423055
QADD 6423108
QADD 6423160
QADD 6423213
QADD 6423260
QADD 6423311
QADD 6423363
QADD 6423415
QADD 6423469
QADD 6423519
QADD 6423568
QADD 6423621
QADD 6423670
QADD 6423721
QADD 6423774
QADD 6423821
QADD 6423873
QADD 6423924
QADD 6423976
QADD 6424024
QADD 6424074
QADD 6424127
QADD 6424177
QADD 6424230
QADD 6424278
QADD 6424327
QADD 6424380
QADD 6424431
QADD 6424480
QADD 6424532
QADD 6424580
QADD 6424632
QADD 6424682
QADD 6424735
QADD 6424785
QADD 6424833
QADD 6424885
QADD 6424932
QADD 6424987
QADD 6425034
QADD 6425085
QADD 6425138
QADD 6425190
QADD 6425240
QADD 6425290
QADD 6425343
QADD 6425394
QADD 6425441
QADD 6425492
QADD 6425543
QADD 6425596
QADD 6425643
QADD 6425696
QADD 6425746
QADD 6425799
QADD 6425847
QADD 6425900
QADD 6425950
QADD 6426002
QADD 6426051
QADD 6426105
QADD 6426155
QADD 6426206
QADD 6426253
QADD 6426303
QADD 6426575
QADD 6426630
QADD 6426680
QADD 6426730
QADD 6426784
QADD 6426835
QADD 6426885
QADD 6426936
QADD 6426990
QADD 6427039
QADD 6427091
QADD 6427143
QADD 6427200
QADD 6427248
QADD 6427304
QADD 6427355
QADD 6427408
QADD 6427456
QADD 6427506
QADD 6427560
QADD 6427607
QADD 6427659
QADD 6427710
QADD 6427764
QADD 6427814
QADD 6427865
QADD 6427917
QADD 6427969
QADD 6428022
QADD 6428073
QADD 6428126
QADD 6428173
QADD 6428229
QADD 6428281
QADD 6428332
QADD 6428379
QADD 6428434
QADD 6428486
QADD 6428538
QADD 6428586
QADD 6428640
QADD 6428692
QADD 6428744
QADD 6428792
QADD 6428843
QADD 6428893
QADD 6428947
QADD 6428995
QADD 6429048
QADD 6429099
QADD 6429153
QADD 6429204
QADD 6429253
QADD 6429307
QADD 6429357
QADD 6429411
QADD 6429459
QADD 6429512
QADD 6429565
QADD 6429616
QADD 6429664
QADD 6429714
QADD 6429765
QADD 6429818
QADD 6429872
QADD 6429920
QADD 6429974
QADD 6430025
QADD 6430077
QADD 6430128
QADD 6430178
QADD 6430232
QADD 6430280
QADD 6430334
QADD 6430386
QADD 6430438
QADD 6430486
QADD 6430536
QADD 6430589
QADD 6430638
QADD 6430692
QADD 6430740
QADD 6430789
QADD 6430840
QADD 6430891
QADD 6430943
QADD 6430994
QADD 6431044
QADD 6431098
QADD 6431147
QADD 6431201
QADD 6431249
QADD 6431302
QADD 6431354
QADD 6431406
QADD 6431455
QADD 6431505
QADD 6431559
QADD 6431607
QADD 6431657
QADD 6431927
QADD 6431981
QADD 6432029
QADD 6432084
QADD 6432132
QADD 6432183
QADD 6432237
QADD 6432285
QADD 6432338
QADD 6432387
QADD 6432441
QADD 6432496
QADD 6432544
QADD 6432598
QADD 6432646
QADD 6432699
QADD 6432753
QADD 6432806
QADD 6432854
QADD 6432904
QADD 6432954
QADD 6433004
QADD 6433056
QADD 6433112
QADD 6433160
QADD 6433214
QADD 6433263
QADD 6433315
QADD 6433368
QADD 6433422
QADD 6433470
QADD 6433520
QADD 6433573
QADD 6433622
QADD 6433675
QADD 6433723
QADD 6433776
QADD 6433826
QADD 6433879
QADD 6433927
QADD 6433981
QADD 6434028
QADD 6434081
QADD 6434132
QADD 6434185
QADD 6434233
QADD 6434286
QADD 6434335
QADD 6434389
QADD 6434436
QADD 6434486
QADD 6434535
QADD 6434588
QADD 6434636
QADD 6434687
QADD 6434738
QADD 6434790
QADD 6434841
QADD 6434893
QADD 6434945
QADD 6434996
QADD 6435044
QADD 6435097
QADD 6435148
QADD 6435200
QADD 6435248
QADD 6435299
QADD 6435349
QADD 6435401
QADD 6435449
QADD 6435500
QADD 6435551
QADD 6435605
QADD 6435653
QADD 6435705
QADD 6435756
QADD 6435806
QADD 6435858
QADD 6435906
QADD 6435955
QADD 6436006
QADD 6436059
QADD 6436109
QADD 6436161
QADD 6436209
QADD 6436260
QADD 6436313
QADD 6436364
QADD 6436413
QADD 6436464
QADD 6436517
QADD 6436570
QADD 6436618
QADD 6436667
QADD 6436720
QADD 6436767
QADD 6436819
QADD 6436869
QADD 6436921
QADD 6436968
QADD 6437237
QADD 6437287
QADD 6437337
QADD 6437388
QADD 6437444
QADD 6437492
QADD 6437544
QADD 6437594
QADD 6437650
QADD 6437699
QADD 6437750
QADD 6437800
QADD 6437854
QADD 6437904
QADD 6437957
QADD 6438012
QADD 6438062
QADD 6438117
QADD 6438170
QADD 6438221
QADD 6438268
QADD 6438320
QADD 6438367
QADD 6438421
QADD 6438472
QADD 6438522
QADD 6438572
QADD 6438622
QADD 6438670
QADD 6438724
QADD 6438774
QADD 6438824
QADD 6438874
QADD 6438921
QADD 6438975
QADD 6439025
QADD 6439075
QADD 6439127
QADD 6439177
QADD 6439225
QADD 6439278
QADD 6439328
QADD 6439378
QADD 6439426
QADD 6439477
QADD 6439530
QADD 6439578
QADD 6439631
QADD 6439683
QADD 6439733
QADD 6439783
QADD 6439832
QADD 6439884
QADD 6439934
QADD 6439982
QADD 6440035
QADD 6440084
QADD 6440135
QADD 6440185
QADD 6440237
QADD 6440285
QADD 6440339
QADD 6440387
QADD 6440439
QADD 6440486
QADD 6440537
QADD 6440587
QADD 6440639
QADD 6440686
QADD 6440738
QADD 6440788
QADD 6440836
QADD 6440890
QADD 6440939
QADD 6440987
QADD 6441039
QADD 6441089
QADD 6441139
QADD 6441188
QADD 6441240
QADD 6441290
QADD 6441338
QADD 6441388
QADD 6441441
QADD 6441491
QADD 6441544
QADD 6441594
QADD 6441646
QADD 6441696
QADD 6441744
QADD 6441795
QADD 6441845
QADD 6441895
QADD 6441945
QADD 6441996
QADD 6442046
QADD 6442098
QADD 6442147
QADD 6442201
QADD 6442250
QADD 6442510
QADD 6442562
QADD 6442611
QADD 6442663
QADD 6442712
QADD 6442765
QADD 6442815
QADD 6442866
QADD 6442915
QADD 6442966
QADD 6443016
QADD 6443067
QADD 6443116
QADD 6443165
QADD 6443216
QADD 6443267
QADD 6443315
QADD 6443366
QADD 6443413
QADD 6443464
QADD 6443513
QADD 6443562
QADD 6443614
QADD 6443663
QADD 6443711
QADD 6443762
QADD 6443815
QADD 6443864
QADD 6443913
QADD 6443963
QADD 6444011
QADD 6444064
QADD 6444114
QADD 6444165
QADD 6444212
QADD 6444261
QADD 6444310
QADD 6444363
QADD 6444410
QADD 6444459
QADD 6444508
QADD 6444559
QADD 6444608
QADD 6444659
QADD 6444707
QADD 6444758
QADD 6444805
QADD 6444855
QADD 6444905
QADD 6444956
QADD 6445006
QADD 6445054
QADD 6445104
QADD 6445157
QADD 6445207
QADD 6445255
QADD 6445303
QADD 6445354
QADD 6445404
QADD 6445453
QADD 6445502
QADD 6445553
QADD 6445602
QADD 6445649
QADD 6445701
QADD 6445751
QADD 6445802
QADD 6445851
QADD 6445898
QADD 6445951
QADD 6446001
QADD 6446050
QADD 6446099
QADD 6446151
QADD 6446200
QADD 6446251
QADD 6446301
QADD 6446351
QADD 6446401
QADD 6446452
QADD 6446504
QADD 6446554
QADD 6446604
QADD 6446654
QADD 6446704
QADD 6446755
QADD 6446806
QADD 6446856
QADD 6446907
QADD 6446957
QADD 6447008
QADD 6447060
QADD 6447112
QADD 6447163
QADD 6447213
QADD 6447263
QADD 6447315
QADD 6447363
QADD 6447414
QADD 6447461
QADD 6447718
QADD 6447766
QADD 6447816
QADD 6447867
QADD 6447919
QADD 6447969
QADD 6448018
QADD 6448069
QADD 6448122
QADD 6448171
QADD 6448220
QADD 6448269
QADD 6448321
QADD 6448372
QADD 6448420
QADD 6448471
QADD 6448525
QADD 6448575
QADD 6448625
QADD 6448678
QADD 6448731
QADD 6448780
QADD 6448831
QADD 6448884
QADD 6448934
QADD 6448988
QADD 6449037
QADD 6449090
QADD 6449140
QADD 6449194
QADD 6449243
QADD 6449295
QADD 6449347
QADD 6449397
QADD 6449451
QADD 6449503
QADD 6449552
QADD 6449603
QADD 6449653
QADD 6449705
QADD 6449758
QADD 6449808
QADD 6449861
QADD 6449911
QADD 6449966
QADD 6450013
QADD 6450062
QADD 6450112
QADD 6450165
QADD 6450215
QADD 6450265
QADD 6450315
QADD 6450369
QADD 6450420
QADD 6450468
QADD 6450522
QADD 6450574
QADD 6450625
QADD 6450672
QADD 6450725
QADD 6450776
QADD 6450828
QADD 6450876
QADD 6450929
QADD 6450977
QADD 6451031
QADD 6451080
QADD 6451132
QADD 6451186
QADD 6451235
QADD 6451284
QADD 6451336
QADD 6451394
QADD 6451442
QADD 6451492
QADD 6451544
QADD 6451598
QADD 6451651
QADD 6451699
QADD 6451752
QADD 6451802
QADD 6451852
QADD 6451904
QADD 6451954
QADD 6452008
QADD 6452057
QADD 6452108
QADD 6452164
QADD 6452215
QADD 6452265
QADD 6452316
QADD 6452366
QADD 6452420
QADD 6452475
QADD 6452523
QADD 6452577
QADD 6452630
QADD 6452682
QADD 6452730
QADD 6452779
QADD 6453056
QADD 6453104
QADD 6453156
QADD 6453209
QADD 6453264
QADD 6453311
QADD 6453361
QADD 6453412
QADD 6453465
QADD 6453515
QADD 6453569
QADD 6453618
QADD 6453672
QADD 6453721
QADD 6453776
QADD 6453824
QADD 6453878
QADD 6453926
QADD 6453977
QADD 6454029
QADD 6454082
QADD 6454132
QADD 6454183
QADD 6454233
QADD 6454286
QADD 6454334
QADD 6454388
QADD 6454439
QADD 6454491
QADD 6454540
QADD 6454593
QADD 6454642
QADD 6454693
QADD 6454745
QADD 6454799
QADD 6454851
QADD 6454899
QADD 6454951
QADD 6455001
QADD 6455052
QADD 6455101
QADD 6455155
QADD 6455206
QADD 6455256
QADD 6455304
QADD 6455357
QADD 6455410
QADD 6455460
QADD 6455507
QADD 6455560
QADD 6455610
QADD 6455662
QADD 6455710
QADD 6455762
QADD 6455813
QADD 6455863
QADD 6455912
QADD 6455965
QADD 6456015
QADD 6456065
QADD 6456117
QADD 6456168
QADD 6456217
QADD 6456267
QADD 6456316
QADD 6456369
QADD 6456417
QADD 6456470
QADD 6456520
QADD 6456572
QADD 6456620
QADD 6456669
QADD 6456720
QADD 6456773
QADD 6456822
QADD 6456871
QADD 6456924
QADD 6456975
QADD 6457029
QADD 6457078
QADD 6457133
QADD 6457184
QADD 6457232
QADD 6457282
QADD 6457335
QADD 6457383
QADD 6457432
QADD 6457482
QADD 6457536
QADD 6457587
QADD 6457635
QADD 6457684
QADD 6457737
QADD 6457788
QADD 6457840
QADD 6457887
QADD 6457939
QADD 6457986
QADD 6458037
QADD 6458088
QADD 6458350
QADD 6458400
QADD 6458453
QADD 6458500
QADD 6458549
QADD 6458600
QADD 6458653
QADD 6458703
QADD 6458752
QADD 6458801
QADD 6458855
QADD 6458904
QADD 6458953
QADD 6459003
QADD 6459052
QADD 6459104
QADD 6459154
QADD 6459207
QADD 6459255
QADD 6459309
QADD 6459362
QADD 6459415
QADD 6459465
QADD 6459513
QADD 6459562
QADD 6459614
QADD 6459666
QADD 6459714
QADD 6459762
QADD 6459815
QADD 6459865
QADD 6459912
QADD 6459963
QADD 6460016
QADD 6460063
QADD 6460114
QADD 6460166
QADD 6460216
QADD 6460265
QADD 6460314
QADD 6460366
QADD 6460414
QADD 6460466
QADD 6460515
QADD 6460567
QADD 6460615
QADD 6460667
QADD 6460715
QADD 6460768
QADD 6460816
QADD 6460867
QADD 6460915
QADD 6460964
QADD 6461016
QADD 6461068
QADD 6461118
QADD 6461170
QADD 6461217
QADD 6461266
QADD 6461317
QADD 6461369
QADD 6461419
QADD 6461469
QADD 6461517
QADD 6461570
QADD 6461621
QADD 6461671
QADD 6461718
QADD 6461770
QADD 6461820
QADD 6461871
QADD 6461919
QADD 6461971
QADD 6462021
QADD 6462071
QADD 6462123
QADD 6462172
QADD 6462225
QADD 6462274
QADD 6462322
QADD 6462373
QADD 6462425
QADD 6462476
QADD 6462525
QADD 6462574
QADD 6462628
QADD 6462676
QADD 6462725
QADD 6462775
QADD 6462828
QADD 6462875
QADD 6462926
QADD 6462976
QADD 6463028
QADD 6463078
QADD 6463127
QADD 6463179
QADD 6463229
QADD 6463281
QADD 6463327
QADD 6463588
QADD 6463642
QADD 6463693
QADD 6463745
QADD 6463796
QADD 6463846
QADD 6463893
QADD 6463945
QADD 6463999
QADD 6464049
QADD 6464097
QADD 6464150
QADD 6464201
QADD 6464253
QADD 6464301
QADD 6464353
QADD 6464403
QADD 6464454
QADD 6464502
QADD 6464554
QADD 6464606
QADD 6464656
QADD 6464703
QADD 6464755
QADD 6464808
QADD 6464858
QADD 6464906
QADD 6464955
QADD 6465008
QADD 6465060
QADD 6465109
QADD 6465159
QADD 6465209
QADD 6465262
QADD 6465310
QADD 6465360
QADD 6465410
QADD 6465460
QADD 6465509
QADD 6465558
QADD 6465613
QADD 6465661
QADD 6465711
QADD 6465760
QADD 6465813
QADD 6465862
QADD 6465915
QADD 6465965
QADD 6466016
QADD 6466064
QADD 6466118
QADD 6466167
QADD 6466220
QADD 6466270
QADD 6466317
QADD 6466367
QADD 6466422
QADD 6466471
QADD 6466518
QADD 6466570
QADD 6466620
QADD 6466672
QADD 6466720
QADD 6466769
QADD 6466821
QADD 6466871
QADD 6466919
QADD 6466969
QADD 6467022
QADD 6467071
QADD 6467121
QADD 6467173
QADD 6467222
QADD 6467272
QADD 6467321
QADD 6467370
QADD 6467422
QADD 6467470
QADD 6467521
QADD 6467570
QADD 6467622
QADD 6467670
QADD 6467719
QADD 6467770
QADD 6467822
QADD 6467869
QADD 6467918
QADD 6467967
QADD 6468018
QADD 6468070
QADD 6468120
QADD 6468172
QADD 6468223
QADD 6468273
QADD 6468322
QADD 6468374
QADD 6468423
QADD 6468473
QADD 6468520
QADD 6468571
QADD 6468826
QADD 6468876
QADD 6468925
QADD 6468977
QADD 6469024
QADD 6469075
QADD 6469129
QADD 6469179
QADD 6469227
QADD 6469278
QADD 6469330
QADD 6469379
QADD 6469428
QADD 6469481
QADD 6469528
QADD 6469580
QADD 6469629
QADD 6469682
QADD 6469731
QADD 6469781
QADD 6469829
QADD 6469878
QADD 6469928
QADD 6469978
QADD 6470030
QADD 6470080
QADD 6470129
QADD 6470183
QADD 6470233
QADD 6470283
QADD 6470333
QADD 6470383
QADD 6470435
QADD 6470486
QADD 6470533
QADD 6470586
QADD 6470636
QADD 6470687
QADD 6470736
QADD 6470788
QADD 6470838
QADD 6470888
QADD 6470937
QADD 6470988
QADD 6471043
QADD 6471091
QADD 6471141
QADD 6471191
QADD 6471245
QADD 6471294
QADD 6471344
QADD 6471396
QADD 6471446
QADD 6471497
QADD 6471548
QADD 6471601
QADD 6471649
QADD 6471700
QADD 6471750
QADD 6471801
QADD 6471855
QADD 6471901
QADD 6471954
QADD 6472003
QADD 6472056
QADD 6472105
QADD 6472159
QADD 6472206
QADD 6472259
QADD 6472310
QADD 6472359
QADD 6472411
QADD 6472462
QADD 6472512
QADD 6472562
QADD 6472614
QADD 6472665
QADD 6472712
QADD 6472765
QADD 6472812
QADD 6472866
QADD 6472917
QADD 6472964
QADD 6473016
QADD 6473064
QADD 6473118
QADD 6473166
QADD 6473219
QADD 6473267
QADD 6473316
QADD 6473368
QADD 6473420
QADD 6473469
QADD 6473521
QADD 6473569
QADD 6473621
QADD 6473671
QADD 6473720
QADD 6473772
QADD 6473822
QADD 6474082
QADD 6474136
QADD 6474185
QADD 6474235
QADD 6474285
QADD 6474337
QADD 6474385
QADD 6474434
QADD 6474485
QADD 6474537
QADD 6474585
QADD 6474634
QADD 6474686
QADD 6474737
QADD 6474785
QADD 6474837
QADD 6474887
QADD 6474937
QADD 6474987
QADD 6475038
QADD 6475088
QADD 6475140
QADD 6475190
QADD 6475240
QADD 6475290
QADD 6475340
QADD 6475392
QADD 6475441
QADD 6475489
QADD 6475539
QADD 6475591
QADD 6475641
QADD 6475689
QADD 6475738
QADD 6475790
QADD 6475841
QADD 6475889
QADD 6475938
QADD 6475990
QADD 6476040
QADD 6476089
QADD 6476141
QADD 6476190
QADD 6476240
QADD 6476291
QADD 6476341
QADD 6476393
QADD 6476440
QADD 6476493
QADD 6476541
QADD 6476590
QADD 6476641
QADD 6476693
QADD 6476741
QADD 6476790
QADD 6476839
QADD 6476892
QADD 6476943
QADD 6476993
QADD 6477043
QADD 6477094
QADD 6477146
QADD 6477195
QADD 6477247
QADD 6477297
QADD 6477347
QADD 6477394
QADD 6477448
QADD 6477498
QADD 6477548
QADD 6477598
QADD 6477646
QADD 6477699
QADD 6477749
QADD 6477799
QADD 6477846
QADD 6477898
QADD 6477949
QADD 6477997
QADD 6478049
QADD 6478100
QADD 6478151
QADD 6478201
QADD 6478250
QADD 6478302
QADD 6478352
QADD 6478402
QADD 6478453
QADD 6478502
QADD 6478555
QADD 6478605
QADD 6478652
QADD 6478707
QADD 6478757
QADD 6478807
QADD 6478857
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 960x720
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 100
RECV 6478893
ADD 6478902
RECV 6478905
ADD 6478914
RECV 6478917
ADD 6478927
RECV 6478933
ADD 6478942
RECV 6478947
ADD 6478957
RECV 6478962
ADD 6478973
RECV 6478978
ADD 6478989
RECV 6478994
ADD 6479003
RECV 6479008
ADD 6479017
RECV 6479023
ADD 6479033
RECV 6479038
ADD 6479048
RECV 6479054
ADD 6479063
RECV 6479072
ADD 6479087
RECV 6479097
ADD 6479112
RECV 6479118
ADD 6479133
RECV 6479140
ADD 6479155
RECV 6479160
ADD 6479171
RECV 6479177
ADD 6479188
RECV 6479194
ADD 6479205
RECV 6479211
ADD 6479222
RECV 6479229
ADD 6479239
RECV 6479245
ADD 6479256
RECV 6479262
ADD 6479273
RECV 6479278
ADD 6479288
RECV 6479294
ADD 6479306
RECV 6479310
ADD 6479321
RECV 6479326
ADD 6479341
RECV 6479347
ADD 6479357
RECV 6479362
ADD 6479373
RECV 6479378
ADD 6479388
RECV 6479393
ADD 6479404
RECV 6479409
ADD 6479420
RECV 6479425
ADD 6479435
RECV 6479440
ADD 6479451
RECV 6479456
ADD 6479467
RECV 6479471
ADD 6479482
RECV 6479487
ADD 6479497
RECV 6479503
ADD 6479513
RECV 6479519
ADD 6479529
RECV 6479534
ADD 6479545
RECV 6479550
ADD 6479564
RECV 6479570
ADD 6479581
RECV 6479586
ADD 6479596
RECV 6479601
ADD 6479612
RECV 6479617
ADD 6479628
RECV 6479633
ADD 6479643
RECV 6479649
ADD 6479659
RECV 6479665
ADD 6479675
RECV 6479680
ADD 6479690
RECV 6479696
ADD 6479706
RECV 6479712
ADD 6479722
RECV 6479728
ADD 6479738
RECV 6479743
ADD 6479754
RECV 6479759
ADD 6479769
RECV 6479774
ADD 6479785
RECV 6479789
ADD 6479800
RECV 6479805
ADD 6479816
RECV 6479824
ADD 6479835
RECV 6479841
ADD 6479851
RECV 6479856
ADD 6479867
RECV 6479872
ADD 6479882
RECV 6479888
ADD 6479898
RECV 6479904
ADD 6479914
RECV 6479919
ADD 6479930
RECV 6479935
ADD 6479946
RECV 6479951
ADD 6479961
RECV 6479966
ADD 6479977
RECV 6479982
ADD 6479992
RECV 6479997
ADD 6480009
RECV 6480014
ADD 6480025
RECV 6480030
ADD 6480040
RECV 6480046
ADD 6480056
RECV 6480061
ADD 6480072
RECV 6480077
ADD 6480087
RECV 6480094
ADD 6480106
RECV 6480111
ADD 6480122
RECV 6480127
ADD 6480138
RECV 6480143
ADD 6480153
RECV 6480159
ADD 6480169
RECV 6480175
ADD 6480185
RECV 6480190
ADD 6480201
RECV 6480206
ADD 6480217
RECV 6480222
ADD 6480233
RECV 6480238
ADD 6480248
RECV 6480254
ADD 6480264
RECV 6480269
ADD 6480280
RECV 6480285
ADD 6480295
RECV 6480301
ADD 6480311
RECV 6480316
ADD 6480327
RECV 6480332
ADD 6480343
RECV 6480348
ADD 6480358
RECV 6480365
ADD 6480376
RECV 6480382
ADD 6480392
RECV 6480397
ADD 6480407
RECV 6480413
ADD 6480422
RECV 6480428
ADD 6480438
RECV 6480443
ADD 6480454
RECV 6480459
ADD 6480470
RECV 6480475
ADD 6480485
RECV 6480491
ADD 6480501
RECV 6480505
ADD 6480516
RECV 6480520
ADD 6480531
RECV 6480537
ADD 6480548
RECV 6480553
ADD 6480563
RECV 6480569
SEND 6480639
ADD 6480579
RECV 6480645
SEND 6480757
ADD 6480657
RECV 6480764
SEND 6480873
ADD 6480774
RECV 6480880
SEND 6480991
ADD 6480890
RECV 6480998
SEND 6481108
ADD 6481010
RECV 6481115
SEND 6481228
ADD 6481125
RECV 6481235
SEND 6481343
ADD 6481244
RECV 6481353
SEND 6481461
ADD 6481363
RECV 6481468
SEND 6481578
ADD 6481484
RECV 6481586
SEND 6481695
ADD 6481597
RECV 6481702
SEND 6481812
ADD 6481712
RECV 6481820
SEND 6481929
ADD 6481836
RECV 6481937
SEND 6482047
ADD 6481953
RECV 6482055
SEND 6482160
ADD 6482064
RECV 6482167
SEND 6482276
ADD 6482178
RECV 6482283
SEND 6482398
ADD 6482292
RECV 6482406
SEND 6482506
ADD 6482421
RECV 6482516
SEND 6482622
ADD 6482531
RECV 6482629
SEND 6482742
ADD 6482639
RECV 6482749
SEND 6482859
ADD 6482758
RECV 6482869
SEND 6482970
ADD 6482883
RECV 6482978
SEND 6483091
ADD 6482992
RECV 6483098
SEND 6483209
ADD 6483107
RECV 6483217
SEND 6483325
ADD 6483225
RECV 6483332
SEND 6483441
ADD 6483345
RECV 6483450
SEND 6483556
ADD 6483463
RECV 6483564
SEND 6483676
ADD 6483577
RECV 6483686
SEND 6483791
ADD 6483700
RECV 6483798
SEND 6483903
ADD 6483812
RECV 6483909
SEND 6484023
ADD 6483923
RECV 6484030
SEND 6484141
ADD 6484044
RECV 6484148
SEND 6484259
ADD 6484156
RECV 6484267
SEND 6484374
ADD 6484281
RECV 6484381
SEND 6484487
ADD 6484395
RECV 6484494
SEND 6484606
ADD 6484501
RECV 6484613
SEND 6484728
ADD 6484627
RECV 6484735
SEND 6484838
ADD 6484748
RECV 6484846
SEND 6484953
ADD 6484859
RECV 6484964
SEND 6485069
ADD 6484979
RECV 6485075
SEND 6485190
ADD 6485084
RECV 6485198
SEND 6485307
ADD 6485205
RECV 6485316
SEND 6485420
ADD 6485329
RECV 6485428
SEND 6485535
ADD 6485441
RECV 6485541
SEND 6485650
ADD 6485555
RECV 6485657
SEND 6485771
ADD 6485672
RECV 6485782
SEND 6485887
ADD 6485796
RECV 6485894
SEND 6486007
ADD 6485907
RECV 6486013
SEND 6486120
ADD 6486028
RECV 6486126
SEND 6486240
ADD 6486139
RECV 6486246
SEND 6486352
ADD 6486260
RECV 6486358
SEND 6486473
ADD 6486373
RECV 6486480
SEND 6486591
ADD 6486496
RECV 6486598
SEND 6486708
ADD 6486615
RECV 6486716
SEND 6486818
ADD 6486731
RECV 6486827
SEND 6486934
ADD 6486843
RECV 6486940
SEND 6487056
ADD 6486957
RECV 6487063
SEND 6487169
ADD 6487078
RECV 6487176
SEND 6487284
ADD 6487192
RECV 6487291
SEND 6487401
ADD 6487307
RECV 6487408
SEND 6487522
ADD 6487425
RECV 6487530
SEND 6487633
ADD 6487546
RECV 6487643
SEND 6487750
ADD 6487657
RECV 6487758
SEND 6487864
ADD 6487774
RECV 6487871
SEND 6487988
ADD 6487881
RECV 6487997
SEND 6488101
ADD 6488012
RECV 6488111
SEND 6488227
ADD 6488126
RECV 6488235
SEND 6488335
ADD 6488250
RECV 6488341
SEND 6488457
ADD 6488356
RECV 6488464
SEND 6488574
ADD 6488481
RECV 6488580
SEND 6488689
ADD 6488596
RECV 6488698
SEND 6488802
ADD 6488713
RECV 6488809
SEND 6488923
ADD 6488825
RECV 6488929
SEND 6489042
ADD 6488946
RECV 6489049
SEND 6489160
ADD 6489064
RECV 6489166
SEND 6489272
ADD 6489182
RECV 6489278
SEND 6489392
ADD 6489293
RECV 6489400
SEND 6489509
ADD 6489416
RECV 6489518
SEND 6489626
ADD 6489533
RECV 6489635
SEND 6489742
ADD 6489650
RECV 6489751
SEND 6489860
ADD 6489767
RECV 6489871
SEND 6489970
ADD 6489886
RECV 6489979
SEND 6490094
ADD 6489995
RECV 6490101
SEND 6490211
ADD 6490112
