Now playing.
SEND 43385974
ADD 43385872
RECV 43385982
SEND 43386088
ADD 43385989
RECV 43386095
SEND 43386202
ADD 43386103
RECV 43386208
SEND 43386318
ADD 43386216
RECV 43386326
SEND 43386434
ADD 43386334
RECV 43386441
SEND 43386546
ADD 43386449
RECV 43386553
SEND 43386661
ADD 43386561
RECV 43386668
SEND 43386775
ADD 43386675
RECV 43386781
SEND 43386895
ADD 43386788
RECV 43386901
SEND 43387011
ADD 43386909
RECV 43387019
SEND 43387123
ADD 43387030
RECV 43387128
SEND 43387237
ADD 43387133
RECV 43387243
SEND 43387356
ADD 43387250
RECV 43387362
SEND 43387471
SEND 43387582
SEND 43387697
SEND 43387814
ADD 43387368
RECV 43388013
ADD 43388018
RECV 43388021
ADD 43388029
RECV 43388033
ADD 43388042
RECV 43388045
SEND 43388134
ADD 43388054
RECV 43388139
SEND 43388248
ADD 43388144
RECV 43388254
SEND 43388362
ADD 43388260
RECV 43388367
SEND 43388476
ADD 43388373
RECV 43388482
SEND 43388595
ADD 43388487
RECV 43388599
SEND 43388709
ADD 43388605
RECV 43388715
SEND 43388823
ADD 43388721
RECV 43388828
SEND 43388937
ADD 43388833
RECV 43388943
SEND 43389055
ADD 43388949
RECV 43389062
SEND 43389170
ADD 43389068
RECV 43389178
SEND 43389284
ADD 43389186
RECV 43389290
SEND 43389401
ADD 43389298
RECV 43389407
SEND 43389518
ADD 43389416
RECV 43389524
SEND 43389632
ADD 43389532
RECV 43389639
SEND 43389746
ADD 43389646
RECV 43389752
SEND 43389865
ADD 43389757
RECV 43389871
SEND 43389978
ADD 43389879
RECV 43389983
SEND 43390096
ADD 43389989
RECV 43390101
SEND 43390209
ADD 43390107
RECV 43390214
SEND 43390328
ADD 43390224
RECV 43390331
SEND 43390442
ADD 43390337
RECV 43390447
SEND 43390555
ADD 43390452
RECV 43390563
SEND 43390674
ADD 43390573
RECV 43390682
SEND 43390786
ADD 43390690
RECV 43390792
SEND 43390901
ADD 43390801
RECV 43390907
SEND 43391020
ADD 43390912
RECV 43391026
SEND 43391135
ADD 43391032
RECV 43391141
SEND 43391249
ADD 43391149
RECV 43391257
SEND 43391368
ADD 43391268
RECV 43391376
SEND 43391486
ADD 43391385
RECV 43391493
SEND 43391596
ADD 43391502
RECV 43391604
SEND 43391715
ADD 43391613
RECV 43391724
SEND 43391834
ADD 43391732
RECV 43391842
SEND 43391949
ADD 43391847
RECV 43391955
SEND 43392066
ADD 43391960
RECV 43392071
SEND 43392178
ADD 43392080
RECV 43392184
SEND 43392292
ADD 43392193
RECV 43392300
SEND 43392407
ADD 43392308
RECV 43392413
SEND 43392528
ADD 43392421
RECV 43392536
SEND 43392638
ADD 43392547
RECV 43392647
SEND 43392760
ADD 43392659
RECV 43392767
SEND 43392879
ADD 43392774
RECV 43392886
SEND 43392991
ADD 43392893
RECV 43392998
SEND 43393109
ADD 43393006
RECV 43393118
SEND 43393224
ADD 43393129
RECV 43393234
SEND 43393345
ADD 43393247
RECV 43393354
SEND 43393460
SEND 43393577
SEND 43393689
SEND 43393809
ADD 43393365
RECV 43394011
ADD 43394019
RECV 43394022
ADD 43394029
RECV 43394033
ADD 43394040
RECV 43394044
SEND 43394133
ADD 43394051
RECV 43394139
SEND 43394251
ADD 43394146
RECV 43394258
SEND 43394366
ADD 43394265
RECV 43394373
SEND 43394483
ADD 43394380
RECV 43394490
SEND 43394600
ADD 43394498
RECV 43394606
SEND 43394716
ADD 43394613
RECV 43394723
SEND 43394833
ADD 43394731
RECV 43394839
SEND 43394951
ADD 43394846
RECV 43394958
SEND 43395067
ADD 43394965
RECV 43395073
SEND 43395183
ADD 43395080
RECV 43395190
SEND 43395299
ADD 43395197
RECV 43395306
SEND 43395416
ADD 43395313
RECV 43395425
SEND 43395532
ADD 43395432
RECV 43395538
SEND 43395647
ADD 43395546
RECV 43395655
SEND 43395765
ADD 43395667
RECV 43395772
SEND 43395884
ADD 43395784
RECV 43395897
SEND 43395999
ADD 43395909
RECV 43396008
SEND 43396117
ADD 43396015
RECV 43396128
SEND 43396228
ADD 43396139
RECV 43396235
SEND 43396342
ADD 43396246
RECV 43396350
SEND 43396464
ADD 43396362
RECV 43396471
SEND 43396578
ADD 43396478
RECV 43396583
SEND 43396690
ADD 43396592
RECV 43396696
SEND 43396807
ADD 43396704
RECV 43396814
SEND 43396922
ADD 43396823
RECV 43396929
SEND 43397040
ADD 43396939
RECV 43397046
SEND 43397153
ADD 43397051
RECV 43397158
SEND 43397268
ADD 43397164
RECV 43397275
SEND 43397382
ADD 43397284
RECV 43397391
SEND 43397505
ADD 43397396
RECV 43397509
SEND 43397618
ADD 43397514
RECV 43397624
SEND 43397733
ADD 43397633
RECV 43397739
SEND 43397854
ADD 43397747
RECV 43397864
SEND 43397970
ADD 43397873
RECV 43397978
SEND 43398081
ADD 43397987
RECV 43398086
SEND 43398200
ADD 43398096
RECV 43398205
SEND 43398313
ADD 43398214
RECV 43398320
SEND 43398427
ADD 43398328
RECV 43398433
SEND 43398541
ADD 43398438
RECV 43398545
SEND 43398657
ADD 43398551
RECV 43398665
SEND 43398771
ADD 43398673
RECV 43398778
SEND 43398902
ADD 43398788
RECV 43398916
SEND 43399022
ADD 43398924
RECV 43399028
SEND 43399138
ADD 43399037
RECV 43399144
SEND 43399252
ADD 43399153
RECV 43399257
SEND 43399375
ADD 43399266
RECV 43399383
SEND 43399485
SEND 43399599
SEND 43399722
SEND 43399837
ADD 43399392
RECV 43400044
ADD 43400053
RECV 43400057
ADD 43400065
RECV 43400070
ADD 43400078
RECV 43400083
SEND 43400169
ADD 43400090
RECV 43400173
SEND 43400287
ADD 43400181
RECV 43400292
SEND 43400406
ADD 43400300
RECV 43400412
SEND 43400528
ADD 43400419
RECV 43400534
SEND 43400647
ADD 43400543
RECV 43400654
SEND 43400765
ADD 43400664
RECV 43400770
SEND 43400878
ADD 43400780
RECV 43400885
SEND 43400994
ADD 43400896
RECV 43401003
SEND 43401111
ADD 43401016
RECV 43401118
SEND 43401249
ADD 43401130
RECV 43401256
SEND 43401378
ADD 43401267
RECV 43401384
SEND 43401500
ADD 43401392
RECV 43401506
SEND 43401619
ADD 43401517
RECV 43401629
SEND 43401735
ADD 43401640
RECV 43401743
SEND 43401855
ADD 43401754
RECV 43401864
SEND 43401971
ADD 43401876
RECV 43401978
SEND 43402086
ADD 43401990
RECV 43402093
SEND 43402209
ADD 43402101
RECV 43402217
SEND 43402327
ADD 43402229
RECV 43402333
SEND 43402445
ADD 43402345
RECV 43402453
SEND 43402561
ADD 43402460
RECV 43402571
SEND 43402678
ADD 43402580
RECV 43402690
SEND 43402794
ADD 43402697
RECV 43402804
SEND 43402912
ADD 43402812
RECV 43402922
SEND 43403029
ADD 43402930
RECV 43403039
SEND 43403143
ADD 43403046
RECV 43403153
SEND 43403257
ADD 43403160
RECV 43403267
SEND 43403379
ADD 43403280
RECV 43403390
SEND 43403495
ADD 43403397
RECV 43403503
SEND 43403610
ADD 43403510
RECV 43403621
SEND 43403724
ADD 43403628
RECV 43403731
SEND 43403846
ADD 43403739
RECV 43403854
SEND 43403962
ADD 43403862
RECV 43403970
SEND 43404075
ADD 43403978
RECV 43404083
SEND 43404190
ADD 43404091
RECV 43404197
SEND 43404311
ADD 43404204
RECV 43404319
SEND 43404429
ADD 43404326
RECV 43404439
SEND 43404541
ADD 43404449
RECV 43404550
SEND 43404654
ADD 43404559
RECV 43404663
SEND 43404772
ADD 43404671
RECV 43404782
SEND 43404891
ADD 43404790
RECV 43404899
SEND 43405003
ADD 43404905
RECV 43405007
SEND 43405121
ADD 43405014
RECV 43405127
SEND 43405234
ADD 43405134
RECV 43405239
SEND 43405353
ADD 43405245
RECV 43405358
SEND 43405465
ADD 43405364
RECV 43405473
SEND 43405584
SEND 43405696
SEND 43405819
SEND 43405929
ADD 43405478
RECV 43406129
ADD 43406138
RECV 43406142
ADD 43406151
RECV 43406155
ADD 43406165
RECV 43406169
SEND 43406250
ADD 43406178
RECV 43406256
SEND 43406363
ADD 43406264
RECV 43406369
SEND 43406478
ADD 43406378
RECV 43406487
SEND 43406596
ADD 43406496
RECV 43406602
SEND 43406716
ADD 43406610
RECV 43406721
SEND 43406835
ADD 43406729
RECV 43406842
SEND 43406950
ADD 43406850
RECV 43406957
SEND 43407064
ADD 43406965
RECV 43407071
SEND 43407178
ADD 43407079
RECV 43407183
SEND 43407297
ADD 43407193
RECV 43407303
SEND 43407412
ADD 43407311
RECV 43407417
SEND 43407523
ADD 43407426
RECV 43407530
SEND 43407638
ADD 43407539
RECV 43407644
SEND 43407758
ADD 43407654
RECV 43407766
SEND 43407871
ADD 43407775
RECV 43407879
SEND 43407986
ADD 43407888
RECV 43407993
SEND 43408102
ADD 43408001
RECV 43408108
SEND 43408223
ADD 43408114
RECV 43408229
SEND 43408337
ADD 43408238
RECV 43408342
SEND 43408450
ADD 43408351
RECV 43408456
SEND 43408568
ADD 43408465
RECV 43408574
SEND 43408687
ADD 43408587
RECV 43408696
SEND 43408805
ADD 43408703
RECV 43408811
SEND 43408923
ADD 43408821
RECV 43408933
SEND 43409035
ADD 43408943
RECV 43409043
SEND 43409150
ADD 43409054
RECV 43409156
SEND 43409276
ADD 43409166
RECV 43409283
SEND 43409388
ADD 43409293
RECV 43409399
SEND 43409503
ADD 43409408
RECV 43409514
SEND 43409624
ADD 43409524
RECV 43409632
SEND 43409740
ADD 43409642
RECV 43409748
SEND 43409859
ADD 43409758
RECV 43409865
SEND 43409977
ADD 43409877
RECV 43409984
SEND 43410095
ADD 43409995
RECV 43410104
SEND 43410208
ADD 43410113
RECV 43410216
SEND 43410328
ADD 43410226
RECV 43410334
SEND 43410448
ADD 43410344
RECV 43410455
SEND 43410565
ADD 43410465
RECV 43410575
SEND 43410679
ADD 43410585
RECV 43410688
SEND 43410795
ADD 43410697
RECV 43410804
SEND 43410918
ADD 43410815
RECV 43410926
SEND 43411036
ADD 43410936
RECV 43411046
SEND 43411153
ADD 43411057
RECV 43411158
SEND 43411268
ADD 43411170
RECV 43411274
SEND 43411386
ADD 43411287
RECV 43411393
SEND 43411498
ADD 43411400
RECV 43411505
SEND 43411613
SEND 43411732
SEND 43411854
SEND 43411965
ADD 43411512
RECV 43412167
ADD 43412179
RECV 43412182
ADD 43412189
RECV 43412194
ADD 43412201
RECV 43412206
SEND 43412290
ADD 43412214
RECV 43412294
SEND 43412408
ADD 43412304
RECV 43412415
SEND 43412522
ADD 43412425
RECV 43412529
SEND 43412638
ADD 43412537
RECV 43412644
SEND 43412756
ADD 43412652
RECV 43412763
SEND 43412876
ADD 43412771
RECV 43412881
SEND 43412987
ADD 43412889
RECV 43412993
SEND 43413106
ADD 43413001
RECV 43413111
SEND 43413223
ADD 43413119
RECV 43413230
SEND 43413339
ADD 43413238
RECV 43413347
SEND 43413451
ADD 43413352
RECV 43413458
SEND 43413572
ADD 43413467
RECV 43413577
SEND 43413686
ADD 43413586
RECV 43413691
SEND 43413797
ADD 43413700
RECV 43413803
SEND 43413915
ADD 43413812
RECV 43413920
SEND 43414034
ADD 43413926
RECV 43414040
SEND 43414149
ADD 43414045
RECV 43414154
SEND 43414264
ADD 43414163
RECV 43414269
SEND 43414379
ADD 43414277
RECV 43414384
SEND 43414490
ADD 43414393
RECV 43414496
SEND 43414609
ADD 43414506
RECV 43414615
SEND 43414721
ADD 43414623
RECV 43414727
SEND 43414839
ADD 43414736
RECV 43414844
SEND 43414957
ADD 43414849
RECV 43414963
SEND 43415073
ADD 43414968
RECV 43415079
SEND 43415185
ADD 43415084
RECV 43415191
SEND 43415300
ADD 43415196
RECV 43415306
SEND 43415417
ADD 43415312
RECV 43415423
SEND 43415535
ADD 43415432
RECV 43415541
SEND 43415651
ADD 43415551
RECV 43415658
SEND 43415766
ADD 43415666
RECV 43415772
SEND 43415881
ADD 43415781
RECV 43415886
SEND 43415999
ADD 43415894
RECV 43416005
SEND 43416116
ADD 43416011
RECV 43416121
SEND 43416232
ADD 43416130
RECV 43416238
SEND 43416349
ADD 43416248
RECV 43416356
SEND 43416465
ADD 43416362
RECV 43416470
SEND 43416581
ADD 43416475
RECV 43416586
SEND 43416695
ADD 43416597
RECV 43416702
SEND 43416814
ADD 43416709
RECV 43416822
SEND 43416938
ADD 43416830
RECV 43416945
SEND 43417052
ADD 43416957
RECV 43417060
SEND 43417173
ADD 43417072
RECV 43417182
SEND 43417286
ADD 43417189
RECV 43417295
SEND 43417406
ADD 43417302
RECV 43417414
SEND 43417523
ADD 43417422
RECV 43417530
SEND 43417640
SEND 43417758
SEND 43417874
SEND 43417987
ADD 43417538
RECV 43418189
ADD 43418197
RECV 43418200
ADD 43418208
RECV 43418213
ADD 43418220
RECV 43418225
SEND 43418310
ADD 43418232
RECV 43418316
SEND 43418430
ADD 43418323
RECV 43418437
SEND 43418546
ADD 43418445
RECV 43418554
SEND 43418664
ADD 43418561
RECV 43418670
SEND 43418776
ADD 43418678
RECV 43418782
SEND 43418893
ADD 43418793
RECV 43418898
SEND 43419015
ADD 43418906
RECV 43419021
SEND 43419127
ADD 43419032
RECV 43419135
SEND 43419243
ADD 43419146
RECV 43419252
SEND 43419362
ADD 43419264
RECV 43419371
SEND 43419481
ADD 43419381
RECV 43419491
SEND 43419592
ADD 43419501
RECV 43419599
SEND 43419711
ADD 43419609
RECV 43419720
SEND 43419829
ADD 43419732
RECV 43419840
SEND 43419946
ADD 43419852
RECV 43419954
SEND 43420063
ADD 43419971
RECV 43420069
SEND 43420177
ADD 43420081
RECV 43420183
SEND 43420292
ADD 43420191
RECV 43420299
SEND 43420406
ADD 43420306
RECV 43420412
SEND 43420527
ADD 43420420
RECV 43420534
SEND 43420653
ADD 43420544
RECV 43420663
SEND 43420771
ADD 43420673
RECV 43420782
SEND 43420883
ADD 43420792
RECV 43420896
SEND 43421000
ADD 43420908
RECV 43421010
SEND 43421122
ADD 43421020
RECV 43421131
SEND 43421241
ADD 43421141
RECV 43421249
SEND 43421353
ADD 43421259
RECV 43421367
SEND 43421476
ADD 43421384
RECV 43421483
SEND 43421594
ADD 43421497
RECV 43421601
SEND 43421711
ADD 43421615
RECV 43421720
SEND 43421821
ADD 43421734
RECV 43421831
SEND 43421946
ADD 43421846
RECV 43421955
SEND 43422066
ADD 43421968
RECV 43422075
SEND 43422186
ADD 43422091
RECV 43422195
SEND 43422297
ADD 43422205
RECV 43422309
SEND 43422415
ADD 43422319
RECV 43422423
SEND 43422538
ADD 43422433
RECV 43422545
SEND 43422658
ADD 43422555
RECV 43422667
SEND 43422770
ADD 43422676
RECV 43422777
SEND 43422889
ADD 43422787
RECV 43422896
SEND 43423013
ADD 43422906
RECV 43423022
SEND 43423130
ADD 43423032
RECV 43423138
SEND 43423241
ADD 43423148
RECV 43423247
SEND 43423357
ADD 43423257
RECV 43423366
SEND 43423483
ADD 43423377
RECV 43423490
SEND 43423599
ADD 43423500
RECV 43423608
SEND 43423710
SEND 43423827
SEND 43423950
SEND 43424059
ADD 43423618
RECV 43424268
ADD 43424278
RECV 43424283
ADD 43424293
RECV 43424298
ADD 43424309
RECV 43424314
SEND 43424391
ADD 43424324
RECV 43424402
SEND 43424508
ADD 43424417
RECV 43424518
SEND 43424629
ADD 43424527
RECV 43424639
SEND 43424746
ADD 43424648
RECV 43424755
SEND 43424860
ADD 43424763
RECV 43424868
SEND 43424982
ADD 43424876
RECV 43424991
SEND 43425098
ADD 43425000
RECV 43425110
SEND 43425215
ADD 43425124
RECV 43425223
SEND 43425328
ADD 43425236
RECV 43425335
SEND 43425446
ADD 43425348
RECV 43425453
SEND 43425567
ADD 43425461
RECV 43425579
SEND 43425685
ADD 43425588
RECV 43425695
SEND 43425797
ADD 43425703
RECV 43425804
SEND 43425918
ADD 43425812
RECV 43425927
SEND 43426041
ADD 43425936
RECV 43426049
SEND 43426152
ADD 43426062
RECV 43426161
SEND 43426268
ADD 43426175
RECV 43426274
SEND 43426384
ADD 43426287
RECV 43426390
SEND 43426507
ADD 43426399
RECV 43426514
SEND 43426625
ADD 43426522
RECV 43426638
SEND 43426739
ADD 43426646
RECV 43426749
SEND 43426857
ADD 43426758
RECV 43426868
SEND 43426979
ADD 43426881
RECV 43426988
SEND 43427097
ADD 43426997
RECV 43427105
SEND 43427208
ADD 43427113
RECV 43427216
SEND 43427323
ADD 43427225
RECV 43427331
SEND 43427446
ADD 43427339
RECV 43427457
SEND 43427562
ADD 43427465
RECV 43427570
SEND 43427674
ADD 43427578
RECV 43427683
SEND 43427790
ADD 43427691
RECV 43427800
SEND 43427917
ADD 43427808
RECV 43427926
SEND 43428033
ADD 43427935
RECV 43428044
SEND 43428147
ADD 43428053
RECV 43428155
SEND 43428268
ADD 43428163
RECV 43428275
SEND 43428385
ADD 43428283
RECV 43428392
SEND 43428501
ADD 43428401
RECV 43428507
SEND 43428617
ADD 43428516
RECV 43428623
SEND 43428733
ADD 43428630
RECV 43428740
SEND 43428849
ADD 43428747
RECV 43428856
SEND 43428968
ADD 43428863
RECV 43428976
SEND 43429084
ADD 43428984
RECV 43429090
SEND 43429201
ADD 43429098
RECV 43429208
SEND 43429318
ADD 43429215
RECV 43429324
SEND 43429435
ADD 43429331
RECV 43429442
SEND 43429550
ADD 43429449
RECV 43429557
SEND 43429668
ADD 43429564
RECV 43429675
SEND 43429784
SEND 43429902
SEND 43430018
SEND 43430134
ADD 43429683
RECV 43430337
ADD 43430345
RECV 43430350
ADD 43430357
RECV 43430362
ADD 43430369
RECV 43430374
SEND 43430455
ADD 43430381
RECV 43430460
SEND 43430575
ADD 43430468
RECV 43430584
SEND 43430691
ADD 43430591
RECV 43430699
SEND 43430805
ADD 43430707
RECV 43430812
SEND 43430924
ADD 43430819
RECV 43430930
SEND 43431044
ADD 43430938
RECV 43431050
SEND 43431161
ADD 43431057
RECV 43431173
SEND 43431278
ADD 43431186
RECV 43431293
SEND 43431397
ADD 43431305
RECV 43431408
SEND 43431509
ADD 43431419
RECV 43431517
SEND 43431629
ADD 43431528
RECV 43431637
SEND 43431745
ADD 43431645
RECV 43431752
SEND 43431865
ADD 43431759
RECV 43431870
SEND 43431976
ADD 43431878
RECV 43431983
SEND 43432097
ADD 43431990
RECV 43432104
SEND 43432209
ADD 43432111
RECV 43432215
SEND 43432330
ADD 43432222
RECV 43432339
SEND 43432442
ADD 43432347
RECV 43432449
SEND 43432565
ADD 43432456
RECV 43432574
SEND 43432676
ADD 43432583
RECV 43432684
SEND 43432797
ADD 43432692
RECV 43432806
SEND 43432911
ADD 43432814
RECV 43432919
SEND 43433033
ADD 43432927
RECV 43433041
SEND 43433143
ADD 43433050
RECV 43433151
SEND 43433266
ADD 43433160
RECV 43433274
SEND 43433377
ADD 43433283
RECV 43433386
SEND 43433498
ADD 43433399
RECV 43433507
SEND 43433619
ADD 43433521
RECV 43433626
SEND 43433736
ADD 43433639
RECV 43433744
SEND 43433848
ADD 43433757
RECV 43433855
SEND 43433966
ADD 43433868
RECV 43433972
SEND 43434091
ADD 43433981
RECV 43434098
SEND 43434208
ADD 43434107
RECV 43434218
SEND 43434324
ADD 43434226
RECV 43434332
SEND 43434436
ADD 43434341
RECV 43434447
SEND 43434558
ADD 43434459
RECV 43434568
SEND 43434674
ADD 43434580
RECV 43434682
SEND 43434787
ADD 43434694
RECV 43434800
SEND 43434906
ADD 43434813
RECV 43434916
SEND 43435026
ADD 43434930
RECV 43435035
SEND 43435144
ADD 43435043
RECV 43435154
SEND 43435255
ADD 43435162
RECV 43435263
SEND 43435370
ADD 43435271
RECV 43435379
SEND 43435494
ADD 43435393
RECV 43435507
SEND 43435609
ADD 43435515
RECV 43435619
SEND 43435728
ADD 43435628
RECV 43435736
SEND 43435850
SEND 43435966
SEND 43436082
SEND 43436194
ADD 43435747
RECV 43436402
ADD 43436414
RECV 43436419
ADD 43436430
RECV 43436436
ADD 43436448
RECV 43436453
SEND 43436526
ADD 43436464
RECV 43436532
SEND 43436649
ADD 43436544
RECV 43436656
SEND 43436760
ADD 43436667
RECV 43436767
SEND 43436882
ADD 43436777
RECV 43436890
SEND 43436997
ADD 43436902
RECV 43437010
SEND 43437123
ADD 43437020
RECV 43437130
SEND 43437238
ADD 43437139
RECV 43437244
SEND 43437351
ADD 43437255
RECV 43437358
SEND 43437469
ADD 43437369
RECV 43437474
SEND 43437586
ADD 43437485
RECV 43437593
SEND 43437709
ADD 43437605
RECV 43437716
SEND 43437820
ADD 43437727
RECV 43437825
SEND 43437937
ADD 43437837
RECV 43437945
SEND 43438060
ADD 43437958
RECV 43438065
SEND 43438176
ADD 43438076
RECV 43438183
SEND 43438288
ADD 43438194
RECV 43438294
SEND 43438404
ADD 43438305
RECV 43438410
SEND 43438524
ADD 43438422
RECV 43438531
SEND 43438636
ADD 43438542
RECV 43438643
SEND 43438758
ADD 43438651
RECV 43438764
SEND 43438872
ADD 43438772
RECV 43438880
SEND 43438992
ADD 43438893
RECV 43439007
SEND 43439111
ADD 43439018
RECV 43439117
SEND 43439227
ADD 43439125
RECV 43439234
SEND 43439338
ADD 43439241
RECV 43439346
SEND 43439455
ADD 43439354
RECV 43439462
SEND 43439576
ADD 43439469
RECV 43439583
SEND 43439691
ADD 43439590
RECV 43439699
SEND 43439807
ADD 43439706
RECV 43439815
SEND 43439921
ADD 43439826
RECV 43439931
SEND 43440037
ADD 43439942
RECV 43440044
SEND 43440158
ADD 43440053
RECV 43440163
SEND 43440282
ADD 43440184
RECV 43440291
SEND 43440392
ADD 43440302
RECV 43440399
SEND 43440508
ADD 43440410
RECV 43440515
SEND 43440637
ADD 43440522
RECV 43440644
SEND 43440751
ADD 43440651
RECV 43440759
SEND 43440867
Dispatch thread exiting. Retval: flushing
ADD 43440767
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 89752.3 2954.53 8.21608 0.00737898 86789.5 617.678 792
QADD 43351825
QADD 43351949
QADD 43352064
QADD 43352179
QADD 43352293
QADD 43352410
QADD 43352521
QADD 43352638
QADD 43352759
QADD 43352879
QADD 43352998
QADD 43353113
QADD 43353228
QADD 43353345
QADD 43353463
QADD 43353577
QADD 43353691
QADD 43353806
QADD 43353925
QADD 43354036
QADD 43354152
QADD 43354269
QADD 43354381
QADD 43354500
QADD 43354612
QADD 43354731
QADD 43354847
QADD 43354962
QADD 43355076
QADD 43355194
QADD 43355309
QADD 43355421
QADD 43355538
QADD 43355656
QADD 43355770
QADD 43355894
QADD 43356008
QADD 43356125
QADD 43356238
QADD 43356354
QADD 43356471
QADD 43356594
QADD 43356711
QADD 43356835
QADD 43356950
QADD 43357067
QADD 43357182
QADD 43357302
QADD 43357429
QADD 43357548
QADD 43357893
QADD 43358008
QADD 43358129
QADD 43358249
QADD 43358370
QADD 43358487
QADD 43358605
QADD 43358724
QADD 43358848
QADD 43358964
QADD 43359080
QADD 43359195
QADD 43359323
QADD 43359448
QADD 43359564
QADD 43359678
QADD 43359796
QADD 43359914
QADD 43360027
QADD 43360144
QADD 43360260
QADD 43360374
QADD 43360490
QADD 43360608
QADD 43360727
QADD 43360855
QADD 43360981
QADD 43361101
QADD 43361220
QADD 43361338
QADD 43361467
QADD 43361588
QADD 43361707
QADD 43361826
QADD 43361939
QADD 43362054
QADD 43362173
QADD 43362288
QADD 43362403
QADD 43362516
QADD 43362634
QADD 43362748
QADD 43362865
QADD 43362981
QADD 43363102
QADD 43363224
QADD 43363343
QADD 43363459
QADD 43363581
QADD 43363697
QADD 43364026
QADD 43364144
QADD 43364265
QADD 43364380
QADD 43364493
QADD 43364609
QADD 43364728
QADD 43364841
QADD 43364956
QADD 43365073
QADD 43365191
QADD 43365306
QADD 43365423
QADD 43365537
QADD 43365648
QADD 43365765
QADD 43365881
QADD 43365995
QADD 43366112
QADD 43366226
QADD 43366344
QADD 43366457
QADD 43366574
QADD 43366688
QADD 43366801
QADD 43366921
QADD 43367034
QADD 43367151
QADD 43367268
QADD 43367385
QADD 43367504
QADD 43367620
QADD 43367739
QADD 43367856
QADD 43367973
QADD 43368089
QADD 43368203
QADD 43368317
QADD 43368434
QADD 43368546
QADD 43368668
QADD 43368780
QADD 43368899
QADD 43369016
