Now playing.
ADD 19191266
RECV 19191269
ADD 19191278
RECV 19191281
ADD 19191290
RECV 19191297
ADD 19191308
RECV 19191312
ADD 19191321
RECV 19191325
ADD 19191336
RECV 19191340
ADD 19191347
RECV 19191352
ADD 19191362
RECV 19191364
ADD 19191373
RECV 19191377
ADD 19191386
RECV 19191389
SEND 19191565
ADD 19191399
RECV 19191571
SEND 19191779
ADD 19191586
RECV 19191786
SEND 19191996
ADD 19191793
RECV 19192003
SEND 19192212
ADD 19192011
RECV 19192221
SEND 19192426
ADD 19192230
RECV 19192435
SEND 19192641
ADD 19192444
RECV 19192651
SEND 19192865
ADD 19192662
RECV 19192873
SEND 19193081
ADD 19192883
RECV 19193094
SEND 19193301
ADD 19193104
RECV 19193312
SEND 19193518
ADD 19193326
RECV 19193523
SEND 19193734
ADD 19193533
RECV 19193740
SEND 19193952
ADD 19193748
RECV 19193959
SEND 19194165
ADD 19193968
RECV 19194172
SEND 19194398
ADD 19194181
RECV 19194410
SEND 19194636
ADD 19194422
RECV 19194646
SEND 19194860
ADD 19194658
RECV 19194867
SEND 19195093
ADD 19194886
RECV 19195099
SEND 19195307
ADD 19195111
RECV 19195314
SEND 19195525
ADD 19195326
RECV 19195531
SEND 19195745
ADD 19195543
RECV 19195750
SEND 19195963
ADD 19195763
RECV 19195970
SEND 19196175
ADD 19195981
RECV 19196183
SEND 19196389
ADD 19196195
RECV 19196395
SEND 19196605
ADD 19196407
RECV 19196613
SEND 19196826
ADD 19196622
RECV 19196833
SEND 19197044
ADD 19196842
RECV 19197051
SEND 19197259
ADD 19197061
RECV 19197265
SEND 19197479
ADD 19197274
RECV 19197486
SEND 19197700
ADD 19197498
RECV 19197707
SEND 19197918
ADD 19197722
RECV 19197928
SEND 19198137
ADD 19197943
RECV 19198149
SEND 19198354
ADD 19198170
RECV 19198364
SEND 19198573
ADD 19198375
RECV 19198584
SEND 19198793
ADD 19198596
RECV 19198806
SEND 19199016
ADD 19198820
RECV 19199024
SEND 19199234
ADD 19199035
RECV 19199244
SEND 19199455
ADD 19199258
RECV 19199464
SEND 19199670
ADD 19199476
RECV 19199678
SEND 19199886
ADD 19199690
RECV 19199892
SEND 19200112
ADD 19199903
RECV 19200118
SEND 19200326
ADD 19200133
RECV 19200336
SEND 19200549
ADD 19200351
RECV 19200558
SEND 19200767
ADD 19200576
RECV 19200775
SEND 19200985
ADD 19200788
RECV 19200994
SEND 19201212
ADD 19201008
RECV 19201222
SEND 19201430
ADD 19201246
RECV 19201439
SEND 19201649
ADD 19201455
RECV 19201658
SEND 19201869
ADD 19201672
RECV 19201876
SEND 19202088
ADD 19201889
RECV 19202094
SEND 19202307
ADD 19202109
RECV 19202313
SEND 19202521
ADD 19202326
RECV 19202527
SEND 19202746
ADD 19202541
RECV 19202751
SEND 19202959
ADD 19202760
RECV 19202964
SEND 19203177
ADD 19202973
RECV 19203183
SEND 19203406
ADD 19203194
RECV 19203414
SEND 19203626
ADD 19203428
RECV 19203633
SEND 19203846
ADD 19203646
RECV 19203851
SEND 19204060
ADD 19203864
RECV 19204066
SEND 19204283
ADD 19204080
RECV 19204290
SEND 19204499
ADD 19204304
RECV 19204506
SEND 19204720
ADD 19204519
RECV 19204727
SEND 19204943
ADD 19204735
RECV 19204951
SEND 19205157
ADD 19204964
RECV 19205167
SEND 19205380
ADD 19205180
RECV 19205387
SEND 19205594
ADD 19205396
RECV 19205603
SEND 19205813
ADD 19205617
RECV 19205819
SEND 19206029
ADD 19205830
RECV 19206035
SEND 19206244
ADD 19206048
RECV 19206249
SEND 19206463
ADD 19206261
RECV 19206468
SEND 19206681
ADD 19206480
RECV 19206686
SEND 19206900
ADD 19206698
RECV 19206907
SEND 19207120
ADD 19206919
RECV 19207125
SEND 19207335
ADD 19207137
RECV 19207340
SEND 19207551
ADD 19207353
RECV 19207556
SEND 19207766
ADD 19207568
RECV 19207775
SEND 19207987
ADD 19207786
RECV 19207993
SEND 19208203
ADD 19208004
RECV 19208210
SEND 19208417
ADD 19208222
RECV 19208424
SEND 19208636
ADD 19208436
RECV 19208642
SEND 19208847
ADD 19208650
RECV 19208854
SEND 19209069
ADD 19208866
RECV 19209076
SEND 19209280
ADD 19209084
RECV 19209285
SEND 19209504
ADD 19209294
RECV 19209510
SEND 19209726
ADD 19209519
RECV 19209732
SEND 19209947
ADD 19209745
RECV 19209960
SEND 19210170
ADD 19209973
RECV 19210179
SEND 19210388
ADD 19210192
RECV 19210395
SEND 19210604
ADD 19210408
RECV 19210611
SEND 19210826
ADD 19210625
RECV 19210834
SEND 19211047
ADD 19210849
RECV 19211061
SEND 19211265
ADD 19211074
RECV 19211273
SEND 19211477
ADD 19211287
RECV 19211487
SEND 19211694
ADD 19211499
RECV 19211700
SEND 19211919
ADD 19211709
RECV 19211931
SEND 19212155
ADD 19211944
RECV 19212164
SEND 19212387
ADD 19212177
RECV 19212395
SEND 19212632
SEND 19212841
SEND 19213059
SEND 19213271
ADD 19212407
RECV 19213677
ADD 19213685
RECV 19213691
ADD 19213703
RECV 19213708
ADD 19213719
RECV 19213724
SEND 19213896
ADD 19213736
RECV 19213901
SEND 19214117
ADD 19213913
RECV 19214123
SEND 19214330
ADD 19214131
RECV 19214337
SEND 19214548
ADD 19214344
RECV 19214557
SEND 19214767
ADD 19214565
RECV 19214773
SEND 19214985
ADD 19214782
RECV 19214994
SEND 19215199
ADD 19215002
RECV 19215205
SEND 19215418
ADD 19215213
RECV 19215424
SEND 19215632
ADD 19215432
RECV 19215639
SEND 19215848
ADD 19215647
RECV 19215856
SEND 19216062
ADD 19215868
RECV 19216069
SEND 19216284
ADD 19216077
RECV 19216289
SEND 19216499
ADD 19216297
RECV 19216506
SEND 19216723
ADD 19216515
RECV 19216733
SEND 19216946
ADD 19216745
RECV 19216952
SEND 19217162
ADD 19216964
RECV 19217168
SEND 19217382
ADD 19217180
RECV 19217388
SEND 19217595
ADD 19217400
RECV 19217602
SEND 19217815
ADD 19217610
RECV 19217822
SEND 19218032
ADD 19217831
RECV 19218039
SEND 19218242
ADD 19218053
RECV 19218252
SEND 19218465
ADD 19218266
RECV 19218474
SEND 19218688
ADD 19218487
RECV 19218693
SEND 19218905
ADD 19218702
RECV 19218915
SEND 19219123
ADD 19218929
RECV 19219129
SEND 19219336
ADD 19219143
RECV 19219342
SEND 19219557
ADD 19219353
RECV 19219563
SEND 19219776
ADD 19219572
RECV 19219780
SEND 19219992
ADD 19219790
RECV 19220001
SEND 19220206
ADD 19220014
RECV 19220214
SEND 19220425
ADD 19220228
RECV 19220432
SEND 19220640
ADD 19220441
RECV 19220650
SEND 19220853
ADD 19220658
RECV 19220861
SEND 19221076
ADD 19220870
RECV 19221088
SEND 19221292
ADD 19221102
RECV 19221306
SEND 19221517
ADD 19221320
RECV 19221524
SEND 19221734
ADD 19221537
RECV 19221741
SEND 19221952
ADD 19221748
RECV 19221957
SEND 19222166
ADD 19221969
RECV 19222173
SEND 19222378
ADD 19222185
RECV 19222383
SEND 19222594
ADD 19222391
RECV 19222602
SEND 19222812
ADD 19222609
RECV 19222819
SEND 19223028
ADD 19222832
RECV 19223035
SEND 19223242
ADD 19223048
RECV 19223249
SEND 19223460
ADD 19223258
RECV 19223468
SEND 19223684
ADD 19223477
RECV 19223691
SEND 19223900
ADD 19223698
RECV 19223906
SEND 19224111
ADD 19223914
RECV 19224117
SEND 19224332
ADD 19224126
RECV 19224336
SEND 19224555
ADD 19224345
RECV 19224564
SEND 19224767
ADD 19224576
RECV 19224776
SEND 19224981
ADD 19224788
RECV 19224989
SEND 19225199
ADD 19225002
RECV 19225208
SEND 19225414
ADD 19225220
RECV 19225421
SEND 19225627
ADD 19225429
RECV 19225634
SEND 19225856
ADD 19225642
RECV 19225863
SEND 19226067
ADD 19225872
RECV 19226075
SEND 19226284
ADD 19226084
RECV 19226292
SEND 19226498
ADD 19226304
RECV 19226505
SEND 19226714
ADD 19226514
RECV 19226720
SEND 19226938
ADD 19226734
RECV 19226946
SEND 19227148
ADD 19226959
RECV 19227155
SEND 19227371
ADD 19227168
RECV 19227379
SEND 19227587
ADD 19227393
RECV 19227594
SEND 19227800
ADD 19227608
RECV 19227807
SEND 19228019
ADD 19227820
RECV 19228027
SEND 19228237
ADD 19228040
RECV 19228243
SEND 19228451
ADD 19228258
RECV 19228459
SEND 19228664
ADD 19228472
RECV 19228671
SEND 19228886
ADD 19228685
RECV 19228893
SEND 19229100
ADD 19228907
RECV 19229107
SEND 19229319
ADD 19229121
RECV 19229326
SEND 19229533
ADD 19229335
RECV 19229543
SEND 19229753
ADD 19229552
RECV 19229760
SEND 19229966
ADD 19229771
RECV 19229977
SEND 19230182
ADD 19229990
RECV 19230188
SEND 19230399
ADD 19230200
RECV 19230404
SEND 19230619
ADD 19230412
RECV 19230626
SEND 19230830
ADD 19230637
RECV 19230835
SEND 19231050
ADD 19230843
RECV 19231054
SEND 19231268
ADD 19231066
RECV 19231275
SEND 19231483
ADD 19231287
RECV 19231489
SEND 19231700
ADD 19231501
RECV 19231707
SEND 19231917
ADD 19231716
RECV 19231924
SEND 19232131
ADD 19231931
RECV 19232138
SEND 19232349
ADD 19232150
RECV 19232359
SEND 19232565
ADD 19232371
RECV 19232572
SEND 19232781
ADD 19232584
RECV 19232790
SEND 19232993
ADD 19232802
RECV 19232999
SEND 19233205
ADD 19233007
RECV 19233212
SEND 19233426
ADD 19233220
RECV 19233433
SEND 19233639
ADD 19233444
RECV 19233644
SEND 19233856
ADD 19233653
RECV 19233860
SEND 19234071
ADD 19233871
RECV 19234078
SEND 19234291
ADD 19234087
RECV 19234298
SEND 19234507
ADD 19234312
RECV 19234514
SEND 19234737
SEND 19234954
SEND 19235166
SEND 19235379
ADD 19234523
RECV 19235785
ADD 19235797
RECV 19235801
ADD 19235813
RECV 19235817
ADD 19235828
RECV 19235833
SEND 19236016
ADD 19235846
RECV 19236021
SEND 19236230
ADD 19236033
RECV 19236242
SEND 19236451
ADD 19236255
RECV 19236456
SEND 19236677
ADD 19236465
RECV 19236684
SEND 19236893
ADD 19236694
RECV 19236898
SEND 19237115
ADD 19236911
RECV 19237121
SEND 19237331
ADD 19237134
RECV 19237337
SEND 19237542
ADD 19237351
RECV 19237550
SEND 19237763
ADD 19237559
RECV 19237773
SEND 19237978
ADD 19237781
RECV 19237985
SEND 19238198
ADD 19237993
RECV 19238206
SEND 19238414
ADD 19238217
RECV 19238423
SEND 19238626
ADD 19238431
RECV 19238633
SEND 19238840
ADD 19238642
RECV 19238846
SEND 19239057
ADD 19238856
RECV 19239067
SEND 19239272
ADD 19239079
RECV 19239278
SEND 19239491
ADD 19239291
RECV 19239496
SEND 19239706
ADD 19239508
RECV 19239712
SEND 19239923
ADD 19239723
RECV 19239930
SEND 19240143
ADD 19239938
RECV 19240150
SEND 19240360
ADD 19240159
RECV 19240367
SEND 19240573
ADD 19240377
RECV 19240580
SEND 19240793
ADD 19240587
RECV 19240799
SEND 19241010
ADD 19240810
RECV 19241016
SEND 19241226
ADD 19241026
RECV 19241232
SEND 19241452
ADD 19241242
RECV 19241459
SEND 19241668
ADD 19241467
RECV 19241674
SEND 19241887
ADD 19241682
RECV 19241894
SEND 19242101
ADD 19241903
RECV 19242107
SEND 19242322
ADD 19242116
RECV 19242330
SEND 19242539
ADD 19242343
RECV 19242546
SEND 19242751
ADD 19242560
RECV 19242760
SEND 19242969
ADD 19242770
RECV 19242980
SEND 19243196
ADD 19242991
RECV 19243204
SEND 19243413
ADD 19243218
RECV 19243423
SEND 19243633
ADD 19243438
RECV 19243653
SEND 19243854
ADD 19243666
RECV 19243860
SEND 19244069
ADD 19243869
RECV 19244076
SEND 19244286
ADD 19244085
RECV 19244291
SEND 19244501
ADD 19244300
RECV 19244508
SEND 19244721
ADD 19244517
RECV 19244727
SEND 19244938
ADD 19244738
RECV 19244945
SEND 19245158
ADD 19244957
RECV 19245163
SEND 19245373
ADD 19245174
RECV 19245379
SEND 19245589
ADD 19245390
RECV 19245595
SEND 19245811
ADD 19245608
RECV 19245817
SEND 19246028
ADD 19245827
RECV 19246032
SEND 19246245
ADD 19246042
RECV 19246252
SEND 19246457
ADD 19246263
RECV 19246466
SEND 19246674
ADD 19246476
RECV 19246682
SEND 19246895
ADD 19246692
RECV 19246901
SEND 19247109
ADD 19246911
RECV 19247122
SEND 19247321
ADD 19247131
RECV 19247328
SEND 19247534
ADD 19247339
RECV 19247541
SEND 19247759
ADD 19247551
RECV 19247765
SEND 19247975
ADD 19247776
RECV 19247982
SEND 19248184
ADD 19247993
RECV 19248190
SEND 19248405
ADD 19248203
RECV 19248411
SEND 19248623
ADD 19248423
RECV 19248629
SEND 19248838
ADD 19248641
RECV 19248844
SEND 19249050
ADD 19248856
RECV 19249057
SEND 19249266
ADD 19249067
RECV 19249274
SEND 19249483
ADD 19249284
RECV 19249490
SEND 19249700
ADD 19249500
RECV 19249710
SEND 19249916
ADD 19249722
RECV 19249926
SEND 19250133
ADD 19249939
RECV 19250141
SEND 19250360
ADD 19250152
RECV 19250370
SEND 19250570
ADD 19250383
RECV 19250577
SEND 19250791
ADD 19250590
RECV 19250799
SEND 19251008
ADD 19250811
RECV 19251016
SEND 19251224
ADD 19251029
RECV 19251235
SEND 19251445
ADD 19251244
RECV 19251451
SEND 19251664
ADD 19251461
RECV 19251675
SEND 19251882
ADD 19251687
RECV 19251894
SEND 19252102
ADD 19251905
RECV 19252111
SEND 19252316
ADD 19252120
RECV 19252327
SEND 19252536
ADD 19252336
RECV 19252544
SEND 19252755
ADD 19252553
RECV 19252762
SEND 19252975
ADD 19252771
RECV 19252985
SEND 19253185
ADD 19252993
RECV 19253192
SEND 19253410
ADD 19253202
RECV 19253416
SEND 19253626
ADD 19253427
RECV 19253632
SEND 19253841
ADD 19253643
RECV 19253848
SEND 19254057
ADD 19253857
RECV 19254063
SEND 19254273
ADD 19254073
RECV 19254279
SEND 19254492
ADD 19254288
RECV 19254498
SEND 19254710
ADD 19254506
RECV 19254717
SEND 19254928
ADD 19254729
RECV 19254934
SEND 19255145
ADD 19254944
RECV 19255151
SEND 19255359
ADD 19255161
RECV 19255366
SEND 19255575
ADD 19255376
RECV 19255581
SEND 19255792
ADD 19255592
RECV 19255799
SEND 19256010
ADD 19255809
RECV 19256015
SEND 19256225
ADD 19256023
RECV 19256232
SEND 19256446
ADD 19256240
RECV 19256452
SEND 19256661
ADD 19256460
RECV 19256666
SEND 19256880
SEND 19257091
SEND 19257306
SEND 19257524
ADD 19256674
RECV 19257915
ADD 19257921
RECV 19257924
ADD 19257932
RECV 19257935
ADD 19257943
RECV 19257946
SEND 19258133
ADD 19257953
RECV 19258137
SEND 19258349
ADD 19258142
RECV 19258354
SEND 19258564
ADD 19258360
RECV 19258568
SEND 19258777
ADD 19258575
RECV 19258783
SEND 19258993
ADD 19258792
RECV 19258998
SEND 19259208
ADD 19259006
RECV 19259213
SEND 19259421
ADD 19259222
RECV 19259425
SEND 19259638
ADD 19259434
RECV 19259643
SEND 19259853
ADD 19259653
RECV 19259857
SEND 19260066
ADD 19259866
RECV 19260071
SEND 19260280
ADD 19260078
RECV 19260286
SEND 19260500
ADD 19260292
RECV 19260508
SEND 19260713
ADD 19260517
RECV 19260718
SEND 19260927
ADD 19260724
RECV 19260932
SEND 19261140
ADD 19260939
RECV 19261147
SEND 19261354
ADD 19261156
RECV 19261359
SEND 19261565
ADD 19261365
RECV 19261570
SEND 19261781
ADD 19261576
RECV 19261794
SEND 19262002
ADD 19261804
RECV 19262008
SEND 19262212
ADD 19262016
RECV 19262217
SEND 19262430
ADD 19262227
RECV 19262439
SEND 19262645
ADD 19262448
RECV 19262653
SEND 19262860
ADD 19262661
RECV 19262866
SEND 19263069
ADD 19262874
RECV 19263075
SEND 19263286
ADD 19263085
RECV 19263292
SEND 19263508
ADD 19263302
RECV 19263516
SEND 19263726
ADD 19263528
RECV 19263733
SEND 19263940
ADD 19263746
RECV 19263947
SEND 19264155
ADD 19263958
RECV 19264162
SEND 19264368
ADD 19264173
RECV 19264374
SEND 19264584
ADD 19264386
RECV 19264590
SEND 19264810
ADD 19264603
RECV 19264819
SEND 19265022
ADD 19264831
RECV 19265030
SEND 19265235
ADD 19265037
RECV 19265242
SEND 19265453
ADD 19265254
RECV 19265460
SEND 19265672
ADD 19265470
RECV 19265684
SEND 19265892
ADD 19265691
RECV 19265900
SEND 19266111
ADD 19265912
RECV 19266118
SEND 19266330
ADD 19266129
RECV 19266338
SEND 19266550
ADD 19266349
RECV 19266559
SEND 19266761
ADD 19266574
RECV 19266769
SEND 19266979
ADD 19266782
RECV 19266987
SEND 19267205
ADD 19267003
RECV 19267214
SEND 19267421
ADD 19267231
RECV 19267435
SEND 19267643
ADD 19267452
RECV 19267652
SEND 19267861
ADD 19267663
RECV 19267871
SEND 19268082
ADD 19267882
RECV 19268089
SEND 19268299
ADD 19268105
RECV 19268307
SEND 19268515
ADD 19268323
RECV 19268523
SEND 19268738
ADD 19268540
RECV 19268744
SEND 19268959
Dispatch thread exiting. Retval: flushing
ADD 19268755
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 78332.6 1408.8 5.01056 0.003525 76918.7 23100.6 455
QADD 19191565
QADD 19191779
QADD 19191996
QADD 19192212
QADD 19192426
QADD 19192641
QADD 19192865
QADD 19193081
QADD 19193303
QADD 19193518
QADD 19193734
QADD 19193952
QADD 19194165
QADD 19194398
QADD 19194636
QADD 19194860
QADD 19195093
QADD 19195307
QADD 19195525
QADD 19195744
QADD 19195963
QADD 19196175
QADD 19196389
QADD 19196605
QADD 19196826
QADD 19197044
QADD 19197259
QADD 19197479
QADD 19197700
QADD 19197918
QADD 19198137
QADD 19198354
QADD 19198573
QADD 19198793
QADD 19199016
QADD 19199234
QADD 19199455
QADD 19199670
QADD 19199886
QADD 19200112
QADD 19200326
QADD 19200549
QADD 19200767
QADD 19200985
QADD 19201212
QADD 19201430
QADD 19201649
QADD 19201869
QADD 19202088
QADD 19202307
QADD 19202521
QADD 19202746
QADD 19202959
QADD 19203177
QADD 19203407
QADD 19203626
QADD 19203846
QADD 19204060
QADD 19204283
QADD 19204499
QADD 19204720
QADD 19204943
QADD 19205157
QADD 19205380
QADD 19205594
QADD 19205813
QADD 19206029
QADD 19206244
QADD 19206463
QADD 19206681
QADD 19206900
QADD 19207120
QADD 19207335
QADD 19207551
QADD 19207766
QADD 19207987
QADD 19208203
QADD 19208417
QADD 19208636
QADD 19208847
QADD 19209069
QADD 19209280
QADD 19209504
QADD 19209726
QADD 19209947
QADD 19210170
QADD 19210388
QADD 19210604
QADD 19210826
QADD 19211047
QADD 19211265
QADD 19211477
QADD 19211694
QADD 19211920
QADD 19212155
QADD 19212387
QADD 19212632
QADD 19212841
QADD 19213059
QADD 19213271
QADD 19213896
QADD 19214117
QADD 19214330
QADD 19214548
QADD 19214767
QADD 19214985
QADD 19215199
QADD 19215418
QADD 19215632
QADD 19215848
QADD 19216062
QADD 19216284
QADD 19216499
QADD 19216723
QADD 19216946
QADD 19217162
QADD 19217382
QADD 19217595
QADD 19217815
QADD 19218032
QADD 19218242
QADD 19218465
QADD 19218688
QADD 19218905
QADD 19219123
QADD 19219336
QADD 19219557
QADD 19219776
QADD 19219992
QADD 19220206
QADD 19220425
QADD 19220640
QADD 19220853
QADD 19221076
QADD 19221292
QADD 19221517
QADD 19221734
QADD 19221952
QADD 19222166
QADD 19222378
QADD 19222594
QADD 19222812
QADD 19223028
QADD 19223242
QADD 19223460
QADD 19223684
QADD 19223900
QADD 19224111
QADD 19224332
QADD 19224555
QADD 19224767
QADD 19224981
QADD 19225199
QADD 19225414
QADD 19225627
QADD 19225856
QADD 19226067
QADD 19226284
QADD 19226498
QADD 19226714
QADD 19226938
QADD 19227148
QADD 19227371
QADD 19227587
QADD 19227800
QADD 19228019
QADD 19228237
QADD 19228451
QADD 19228663
QADD 19228886
QADD 19229100
QADD 19229319
QADD 19229533
QADD 19229753
QADD 19229966
QADD 19230182
QADD 19230399
QADD 19230619
QADD 19230830
QADD 19231050
QADD 19231268
QADD 19231483
QADD 19231700
QADD 19231917
QADD 19232131
QADD 19232349
QADD 19232565
QADD 19232781
QADD 19232993
QADD 19233205
QADD 19233426
QADD 19233639
QADD 19233856
QADD 19234071
QADD 19234291
QADD 19234507
QADD 19234737
QADD 19234954
QADD 19235166
QADD 19235379
QADD 19236016
QADD 19236230
QADD 19236451
QADD 19236677
QADD 19236893
QADD 19237115
QADD 19237330
QADD 19237542
QADD 19237763
QADD 19237978
QADD 19238198
QADD 19238414
QADD 19238626
QADD 19238840
QADD 19239057
QADD 19239272
QADD 19239491
QADD 19239706
QADD 19239923
QADD 19240143
QADD 19240360
QADD 19240573
QADD 19240793
QADD 19241010
QADD 19241227
QADD 19241452
QADD 19241668
QADD 19241887
QADD 19242101
QADD 19242322
QADD 19242539
QADD 19242751
QADD 19242969
QADD 19243196
QADD 19243413
QADD 19243633
QADD 19243854
QADD 19244069
QADD 19244286
QADD 19244501
QADD 19244721
QADD 19244938
QADD 19245158
QADD 19245373
QADD 19245589
QADD 19245811
QADD 19246028
QADD 19246245
QADD 19246457
QADD 19246674
QADD 19246895
QADD 19247109
QADD 19247321
QADD 19247534
QADD 19247759
QADD 19247975
QADD 19248184
QADD 19248405
QADD 19248623
QADD 19248838
QADD 19249050
QADD 19249266
QADD 19249483
QADD 19249700
QADD 19249916
QADD 19250133
QADD 19250360
QADD 19250570
QADD 19250791
QADD 19251008
QADD 19251224
QADD 19251445
QADD 19251664
QADD 19251882
QADD 19252102
QADD 19252316
QADD 19252536
QADD 19252755
QADD 19252975
QADD 19253185
QADD 19253410
QADD 19253626
QADD 19253841
QADD 19254057
QADD 19254273
QADD 19254492
QADD 19254710
QADD 19254928
QADD 19255145
QADD 19255359
QADD 19255575
QADD 19255792
QADD 19256010
QADD 19256225
QADD 19256446
QADD 19256661
QADD 19256880
QADD 19257091
QADD 19257306
QADD 19257524
QADD 19258133
QADD 19258349
QADD 19258564
QADD 19258777
QADD 19258993
QADD 19259208
QADD 19259421
QADD 19259638
QADD 19259853
QADD 19260066
QADD 19260280
QADD 19260500
QADD 19260713
QADD 19260927
QADD 19261140
QADD 19261354
QADD 19261565
QADD 19261781
QADD 19262002
QADD 19262212
QADD 19262430
QADD 19262645
QADD 19262860
QADD 19263069
QADD 19263285
QADD 19263508
QADD 19263726
QADD 19263940
QADD 19264155
QADD 19264368
QADD 19264584
QADD 19264810
QADD 19265022
QADD 19265235
QADD 19265453
QADD 19265672
QADD 19265892
QADD 19266111
QADD 19266330
QADD 19266550
QADD 19266761
QADD 19266979
QADD 19267205
QADD 19267421
QADD 19267643
QADD 19267861
QADD 19268082
QADD 19268299
QADD 19268515
QADD 19268738
QADD 19268959
QADD 19269177
QADD 19269401
QADD 19269614
QADD 19269828
QADD 19270045
QADD 19270260
QADD 19270478
QADD 19270691
QADD 19270914
QADD 19271123
QADD 19271345
QADD 19271556
QADD 19271769
QADD 19271983
QADD 19272198
QADD 19272420
QADD 19272638
QADD 19272849
QADD 19273064
QADD 19273283
QADD 19273500
QADD 19273715
QADD 19273930
QADD 19274141
QADD 19274355
QADD 19274570
QADD 19274787
QADD 19275001
QADD 19275211
QADD 19275425
QADD 19275643
QADD 19275855
QADD 19276071
QADD 19276283
QADD 19276498
QADD 19276713
QADD 19276934
QADD 19277147
QADD 19277366
QADD 19277579
QADD 19277793
QADD 19278009
QADD 19278223
QADD 19278439
QADD 19278655
QADD 19278869
QADD 19279089
QADD 19279300
QADD 19279511
QADD 19279961
QADD 19280176
QADD 19280391
QADD 19280605
QADD 19280818
QADD 19281034
QADD 19281252
QADD 19281472
QADD 19281689
QADD 19281904
QADD 19282120
QADD 19282337
QADD 19282551
QADD 19282771
QADD 19282985
QADD 19283197
QADD 19283410
QADD 19283625
QADD 19283866
QADD 19284084
QADD 19284316
QADD 19284531
