Now playing.
RECV 40635630
SEND 40635689
ADD 40635643
RECV 40635698
SEND 40635765
ADD 40635710
RECV 40635774
SEND 40635834
ADD 40635785
RECV 40635842
SEND 40635906
ADD 40635853
RECV 40635915
SEND 40635982
ADD 40635928
RECV 40635988
SEND 40636055
ADD 40636000
RECV 40636063
SEND 40636130
ADD 40636075
RECV 40636138
SEND 40636210
ADD 40636153
RECV 40636220
SEND 40636283
ADD 40636233
RECV 40636292
SEND 40636363
ADD 40636306
RECV 40636372
SEND 40636436
ADD 40636386
RECV 40636447
SEND 40636515
ADD 40636455
RECV 40636522
SEND 40636585
ADD 40636530
RECV 40636592
SEND 40636664
ADD 40636600
RECV 40636672
SEND 40636735
ADD 40636680
RECV 40636739
SEND 40636817
ADD 40636749
RECV 40636823
SEND 40636887
ADD 40636832
RECV 40636896
SEND 40636966
ADD 40636905
RECV 40636973
SEND 40637043
ADD 40636981
RECV 40637050
SEND 40637125
ADD 40637058
RECV 40637134
SEND 40637200
ADD 40637143
RECV 40637208
SEND 40637269
ADD 40637217
RECV 40637274
SEND 40637349
ADD 40637287
RECV 40637356
SEND 40637422
ADD 40637369
RECV 40637429
SEND 40637498
ADD 40637443
RECV 40637505
SEND 40637566
ADD 40637519
RECV 40637573
SEND 40637646
ADD 40637586
RECV 40637653
SEND 40637720
ADD 40637666
RECV 40637729
SEND 40637797
ADD 40637743
RECV 40637807
SEND 40637872
ADD 40637820
RECV 40637882
SEND 40637948
ADD 40637895
RECV 40637957
SEND 40638022
ADD 40637970
RECV 40638033
SEND 40638102
ADD 40638047
RECV 40638107
SEND 40638171
ADD 40638120
RECV 40638178
SEND 40638251
ADD 40638191
RECV 40638258
SEND 40638324
ADD 40638271
RECV 40638330
SEND 40638401
ADD 40638345
RECV 40638409
SEND 40638468
ADD 40638422
RECV 40638476
SEND 40638548
ADD 40638489
RECV 40638555
SEND 40638622
ADD 40638568
RECV 40638629
SEND 40638697
ADD 40638643
RECV 40638705
SEND 40638766
ADD 40638718
RECV 40638774
SEND 40638848
ADD 40638787
RECV 40638855
SEND 40638921
ADD 40638868
RECV 40638928
SEND 40638996
ADD 40638942
RECV 40639004
SEND 40639072
ADD 40639018
RECV 40639082
SEND 40639142
ADD 40639093
RECV 40639150
SEND 40639223
ADD 40639163
RECV 40639229
SEND 40639293
ADD 40639241
RECV 40639302
SEND 40639372
ADD 40639312
RECV 40639381
SEND 40639449
ADD 40639392
RECV 40639456
SEND 40639524
ADD 40639467
RECV 40639533
SEND 40639595
ADD 40639543
RECV 40639602
SEND 40639673
ADD 40639613
RECV 40639679
SEND 40639751
ADD 40639689
RECV 40639758
SEND 40639823
ADD 40639768
RECV 40639831
SEND 40639894
ADD 40639841
RECV 40639903
SEND 40639972
ADD 40639914
RECV 40639982
SEND 40640048
ADD 40639994
RECV 40640058
SEND 40640122
ADD 40640068
RECV 40640132
SEND 40640200
ADD 40640144
RECV 40640211
SEND 40640278
ADD 40640221
RECV 40640288
SEND 40640355
ADD 40640298
RECV 40640365
SEND 40640429
ADD 40640375
RECV 40640439
SEND 40640498
ADD 40640449
RECV 40640509
SEND 40640577
ADD 40640519
RECV 40640589
SEND 40640653
ADD 40640599
RECV 40640664
SEND 40640728
ADD 40640674
RECV 40640738
SEND 40640799
ADD 40640748
RECV 40640810
SEND 40640877
ADD 40640820
RECV 40640888
SEND 40640953
ADD 40640899
RECV 40640964
SEND 40641028
ADD 40640974
RECV 40641038
SEND 40641099
ADD 40641049
RECV 40641109
SEND 40641177
ADD 40641120
RECV 40641183
SEND 40641247
ADD 40641191
RECV 40641254
SEND 40641327
ADD 40641265
RECV 40641333
SEND 40641397
ADD 40641342
RECV 40641404
SEND 40641477
ADD 40641411
RECV 40641484
SEND 40641546
ADD 40641491
RECV 40641553
SEND 40641625
ADD 40641561
RECV 40641630
SEND 40641694
ADD 40641638
RECV 40641702
SEND 40641769
ADD 40641712
RECV 40641776
SEND 40641842
ADD 40641788
RECV 40641852
SEND 40641922
ADD 40641864
RECV 40641928
SEND 40641996
ADD 40641936
RECV 40642003
SEND 40642070
ADD 40642011
RECV 40642078
SEND 40642153
ADD 40642089
RECV 40642161
SEND 40642240
ADD 40642179
RECV 40642255
SEND 40642327
SEND 40642407
SEND 40642485
SEND 40642565
ADD 40642267
RECV 40642968
ADD 40642977
RECV 40642982
ADD 40642990
RECV 40642994
ADD 40643002
RECV 40643006
SEND 40643047
ADD 40643013
RECV 40643052
SEND 40643122
ADD 40643060
RECV 40643127
SEND 40643195
ADD 40643134
RECV 40643202
SEND 40643273
ADD 40643209
RECV 40643280
SEND 40643346
ADD 40643288
RECV 40643353
SEND 40643421
ADD 40643361
RECV 40643428
SEND 40643495
ADD 40643437
RECV 40643502
SEND 40643570
ADD 40643511
RECV 40643577
SEND 40643645
ADD 40643586
RECV 40643652
SEND 40643720
ADD 40643660
RECV 40643727
SEND 40643795
ADD 40643735
RECV 40643802
SEND 40643870
ADD 40643810
RECV 40643879
SEND 40643945
ADD 40643892
RECV 40643953
SEND 40644020
ADD 40643967
RECV 40644028
SEND 40644089
ADD 40644041
RECV 40644097
SEND 40644169
ADD 40644105
RECV 40644176
SEND 40644242
ADD 40644185
RECV 40644249
SEND 40644318
ADD 40644258
RECV 40644325
SEND 40644392
ADD 40644334
RECV 40644399
SEND 40644468
ADD 40644408
RECV 40644478
SEND 40644545
ADD 40644490
RECV 40644559
SEND 40644619
ADD 40644572
RECV 40644633
SEND 40644693
ADD 40644645
RECV 40644705
SEND 40644765
ADD 40644718
RECV 40644774
SEND 40644839
ADD 40644785
RECV 40644847
SEND 40644918
ADD 40644859
RECV 40644927
SEND 40644994
ADD 40644938
RECV 40645008
SEND 40645062
ADD 40645019
RECV 40645074
SEND 40645142
ADD 40645085
RECV 40645148
SEND 40645211
ADD 40645161
RECV 40645219
SEND 40645291
ADD 40645230
RECV 40645299
SEND 40645365
ADD 40645311
RECV 40645372
SEND 40645435
ADD 40645383
RECV 40645443
SEND 40645514
ADD 40645454
RECV 40645521
SEND 40645589
ADD 40645533
RECV 40645595
SEND 40645659
ADD 40645606
RECV 40645666
SEND 40645733
ADD 40645677
RECV 40645740
SEND 40645815
ADD 40645754
RECV 40645823
SEND 40645884
ADD 40645836
RECV 40645892
SEND 40645959
ADD 40645905
RECV 40645965
SEND 40646032
ADD 40645978
RECV 40646038
SEND 40646114
ADD 40646052
RECV 40646122
SEND 40646183
ADD 40646135
RECV 40646190
SEND 40646263
ADD 40646204
RECV 40646268
SEND 40646331
ADD 40646278
RECV 40646340
SEND 40646411
ADD 40646348
RECV 40646418
SEND 40646480
ADD 40646427
RECV 40646489
SEND 40646563
ADD 40646503
RECV 40646571
SEND 40646631
ADD 40646584
RECV 40646640
SEND 40646711
ADD 40646653
RECV 40646718
SEND 40646793
ADD 40646731
RECV 40646802
SEND 40646867
ADD 40646815
RECV 40646875
SEND 40646937
ADD 40646888
RECV 40646945
SEND 40647017
ADD 40646959
RECV 40647025
SEND 40647085
ADD 40647039
RECV 40647092
SEND 40647161
ADD 40647106
RECV 40647166
SEND 40647234
ADD 40647179
RECV 40647243
SEND 40647312
ADD 40647256
RECV 40647318
SEND 40647386
ADD 40647330
RECV 40647396
SEND 40647456
ADD 40647408
RECV 40647466
SEND 40647534
ADD 40647478
RECV 40647540
SEND 40647604
ADD 40647552
RECV 40647610
SEND 40647683
ADD 40647622
RECV 40647690
SEND 40647754
ADD 40647701
RECV 40647761
SEND 40647828
ADD 40647772
RECV 40647834
SEND 40647901
ADD 40647845
RECV 40647907
SEND 40647980
ADD 40647920
RECV 40647987
SEND 40648050
ADD 40647998
RECV 40648058
SEND 40648123
ADD 40648069
RECV 40648131
SEND 40648197
ADD 40648142
RECV 40648205
SEND 40648276
ADD 40648217
RECV 40648283
SEND 40648345
ADD 40648294
RECV 40648352
SEND 40648418
ADD 40648363
RECV 40648426
SEND 40648492
ADD 40648438
RECV 40648500
SEND 40648571
ADD 40648507
RECV 40648577
SEND 40648645
ADD 40648584
RECV 40648651
SEND 40648718
ADD 40648659
RECV 40648724
SEND 40648790
ADD 40648731
RECV 40648798
SEND 40648869
ADD 40648805
RECV 40648875
SEND 40648944
ADD 40648883
RECV 40648954
SEND 40649019
ADD 40648967
RECV 40649025
SEND 40649092
ADD 40649037
RECV 40649098
SEND 40649169
ADD 40649110
RECV 40649174
SEND 40649243
ADD 40649186
RECV 40649250
SEND 40649312
ADD 40649260
RECV 40649318
SEND 40649392
ADD 40649329
RECV 40649397
SEND 40649461
ADD 40649408
RECV 40649467
SEND 40649539
ADD 40649477
RECV 40649546
SEND 40649609
ADD 40649556
RECV 40649615
SEND 40649687
ADD 40649626
RECV 40649693
SEND 40649757
ADD 40649704
RECV 40649766
SEND 40649833
ADD 40649776
RECV 40649842
SEND 40649906
ADD 40649852
RECV 40649913
SEND 40649987
ADD 40649923
RECV 40649994
SEND 40650057
ADD 40650004
RECV 40650064
SEND 40650130
ADD 40650074
RECV 40650136
SEND 40650209
SEND 40650278
SEND 40650350
SEND 40650423
ADD 40650146
RECV 40650824
ADD 40650835
RECV 40650838
ADD 40650848
RECV 40650854
ADD 40650864
RECV 40650869
SEND 40650907
ADD 40650877
RECV 40650913
SEND 40650981
ADD 40650920
RECV 40650988
SEND 40651059
ADD 40650995
RECV 40651068
SEND 40651137
ADD 40651075
RECV 40651148
SEND 40651215
ADD 40651156
RECV 40651227
SEND 40651290
ADD 40651234
RECV 40651301
SEND 40651366
ADD 40651310
RECV 40651377
SEND 40651440
ADD 40651385
RECV 40651451
SEND 40651514
ADD 40651459
RECV 40651521
SEND 40651589
ADD 40651529
RECV 40651596
SEND 40651664
ADD 40651605
RECV 40651671
SEND 40651739
ADD 40651679
RECV 40651746
SEND 40651815
Dispatch thread exiting. Retval: flushing
ADD 40651755
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 88214.8 4480.13 9.79207 0.009758 83724.9 1365.45 1217
QADD 40563753
QADD 40563832
QADD 40563909
QADD 40563981
QADD 40564057
QADD 40564131
QADD 40564207
QADD 40564286
QADD 40564356
QADD 40564434
QADD 40564515
QADD 40564591
QADD 40564667
QADD 40564750
QADD 40564821
QADD 40564901
QADD 40564970
QADD 40565045
QADD 40565121
QADD 40565200
QADD 40565269
QADD 40565347
QADD 40565424
QADD 40565494
QADD 40565574
QADD 40565643
QADD 40565723
QADD 40565798
QADD 40565876
QADD 40565947
QADD 40566040
QADD 40566125
QADD 40566212
QADD 40566280
QADD 40566360
QADD 40566436
QADD 40566512
QADD 40566580
QADD 40566654
QADD 40566734
QADD 40566809
QADD 40566883
QADD 40566958
QADD 40567026
QADD 40567107
QADD 40567176
QADD 40567254
QADD 40567332
QADD 40567414
QADD 40567487
QADD 40567565
QADD 40567631
QADD 40567715
QADD 40567791
QADD 40567868
QADD 40567942
QADD 40568019
QADD 40568094
QADD 40568170
QADD 40568246
QADD 40568322
QADD 40568395
QADD 40568473
QADD 40568540
QADD 40568621
QADD 40568696
QADD 40568774
QADD 40568849
QADD 40568925
QADD 40568999
QADD 40569077
QADD 40569152
QADD 40569219
QADD 40569300
QADD 40569378
QADD 40569451
QADD 40569520
QADD 40569601
QADD 40569677
QADD 40569754
QADD 40569830
QADD 40569897
QADD 40569981
QADD 40570056
QADD 40570130
QADD 40570207
QADD 40570275
QADD 40570356
QADD 40570432
QADD 40570508
QADD 40570582
QADD 40570660
QADD 40570736
QADD 40570812
QADD 40570887
QADD 40570963
QADD 40571037
QADD 40571105
QADD 40571186
QADD 40571251
QADD 40571739
QADD 40571818
QADD 40571892
QADD 40571969
QADD 40572038
QADD 40572119
QADD 40572188
QADD 40572263
QADD 40572337
QADD 40572418
QADD 40572492
QADD 40572562
QADD 40572639
QADD 40572720
QADD 40572795
QADD 40572873
QADD 40572949
QADD 40573024
QADD 40573099
QADD 40573172
QADD 40573245
QADD 40573323
QADD 40573397
QADD 40573468
QADD 40573547
QADD 40573615
QADD 40573695
QADD 40573770
QADD 40573854
QADD 40573927
QADD 40574000
QADD 40574074
QADD 40574155
QADD 40574224
QADD 40574298
QADD 40574373
QADD 40574453
QADD 40574527
QADD 40574602
QADD 40574677
QADD 40574746
QADD 40574822
QADD 40574903
QADD 40574978
QADD 40575058
QADD 40575127
QADD 40575205
QADD 40575279
QADD 40575356
QADD 40575430
QADD 40575509
QADD 40575582
QADD 40575652
QADD 40575728
QADD 40575813
QADD 40575894
QADD 40575965
QADD 40576041
QADD 40576118
QADD 40576199
QADD 40576269
QADD 40576346
QADD 40576426
QADD 40576496
QADD 40576576
QADD 40576649
QADD 40576732
QADD 40576804
QADD 40576880
QADD 40576955
QADD 40577041
QADD 40577118
QADD 40577195
QADD 40577272
QADD 40577341
QADD 40577423
QADD 40577491
QADD 40577570
QADD 40577645
QADD 40577721
QADD 40577790
QADD 40577871
QADD 40577947
QADD 40578029
QADD 40578106
QADD 40578178
QADD 40578255
QADD 40578344
QADD 40578414
QADD 40578490
QADD 40578566
QADD 40578641
QADD 40578728
QADD 40578808
QADD 40578882
QADD 40578966
QADD 40579046
QADD 40579127
QADD 40579204
QADD 40579284
QADD 40579802
QADD 40579876
QADD 40579944
QADD 40580023
QADD 40580098
QADD 40580168
QADD 40580248
QADD 40580325
QADD 40580399
QADD 40580470
QADD 40580551
QADD 40580626
QADD 40580696
QADD 40580773
QADD 40580849
QADD 40580928
QADD 40580998
QADD 40581071
QADD 40581154
QADD 40581223
QADD 40581298
QADD 40581384
QADD 40581450
QADD 40581524
QADD 40581604
QADD 40581679
QADD 40581757
QADD 40581852
QADD 40581917
QADD 40581999
QADD 40582080
QADD 40582170
QADD 40582245
QADD 40582320
QADD 40582389
QADD 40582465
QADD 40582538
QADD 40582613
QADD 40582687
QADD 40582763
QADD 40582843
QADD 40582921
QADD 40582991
QADD 40583063
QADD 40583138
QADD 40583216
QADD 40583287
QADD 40583362
QADD 40583454
QADD 40583534
QADD 40583611
QADD 40583687
QADD 40583765
QADD 40583838
QADD 40583912
QADD 40583989
QADD 40584065
QADD 40584140
QADD 40584213
QADD 40584289
QADD 40584358
QADD 40584431
QADD 40584506
QADD 40584585
QADD 40584658
QADD 40584731
QADD 40584803
QADD 40584877
QADD 40584962
QADD 40585030
QADD 40585106
QADD 40585178
QADD 40585256
QADD 40585329
QADD 40585400
QADD 40585472
QADD 40585552
QADD 40585621
QADD 40585702
QADD 40585772
QADD 40585850
QADD 40585919
QADD 40585998
QADD 40586067
QADD 40586140
QADD 40586219
QADD 40586289
QADD 40586368
QADD 40586443
QADD 40586511
QADD 40586591
QADD 40586664
QADD 40586742
QADD 40586810
QADD 40586889
QADD 40586962
QADD 40587033
QADD 40587112
QADD 40587180
QADD 40587254
QADD 40587742
QADD 40587821
QADD 40587891
QADD 40587973
QADD 40588048
QADD 40588116
QADD 40588190
QADD 40588264
QADD 40588344
QADD 40588413
QADD 40588493
QADD 40588569
QADD 40588645
QADD 40588714
QADD 40588793
QADD 40588863
QADD 40588943
QADD 40589016
QADD 40589088
QADD 40589160
QADD 40589240
QADD 40589309
QADD 40589388
QADD 40589458
QADD 40589538
QADD 40589614
QADD 40589689
QADD 40589762
QADD 40589841
QADD 40589916
QADD 40589992
QADD 40590062
QADD 40590135
QADD 40590216
QADD 40590291
QADD 40590359
QADD 40590439
QADD 40590508
QADD 40590581
QADD 40590662
QADD 40590746
QADD 40590819
QADD 40590899
QADD 40590971
QADD 40591039
QADD 40591122
QADD 40591196
QADD 40591267
QADD 40591339
QADD 40591418
QADD 40591492
QADD 40591566
QADD 40591635
QADD 40591715
QADD 40591790
QADD 40591863
QADD 40591938
QADD 40592006
QADD 40592085
QADD 40592159
QADD 40592234
QADD 40592307
QADD 40592380
QADD 40592453
QADD 40592527
QADD 40592606
QADD 40592675
QADD 40592749
QADD 40592829
QADD 40592898
QADD 40592976
QADD 40593053
QADD 40593127
QADD 40593196
QADD 40593276
QADD 40593345
QADD 40593417
QADD 40593493
QADD 40593571
QADD 40593640
QADD 40593715
QADD 40593789
QADD 40593862
QADD 40593937
QADD 40594010
QADD 40594083
QADD 40594158
QADD 40594231
QADD 40594311
QADD 40594379
QADD 40594459
QADD 40594527
QADD 40594607
QADD 40594675
QADD 40594755
QADD 40594825
QADD 40594906
QADD 40594974
QADD 40595049
QADD 40595121
QADD 40595609
QADD 40595690
QADD 40595760
QADD 40595839
QADD 40595911
QADD 40595989
QADD 40596058
QADD 40596140
QADD 40596209
QADD 40596288
QADD 40596360
QADD 40596439
QADD 40596508
QADD 40596588
QADD 40596656
QADD 40596736
QADD 40596811
QADD 40596880
QADD 40596954
QADD 40597035
QADD 40597108
QADD 40597178
QADD 40597257
QADD 40597332
QADD 40597406
QADD 40597476
QADD 40597556
QADD 40597631
QADD 40597707
QADD 40597776
QADD 40597855
QADD 40597931
QADD 40598005
QADD 40598073
QADD 40598149
QADD 40598222
QADD 40598302
QADD 40598372
QADD 40598445
QADD 40598521
QADD 40598594
QADD 40598666
QADD 40598748
QADD 40598817
QADD 40598891
QADD 40598965
QADD 40599040
QADD 40599113
QADD 40599187
QADD 40599274
QADD 40599348
QADD 40599416
QADD 40599494
QADD 40599568
QADD 40599651
QADD 40599721
QADD 40599805
QADD 40599879
QADD 40599961
QADD 40600036
QADD 40600112
QADD 40600187
QADD 40600261
QADD 40600338
QADD 40600412
QADD 40600487
QADD 40600563
QADD 40600638
QADD 40600712
QADD 40600783
QADD 40600865
QADD 40600938
QADD 40601009
QADD 40601089
QADD 40601164
QADD 40601239
QADD 40601314
QADD 40601389
QADD 40601457
QADD 40601538
QADD 40601609
QADD 40601690
QADD 40601766
QADD 40601834
QADD 40601915
QADD 40601991
QADD 40602066
QADD 40602143
QADD 40602217
QADD 40602288
QADD 40602368
QADD 40602443
QADD 40602520
QADD 40602588
QADD 40602668
QADD 40602738
QADD 40602820
QADD 40602886
QADD 40602961
QADD 40603035
QADD 40603535
QADD 40603604
QADD 40603687
QADD 40603756
QADD 40603831
QADD 40603912
QADD 40603986
QADD 40604059
QADD 40604141
QADD 40604209
QADD 40604291
QADD 40604370
QADD 40604447
QADD 40604518
QADD 40604599
QADD 40604673
QADD 40604753
QADD 40604827
QADD 40604895
QADD 40604971
QADD 40605053
QADD 40605128
QADD 40605196
QADD 40605270
QADD 40605352
QADD 40605428
QADD 40605495
QADD 40605572
QADD 40605643
QADD 40605725
QADD 40605800
QADD 40605869
QADD 40605943
QADD 40606025
QADD 40606094
QADD 40606167
QADD 40606249
QADD 40606324
QADD 40606391
QADD 40606466
QADD 40606548
QADD 40606622
QADD 40606698
QADD 40606774
QADD 40606849
QADD 40606926
QADD 40606999
QADD 40607074
QADD 40607150
QADD 40607223
QADD 40607296
QADD 40607371
QADD 40607446
QADD 40607520
QADD 40607595
QADD 40607669
QADD 40607745
QADD 40607820
QADD 40607895
QADD 40607968
QADD 40608044
QADD 40608119
QADD 40608193
QADD 40608269
QADD 40608343
QADD 40608411
QADD 40608491
QADD 40608562
QADD 40608635
QADD 40608717
QADD 40608792
QADD 40608867
QADD 40608936
QADD 40609016
QADD 40609085
QADD 40609159
QADD 40609234
QADD 40609310
QADD 40609387
QADD 40609457
QADD 40609532
QADD 40609607
QADD 40609686
QADD 40609756
QADD 40609837
QADD 40609908
QADD 40609985
QADD 40610054
QADD 40610138
QADD 40610207
QADD 40610281
QADD 40610354
QADD 40610435
QADD 40610507
QADD 40610584
QADD 40610653
QADD 40610734
QADD 40610803
QADD 40610877
QADD 40610950
QADD 40611439
QADD 40611519
QADD 40611597
QADD 40611666
QADD 40611742
QADD 40611815
QADD 40611894
QADD 40611963
QADD 40612038
QADD 40612116
QADD 40612196
QADD 40612283
QADD 40612367
QADD 40612443
QADD 40612518
QADD 40612587
QADD 40612667
QADD 40612741
QADD 40612816
QADD 40612888
QADD 40612966
QADD 40613039
QADD 40613115
QADD 40613183
QADD 40613262
QADD 40613336
QADD 40613412
QADD 40613486
QADD 40613561
QADD 40613635
QADD 40613704
QADD 40613784
QADD 40613853
QADD 40613932
QADD 40614006
QADD 40614082
QADD 40614155
QADD 40614226
QADD 40614304
QADD 40614379
QADD 40614453
QADD 40614527
QADD 40614596
QADD 40614675
QADD 40614751
QADD 40614825
QADD 40614894
QADD 40614973
QADD 40615048
QADD 40615122
QADD 40615196
QADD 40615264
QADD 40615341
QADD 40615414
QADD 40615489
QADD 40615567
QADD 40615641
QADD 40615712
QADD 40615786
QADD 40615863
QADD 40615939
QADD 40616008
QADD 40616086
QADD 40616160
QADD 40616230
QADD 40616308
QADD 40616379
QADD 40616453
QADD 40616525
QADD 40616603
QADD 40616676
QADD 40616747
QADD 40616822
QADD 40616899
QADD 40616968
QADD 40617042
QADD 40617115
QADD 40617192
QADD 40617267
QADD 40617336
QADD 40617409
QADD 40617487
QADD 40617561
QADD 40617634
QADD 40617709
QADD 40617784
QADD 40617857
QADD 40617932
QADD 40618003
QADD 40618076
QADD 40618151
QADD 40618227
QADD 40618297
QADD 40618371
QADD 40618445
QADD 40618521
QADD 40618592
QADD 40618664
QADD 40618739
QADD 40618817
QADD 40619293
QADD 40619371
QADD 40619442
QADD 40619516
QADD 40619595
QADD 40619668
QADD 40619745
QADD 40619819
QADD 40619894
QADD 40619968
QADD 40620043
QADD 40620117
QADD 40620187
QADD 40620266
QADD 40620341
QADD 40620414
QADD 40620489
QADD 40620559
QADD 40620633
QADD 40620706
QADD 40620781
QADD 40620861
QADD 40620930
QADD 40621009
QADD 40621083
QADD 40621157
QADD 40621229
QADD 40621305
QADD 40621379
QADD 40621459
QADD 40621528
QADD 40621601
QADD 40621680
QADD 40621754
QADD 40621835
QADD 40621905
QADD 40621984
QADD 40622058
QADD 40622134
QADD 40622206
QADD 40622284
QADD 40622355
QADD 40622429
QADD 40622502
QADD 40622582
QADD 40622655
QADD 40622728
QADD 40622805
QADD 40622874
QADD 40622952
QADD 40623023
QADD 40623096
QADD 40623171
QADD 40623249
QADD 40623322
QADD 40623398
QADD 40623472
QADD 40623554
QADD 40623622
QADD 40623696
QADD 40623772
QADD 40623853
QADD 40623922
QADD 40623996
QADD 40624071
QADD 40624146
QADD 40624222
QADD 40624303
QADD 40624376
QADD 40624458
QADD 40624534
QADD 40624609
QADD 40624677
QADD 40624766
QADD 40624844
QADD 40624921
QADD 40624991
QADD 40625067
QADD 40625141
QADD 40625216
QADD 40625291
QADD 40625369
QADD 40625450
QADD 40625517
QADD 40625591
QADD 40625673
QADD 40625743
QADD 40625817
QADD 40625899
QADD 40625973
QADD 40626043
QADD 40626124
QADD 40626191
QADD 40626272
QADD 40626347
QADD 40626422
QADD 40626494
QADD 40626568
QADD 40626649
QADD 40626717
QADD 40627220
QADD 40627286
QADD 40627366
QADD 40627435
QADD 40627514
QADD 40627586
QADD 40627659
QADD 40627740
QADD 40627810
QADD 40627890
QADD 40627958
QADD 40628033
QADD 40628110
QADD 40628192
QADD 40628262
QADD 40628342
QADD 40628410
QADD 40628485
QADD 40628558
QADD 40628638
QADD 40628708
QADD 40628790
QADD 40628864
QADD 40628945
QADD 40629019
QADD 40629092
QADD 40629163
QADD 40629243
QADD 40629317
QADD 40629392
QADD 40629461
QADD 40629540
QADD 40629611
QADD 40629689
QADD 40629760
QADD 40629841
QADD 40629915
QADD 40629983
QADD 40630059
QADD 40630138
QADD 40630212
QADD 40630282
QADD 40630356
QADD 40630428
QADD 40630510
QADD 40630583
QADD 40630654
QADD 40630734
QADD 40630803
QADD 40630883
QADD 40630954
QADD 40631028
QADD 40631108
QADD 40631181
QADD 40631251
QADD 40631324
QADD 40631402
QADD 40631475
QADD 40631546
QADD 40631624
QADD 40631693
QADD 40631778
QADD 40631846
QADD 40631919
QADD 40631994
QADD 40632078
QADD 40632147
QADD 40632223
QADD 40632297
QADD 40632375
QADD 40632449
QADD 40632518
QADD 40632592
QADD 40632672
QADD 40632747
QADD 40632816
QADD 40632891
QADD 40632964
QADD 40633044
QADD 40633114
QADD 40633192
QADD 40633262
QADD 40633345
QADD 40633421
QADD 40633495
QADD 40633565
QADD 40633644
QADD 40633718
QADD 40633795
QADD 40633864
QADD 40633942
QADD 40634018
QADD 40634086
QADD 40634164
QADD 40634239
QADD 40634308
