Now playing.
SEND 17651653
ADD 17651627
RECV 17651656
SEND 17651685
ADD 17651660
RECV 17651688
SEND 17651718
ADD 17651691
RECV 17651722
SEND 17651748
ADD 17651726
RECV 17651752
SEND 17651783
ADD 17651760
RECV 17651786
SEND 17651820
ADD 17651790
RECV 17651823
SEND 17651850
ADD 17651827
RECV 17651853
SEND 17651881
ADD 17651859
RECV 17651885
SEND 17651916
ADD 17651891
RECV 17651919
SEND 17651945
ADD 17651925
RECV 17651949
SEND 17651978
ADD 17651955
RECV 17651981
SEND 17652013
ADD 17651986
RECV 17652017
SEND 17652046
ADD 17652023
RECV 17652054
SEND 17652079
ADD 17652060
RECV 17652089
SEND 17652111
ADD 17652094
RECV 17652118
SEND 17652143
ADD 17652124
RECV 17652149
SEND 17652177
ADD 17652155
RECV 17652182
SEND 17652209
ADD 17652187
RECV 17652214
SEND 17652239
ADD 17652219
RECV 17652242
SEND 17652273
ADD 17652248
RECV 17652276
SEND 17652305
ADD 17652281
RECV 17652308
SEND 17652340
ADD 17652313
RECV 17652343
SEND 17652369
ADD 17652349
RECV 17652372
SEND 17652403
ADD 17652377
RECV 17652406
SEND 17652436
ADD 17652411
RECV 17652439
SEND 17652469
ADD 17652442
RECV 17652473
SEND 17652498
ADD 17652479
RECV 17652502
SEND 17652535
ADD 17652507
RECV 17652539
SEND 17652565
ADD 17652544
RECV 17652568
SEND 17652597
ADD 17652574
RECV 17652601
SEND 17652630
ADD 17652607
RECV 17652633
SEND 17652661
ADD 17652638
RECV 17652666
SEND 17652693
ADD 17652670
RECV 17652696
SEND 17652727
ADD 17652700
RECV 17652730
SEND 17652756
ADD 17652735
RECV 17652760
SEND 17652790
ADD 17652766
RECV 17652793
SEND 17652820
ADD 17652796
RECV 17652823
SEND 17652855
ADD 17652829
RECV 17652858
SEND 17652885
ADD 17652864
RECV 17652888
SEND 17652916
ADD 17652893
RECV 17652920
SEND 17652948
ADD 17652925
RECV 17652951
SEND 17652981
ADD 17652954
RECV 17652985
SEND 17653014
ADD 17652991
RECV 17653024
SEND 17653045
ADD 17653029
RECV 17653050
SEND 17653076
ADD 17653055
RECV 17653080
SEND 17653110
ADD 17653086
RECV 17653115
SEND 17653140
ADD 17653118
RECV 17653144
SEND 17653173
ADD 17653149
RECV 17653177
SEND 17653204
ADD 17653182
RECV 17653207
SEND 17653237
ADD 17653213
RECV 17653240
SEND 17653266
ADD 17653243
RECV 17653269
SEND 17653300
ADD 17653273
RECV 17653303
SEND 17653329
ADD 17653307
RECV 17653333
SEND 17653363
ADD 17653339
RECV 17653367
SEND 17653393
ADD 17653372
RECV 17653396
SEND 17653424
ADD 17653401
RECV 17653427
SEND 17653457
ADD 17653433
RECV 17653461
SEND 17653487
ADD 17653464
RECV 17653491
SEND 17653520
ADD 17653494
RECV 17653524
SEND 17653554
ADD 17653530
RECV 17653557
SEND 17653587
ADD 17653562
RECV 17653591
SEND 17653620
ADD 17653597
RECV 17653624
SEND 17653652
ADD 17653629
RECV 17653655
SEND 17653686
ADD 17653661
RECV 17653689
SEND 17653716
ADD 17653694
RECV 17653719
SEND 17653747
ADD 17653724
RECV 17653750
SEND 17653778
ADD 17653754
RECV 17653782
SEND 17653810
ADD 17653787
RECV 17653814
SEND 17653844
ADD 17653820
RECV 17653848
SEND 17653874
ADD 17653852
RECV 17653878
SEND 17653906
ADD 17653881
RECV 17653910
SEND 17653940
ADD 17653913
RECV 17653946
SEND 17653972
ADD 17653952
RECV 17653975
SEND 17654002
ADD 17653981
RECV 17654005
SEND 17654034
ADD 17654010
RECV 17654038
SEND 17654066
ADD 17654043
RECV 17654069
SEND 17654098
ADD 17654075
RECV 17654101
SEND 17654127
ADD 17654106
RECV 17654130
SEND 17654161
ADD 17654135
RECV 17654164
SEND 17654192
ADD 17654169
RECV 17654196
SEND 17654225
ADD 17654201
RECV 17654228
SEND 17654257
SEND 17654288
SEND 17654318
SEND 17654349
ADD 17654234
RECV 17654757
ADD 17654761
RECV 17654763
ADD 17654766
RECV 17654769
ADD 17654774
RECV 17654777
SEND 17654797
ADD 17654783
RECV 17654802
SEND 17654828
ADD 17654808
RECV 17654832
SEND 17654862
ADD 17654835
RECV 17654866
SEND 17654892
ADD 17654869
RECV 17654895
SEND 17654925
ADD 17654899
RECV 17654929
SEND 17654957
ADD 17654932
RECV 17654960
SEND 17654991
ADD 17654964
RECV 17654994
SEND 17655022
ADD 17654999
RECV 17655026
SEND 17655053
ADD 17655029
RECV 17655056
SEND 17655089
ADD 17655062
RECV 17655092
SEND 17655120
ADD 17655095
RECV 17655124
SEND 17655155
ADD 17655128
RECV 17655159
SEND 17655187
ADD 17655164
RECV 17655191
SEND 17655217
ADD 17655195
RECV 17655221
SEND 17655248
ADD 17655225
RECV 17655253
SEND 17655280
ADD 17655256
RECV 17655284
SEND 17655313
ADD 17655290
RECV 17655317
SEND 17655346
ADD 17655322
RECV 17655350
SEND 17655377
ADD 17655355
RECV 17655381
SEND 17655410
ADD 17655386
RECV 17655413
SEND 17655444
ADD 17655418
RECV 17655447
SEND 17655476
ADD 17655453
RECV 17655479
SEND 17655512
ADD 17655485
RECV 17655516
SEND 17655541
ADD 17655522
RECV 17655545
SEND 17655576
ADD 17655553
RECV 17655581
SEND 17655611
ADD 17655588
RECV 17655616
SEND 17655643
ADD 17655623
RECV 17655647
SEND 17655676
ADD 17655655
RECV 17655681
SEND 17655710
ADD 17655688
RECV 17655715
SEND 17655739
ADD 17655721
RECV 17655743
SEND 17655773
ADD 17655748
RECV 17655778
SEND 17655805
ADD 17655785
RECV 17655810
SEND 17655840
ADD 17655817
RECV 17655845
SEND 17655872
ADD 17655852
RECV 17655876
SEND 17655902
ADD 17655881
RECV 17655907
SEND 17655934
ADD 17655914
RECV 17655938
SEND 17655969
ADD 17655943
RECV 17655974
SEND 17656001
ADD 17655979
RECV 17656006
SEND 17656032
ADD 17656012
RECV 17656036
SEND 17656067
ADD 17656044
RECV 17656071
SEND 17656102
ADD 17656079
RECV 17656106
SEND 17656134
ADD 17656112
RECV 17656138
SEND 17656164
ADD 17656143
RECV 17656169
SEND 17656196
ADD 17656176
RECV 17656200
SEND 17656228
ADD 17656207
RECV 17656235
SEND 17656262
ADD 17656242
RECV 17656267
SEND 17656292
ADD 17656275
RECV 17656299
SEND 17656327
ADD 17656305
RECV 17656332
SEND 17656359
ADD 17656339
RECV 17656365
SEND 17656388
ADD 17656372
RECV 17656392
SEND 17656421
ADD 17656398
RECV 17656425
SEND 17656456
ADD 17656432
RECV 17656460
SEND 17656490
ADD 17656468
RECV 17656495
SEND 17656523
ADD 17656502
RECV 17656527
SEND 17656555
ADD 17656535
RECV 17656559
SEND 17656601
ADD 17656566
RECV 17656605
SEND 17656649
ADD 17656613
RECV 17656653
SEND 17656681
ADD 17656661
RECV 17656685
SEND 17656716
ADD 17656689
RECV 17656720
SEND 17656750
ADD 17656725
RECV 17656755
SEND 17656785
ADD 17656759
RECV 17656789
SEND 17656822
ADD 17656796
RECV 17656826
SEND 17656856
ADD 17656833
RECV 17656860
SEND 17656895
ADD 17656865
RECV 17656899
SEND 17656927
ADD 17656906
RECV 17656931
SEND 17656961
ADD 17656938
RECV 17656965
SEND 17656995
ADD 17656972
RECV 17656998
SEND 17657030
ADD 17657006
RECV 17657034
SEND 17657066
ADD 17657041
RECV 17657071
SEND 17657102
ADD 17657079
RECV 17657106
SEND 17657136
ADD 17657113
RECV 17657141
SEND 17657169
ADD 17657148
RECV 17657175
SEND 17657210
ADD 17657186
RECV 17657214
SEND 17657244
ADD 17657221
RECV 17657248
SEND 17657280
ADD 17657256
RECV 17657284
SEND 17657317
ADD 17657291
RECV 17657322
SEND 17657348
ADD 17657327
RECV 17657353
SEND 17657380
ADD 17657360
RECV 17657385
SEND 17657413
ADD 17657392
RECV 17657417
SEND 17657449
ADD 17657425
RECV 17657455
SEND 17657482
ADD 17657463
RECV 17657487
SEND 17657515
ADD 17657496
RECV 17657519
SEND 17657545
ADD 17657527
RECV 17657551
SEND 17657590
ADD 17657556
RECV 17657593
SEND 17657617
ADD 17657598
RECV 17657621
SEND 17657660
ADD 17657625
RECV 17657663
SEND 17657696
ADD 17657668
RECV 17657701
SEND 17657728
ADD 17657706
RECV 17657732
SEND 17657758
ADD 17657739
RECV 17657762
SEND 17657793
ADD 17657767
RECV 17657797
SEND 17657834
ADD 17657804
RECV 17657839
SEND 17657866
ADD 17657846
RECV 17657871
SEND 17657896
ADD 17657878
RECV 17657900
SEND 17657929
ADD 17657908
RECV 17657934
SEND 17657968
ADD 17657941
RECV 17657973
SEND 17657997
ADD 17657983
RECV 17658002
SEND 17658033
ADD 17658010
RECV 17658038
SEND 17658064
ADD 17658046
RECV 17658069
SEND 17658100
ADD 17658074
RECV 17658105
SEND 17658130
ADD 17658109
RECV 17658134
SEND 17658165
ADD 17658139
RECV 17658170
SEND 17658197
ADD 17658174
RECV 17658201
SEND 17658230
ADD 17658206
RECV 17658237
SEND 17658261
ADD 17658242
RECV 17658266
SEND 17658294
ADD 17658271
RECV 17658298
SEND 17658330
ADD 17658303
RECV 17658334
SEND 17658359
ADD 17658341
RECV 17658363
SEND 17658396
ADD 17658371
RECV 17658400
SEND 17658426
ADD 17658407
RECV 17658429
SEND 17658462
ADD 17658437
RECV 17658466
SEND 17658492
ADD 17658473
RECV 17658496
SEND 17658527
ADD 17658503
RECV 17658531
SEND 17658558
ADD 17658538
RECV 17658562
SEND 17658594
ADD 17658569
RECV 17658598
SEND 17658625
ADD 17658605
RECV 17658629
SEND 17658658
ADD 17658636
RECV 17658662
SEND 17658693
ADD 17658669
RECV 17658698
SEND 17658727
ADD 17658705
RECV 17658733
SEND 17658760
ADD 17658740
RECV 17658766
SEND 17658792
ADD 17658773
RECV 17658799
SEND 17658825
ADD 17658807
RECV 17658831
SEND 17658858
ADD 17658837
RECV 17658865
SEND 17658895
ADD 17658872
RECV 17658905
SEND 17658934
ADD 17658911
RECV 17658940
SEND 17658966
ADD 17658947
RECV 17658971
SEND 17658999
ADD 17658976
RECV 17659004
SEND 17659031
ADD 17659009
RECV 17659036
SEND 17659068
ADD 17659042
RECV 17659072
SEND 17659098
ADD 17659077
RECV 17659102
SEND 17659130
ADD 17659110
RECV 17659134
SEND 17659165
ADD 17659141
RECV 17659169
SEND 17659201
ADD 17659176
RECV 17659206
SEND 17659231
ADD 17659213
RECV 17659235
SEND 17659263
ADD 17659242
RECV 17659267
SEND 17659303
ADD 17659274
RECV 17659307
SEND 17659332
ADD 17659314
RECV 17659337
SEND 17659365
ADD 17659344
RECV 17659369
SEND 17659403
ADD 17659376
RECV 17659407
SEND 17659433
ADD 17659414
RECV 17659438
SEND 17659468
ADD 17659445
RECV 17659472
SEND 17659497
ADD 17659479
RECV 17659502
SEND 17659532
ADD 17659506
RECV 17659536
SEND 17659563
ADD 17659540
RECV 17659567
SEND 17659597
ADD 17659571
RECV 17659601
SEND 17659631
ADD 17659605
RECV 17659635
SEND 17659666
ADD 17659641
RECV 17659670
SEND 17659696
ADD 17659676
RECV 17659700
SEND 17659731
ADD 17659706
RECV 17659735
SEND 17659763
ADD 17659741
RECV 17659767
SEND 17659799
ADD 17659771
RECV 17659802
SEND 17659833
ADD 17659806
RECV 17659837
SEND 17659865
ADD 17659844
RECV 17659869
SEND 17659901
ADD 17659875
RECV 17659904
SEND 17659931
ADD 17659910
RECV 17659936
SEND 17659962
ADD 17659945
RECV 17659966
SEND 17659994
ADD 17659973
RECV 17659998
SEND 17660029
ADD 17660004
RECV 17660033
SEND 17660060
ADD 17660039
RECV 17660063
SEND 17660094
ADD 17660070
RECV 17660097
SEND 17660127
ADD 17660103
RECV 17660130
SEND 17660167
ADD 17660137
RECV 17660170
SEND 17660200
ADD 17660174
RECV 17660204
SEND 17660231
ADD 17660210
RECV 17660234
SEND 17660263
ADD 17660240
RECV 17660266
SEND 17660294
ADD 17660272
RECV 17660299
SEND 17660330
ADD 17660305
RECV 17660333
SEND 17660364
ADD 17660337
RECV 17660368
SEND 17660395
ADD 17660372
RECV 17660399
SEND 17660430
ADD 17660404
RECV 17660434
SEND 17660459
ADD 17660440
RECV 17660463
SEND 17660495
ADD 17660469
RECV 17660499
SEND 17660529
ADD 17660505
RECV 17660532
SEND 17660561
ADD 17660538
RECV 17660564
SEND 17660597
ADD 17660570
RECV 17660600
SEND 17660628
ADD 17660606
RECV 17660632
SEND 17660660
ADD 17660638
RECV 17660664
SEND 17660692
ADD 17660670
RECV 17660695
SEND 17660727
ADD 17660699
RECV 17660730
SEND 17660756
ADD 17660734
RECV 17660760
SEND 17660789
ADD 17660764
RECV 17660793
SEND 17660820
ADD 17660799
RECV 17660824
SEND 17660856
ADD 17660828
RECV 17660859
SEND 17660887
ADD 17660864
RECV 17660891
SEND 17660921
ADD 17660895
RECV 17660924
SEND 17660952
ADD 17660929
RECV 17660956
SEND 17660986
ADD 17660962
RECV 17660990
SEND 17661023
ADD 17660996
RECV 17661027
SEND 17661053
ADD 17661033
RECV 17661059
SEND 17661089
ADD 17661064
RECV 17661092
SEND 17661122
ADD 17661099
RECV 17661127
SEND 17661155
ADD 17661133
RECV 17661158
SEND 17661192
ADD 17661164
RECV 17661195
SEND 17661226
ADD 17661201
RECV 17661231
SEND 17661257
ADD 17661237
RECV 17661261
SEND 17661289
ADD 17661267
RECV 17661293
SEND 17661321
ADD 17661299
RECV 17661325
SEND 17661355
SEND 17661384
SEND 17661417
SEND 17661448
ADD 17661331
RECV 17661864
ADD 17661868
RECV 17661870
ADD 17661874
RECV 17661879
ADD 17661883
RECV 17661885
SEND 17661901
ADD 17661889
RECV 17661906
SEND 17661931
ADD 17661912
RECV 17661936
SEND 17661972
ADD 17661940
RECV 17661975
SEND 17662009
ADD 17661979
RECV 17662014
SEND 17662040
ADD 17662020
RECV 17662044
SEND 17662075
ADD 17662048
RECV 17662078
SEND 17662106
ADD 17662084
RECV 17662111
SEND 17662136
ADD 17662115
RECV 17662140
SEND 17662167
ADD 17662144
RECV 17662172
SEND 17662202
ADD 17662177
RECV 17662205
SEND 17662231
ADD 17662210
RECV 17662235
SEND 17662262
ADD 17662241
RECV 17662266
SEND 17662294
ADD 17662272
RECV 17662298
SEND 17662330
ADD 17662303
RECV 17662334
SEND 17662360
ADD 17662340
RECV 17662364
SEND 17662394
ADD 17662368
RECV 17662398
SEND 17662423
ADD 17662402
RECV 17662427
SEND 17662455
ADD 17662431
RECV 17662459
SEND 17662489
ADD 17662465
RECV 17662493
SEND 17662522
ADD 17662499
RECV 17662526
SEND 17662552
ADD 17662530
RECV 17662556
SEND 17662587
ADD 17662561
RECV 17662590
SEND 17662625
ADD 17662596
RECV 17662629
SEND 17662656
ADD 17662633
RECV 17662660
SEND 17662687
ADD 17662664
RECV 17662691
SEND 17662721
ADD 17662695
RECV 17662725
SEND 17662756
ADD 17662732
RECV 17662760
SEND 17662790
ADD 17662766
RECV 17662794
SEND 17662819
ADD 17662800
RECV 17662823
SEND 17662851
ADD 17662827
RECV 17662855
SEND 17662886
ADD 17662859
RECV 17662889
SEND 17662919
ADD 17662893
RECV 17662923
SEND 17662948
ADD 17662927
RECV 17662952
SEND 17662983
ADD 17662956
RECV 17662987
SEND 17663015
ADD 17662991
RECV 17663018
SEND 17663044
ADD 17663024
RECV 17663048
SEND 17663075
ADD 17663054
RECV 17663078
SEND 17663110
ADD 17663085
RECV 17663114
SEND 17663141
ADD 17663118
RECV 17663145
SEND 17663170
ADD 17663149
RECV 17663175
SEND 17663202
ADD 17663179
RECV 17663207
SEND 17663238
ADD 17663211
RECV 17663242
SEND 17663270
ADD 17663246
RECV 17663273
SEND 17663303
ADD 17663277
RECV 17663307
SEND 17663333
ADD 17663312
RECV 17663336
SEND 17663367
ADD 17663340
RECV 17663371
SEND 17663399
ADD 17663375
Capability changes: 858x480 to 1280x720
Capability changes: 1280x720 to 1280x720
EOS
SEND 17663429
SEND 17663461
SEND 17663498
SEND 17663530
SEND 17663558
SEND 17663590
SEND 17663625
SEND 17663657
SEND 17663686
SEND 17663718
SEND 17663751
SEND 17663782
SEND 17663813
SEND 17663845
SEND 17663878
SEND 17663910
SEND 17663939
SEND 17663970
SEND 17664004
SEND 17664036
SEND 17664066
SEND 17664099
SEND 17664133
SEND 17664165
SEND 17664194
SEND 17664227
SEND 17664261
SEND 17664293
SEND 17664322
SEND 17664353
SEND 17664387
SEND 17664420
SEND 17664449
SEND 17664480
SEND 17664514
SEND 17664545
SEND 17664575
SEND 17664607
SEND 17664641
SEND 17664673
SEND 17664702
SEND 17664733
SEND 17664767
SEND 17664798
SEND 17664827
SEND 17664858
SEND 17664892
SEND 17664924
SEND 17664954
SEND 17664986
SEND 17665021
SEND 17665053
SEND 17665082
SEND 17665113
SEND 17665147
SEND 17665179
SEND 17665208
SEND 17665239
SEND 17665272
SEND 17665304
SEND 17665333
SEND 17665364
SEND 17665398
SEND 17665429
SEND 17665459
SEND 17665490
SEND 17665523
SEND 17665553
SEND 17665587
SEND 17665623
SEND 17665655
SEND 17665687
SEND 17665720
SEND 17665752
SEND 17665784
SEND 17665815
SEND 17665847
SEND 17665878
SEND 17665910
SEND 17665941
SEND 17665973
SEND 17666004
SEND 17666036
SEND 17666068
SEND 17666099
SEND 17666131
SEND 17666162
SEND 17666194
SEND 17666227
SEND 17666259
SEND 17666291
SEND 17666322
SEND 17666354
SEND 17666386
SEND 17666417
SEND 17666450
SEND 17666480
SEND 17666513
SEND 17666542
SEND 17666576
SEND 17666607
SEND 17666641
SEND 17666670
SEND 17666704
SEND 17666733
SEND 17666766
SEND 17666798
SEND 17666831
SEND 17666860
SEND 17666894
SEND 17666923
SEND 17666956
SEND 17666985
SEND 17667019
SEND 17667048
SEND 17667084
SEND 17667114
SEND 17667148
SEND 17667178
SEND 17667212
SEND 17667242
SEND 17667275
SEND 17667305
SEND 17667338
SEND 17667367
SEND 17667402
SEND 17667432
SEND 17667466
SEND 17667495
SEND 17667528
SEND 17667557
SEND 17667589
SEND 17667620
SEND 17667653
SEND 17667683
SEND 17667716
SEND 17667745
SEND 17667777
SEND 17667807
SEND 17667840
SEND 17667869
SEND 17667901
SEND 17667932
SEND 17667966
SEND 17667996
SEND 17668029
SEND 17668059
SEND 17668090
SEND 17668121
SEND 17668152
SEND 17668182
SEND 17668213
SEND 17668244
SEND 17668382
SEND 17668415
SEND 17668446
SEND 17668475
SEND 17668506
SEND 17668539
SEND 17668570
SEND 17668603
SEND 17668638
SEND 17668669
SEND 17668702
SEND 17668732
SEND 17668765
SEND 17668794
SEND 17668827
SEND 17668856
SEND 17668889
SEND 17668919
SEND 17668951
SEND 17668981
SEND 17669014
SEND 17669043
SEND 17669076
SEND 17669105
SEND 17669138
SEND 17669168
SEND 17669201
SEND 17669232
SEND 17669265
SEND 17669295
SEND 17669327
SEND 17669356
SEND 17669390
SEND 17669420
SEND 17669453
SEND 17669483
SEND 17669516
SEND 17669545
SEND 17669578
SEND 17669609
SEND 17669642
SEND 17669672
SEND 17669704
SEND 17669734
SEND 17669766
SEND 17669796
SEND 17669828
SEND 17669861
SEND 17669892
SEND 17669922
SEND 17669952
RESULTS 85033.3 5076.25 11.3891 0.016559 79945.6 7810.92 2651
QADD 17578452
QADD 17578483
QADD 17578521
QADD 17578552
QADD 17578589
QADD 17578624
QADD 17578661
QADD 17578691
QADD 17578727
QADD 17578760
QADD 17578792
QADD 17578821
QADD 17578854
QADD 17578885
QADD 17578918
QADD 17578948
QADD 17578981
QADD 17579012
QADD 17579044
QADD 17579076
QADD 17579108
QADD 17579140
QADD 17579174
QADD 17579205
QADD 17579236
QADD 17579267
QADD 17579301
QADD 17579333
QADD 17579363
QADD 17579394
QADD 17579428
QADD 17579458
QADD 17579489
QADD 17579523
QADD 17579556
QADD 17579587
QADD 17579618
QADD 17579650
QADD 17579684
QADD 17579713
QADD 17579750
QADD 17579779
QADD 17579812
QADD 17579847
QADD 17579878
QADD 17579909
QADD 17579943
QADD 17579973
QADD 17580006
QADD 17580036
QADD 17580068
QADD 17580107
QADD 17580137
QADD 17580170
QADD 17580201
QADD 17580233
QADD 17580266
QADD 17580300
QADD 17580330
QADD 17580361
QADD 17580395
QADD 17580428
QADD 17580461
QADD 17580490
QADD 17580524
QADD 17580556
QADD 17580589
QADD 17580624
QADD 17580656
QADD 17580687
QADD 17580716
QADD 17580750
QADD 17580779
QADD 17580813
QADD 17580844
QADD 17580876
QADD 17580907
QADD 17580936
QADD 17580970
QADD 17581000
QADD 17581035
QADD 17581065
QADD 17581098
QADD 17581130
QADD 17581171
QADD 17581212
QADD 17581244
QADD 17581276
QADD 17581307
QADD 17581341
QADD 17581374
QADD 17581406
QADD 17581441
QADD 17581473
QADD 17581505
QADD 17581536
QADD 17581570
QADD 17581614
QADD 17581644
QADD 17581676
QADD 17581709
QADD 17581740
QADD 17581774
QADD 17581803
QADD 17581837
QADD 17581866
QADD 17581898
QADD 17581931
QADD 17581963
QADD 17581992
QADD 17582024
QADD 17582058
QADD 17582091
QADD 17582121
QADD 17582155
QADD 17582184
QADD 17582220
QADD 17582252
QADD 17582287
QADD 17582318
QADD 17582347
QADD 17582378
QADD 17582413
QADD 17582444
QADD 17582474
QADD 17582506
QADD 17582540
QADD 17582573
QADD 17582607
QADD 17582638
QADD 17582670
QADD 17582702
QADD 17582734
QADD 17582767
QADD 17582799
QADD 17582834
QADD 17582863
QADD 17582897
QADD 17582929
QADD 17582961
QADD 17582990
QADD 17583024
QADD 17583056
QADD 17583090
QADD 17583122
QADD 17583156
QADD 17583187
QADD 17583219
QADD 17583250
QADD 17583282
QADD 17583311
QADD 17583345
QADD 17583376
QADD 17583407
QADD 17583444
QADD 17583477
QADD 17583509
QADD 17583541
QADD 17583573
QADD 17583613
QADD 17583646
QADD 17583678
QADD 17583707
QADD 17583742
QADD 17583774
QADD 17583807
QADD 17583836
QADD 17583873
QADD 17583906
QADD 17583938
QADD 17583968
QADD 17584004
QADD 17584036
QADD 17584071
QADD 17584104
QADD 17584138
QADD 17584167
QADD 17584202
QADD 17584234
QADD 17584267
QADD 17584300
QADD 17584334
QADD 17584366
QADD 17584401
QADD 17584433
QADD 17584466
QADD 17584498
QADD 17584530
QADD 17584562
QADD 17584597
QADD 17584632
QADD 17584662
QADD 17584697
QADD 17584727
QADD 17584762
QADD 17584794
QADD 17584826
QADD 17584855
QADD 17584887
QADD 17584919
QADD 17585392
QADD 17585422
QADD 17585456
QADD 17585486
QADD 17585519
QADD 17585558
QADD 17585590
QADD 17585622
QADD 17585654
QADD 17585687
QADD 17585724
QADD 17585759
QADD 17585786
QADD 17585826
QADD 17585859
QADD 17585891
QADD 17585924
QADD 17585955
QADD 17585988
QADD 17586020
QADD 17586053
QADD 17586083
QADD 17586120
QADD 17586152
QADD 17586184
QADD 17586214
QADD 17586250
QADD 17586281
QADD 17586311
QADD 17586342
QADD 17586377
QADD 17586409
QADD 17586441
QADD 17586474
QADD 17586509
QADD 17586539
QADD 17586572
QADD 17586608
QADD 17586641
QADD 17586670
QADD 17586702
QADD 17586737
QADD 17586769
QADD 17586798
QADD 17586829
QADD 17586864
QADD 17586897
QADD 17586929
QADD 17586960
QADD 17586992
QADD 17587034
QADD 17587064
QADD 17587094
QADD 17587125
QADD 17587162
QADD 17587194
QADD 17587225
QADD 17587261
QADD 17587295
QADD 17587327
QADD 17587358
QADD 17587392
QADD 17587425
QADD 17587456
QADD 17587484
QADD 17587518
QADD 17587550
QADD 17587586
QADD 17587630
QADD 17587664
QADD 17587694
QADD 17587728
QADD 17587756
QADD 17587788
QADD 17587819
QADD 17587854
QADD 17587884
QADD 17587918
QADD 17587948
QADD 17587982
QADD 17588016
QADD 17588047
QADD 17588079
QADD 17588111
QADD 17588143
QADD 17588178
QADD 17588208
QADD 17588241
QADD 17588273
QADD 17588308
QADD 17588337
QADD 17588369
QADD 17588400
QADD 17588432
QADD 17588464
QADD 17588499
QADD 17588528
QADD 17588562
QADD 17588593
QADD 17588625
QADD 17588656
QADD 17588687
QADD 17588719
QADD 17588752
QADD 17588784
QADD 17588818
QADD 17588851
QADD 17588883
QADD 17588914
QADD 17588947
QADD 17588980
QADD 17589018
QADD 17589049
QADD 17589082
QADD 17589116
QADD 17589153
QADD 17589185
QADD 17589214
QADD 17589248
QADD 17589278
QADD 17589310
QADD 17589341
