Now playing.
RECV 22910000
SEND 22910018
ADD 22910003
RECV 22910021
SEND 22910036
ADD 22910023
RECV 22910039
SEND 22910054
ADD 22910041
RECV 22910056
SEND 22910070
ADD 22910060
RECV 22910072
SEND 22910092
ADD 22910074
RECV 22910094
SEND 22910109
ADD 22910096
RECV 22910111
SEND 22910130
ADD 22910114
RECV 22910132
SEND 22910147
ADD 22910134
RECV 22910149
SEND 22910164
ADD 22910153
RECV 22910167
SEND 22910184
ADD 22910169
RECV 22910186
SEND 22910201
ADD 22910190
RECV 22910203
SEND 22910220
ADD 22910205
RECV 22910222
SEND 22910236
ADD 22910225
RECV 22910239
SEND 22910255
ADD 22910242
RECV 22910257
SEND 22910272
ADD 22910260
RECV 22910274
SEND 22910291
ADD 22910276
RECV 22910293
SEND 22910307
ADD 22910296
RECV 22910309
SEND 22910326
ADD 22910311
RECV 22910328
SEND 22910342
ADD 22910331
RECV 22910344
SEND 22910361
ADD 22910346
RECV 22910363
SEND 22910377
ADD 22910365
RECV 22910379
SEND 22910396
ADD 22910382
RECV 22910399
SEND 22910412
ADD 22910401
RECV 22910414
SEND 22910431
ADD 22910417
RECV 22910433
SEND 22910449
ADD 22910437
RECV 22910451
SEND 22910465
ADD 22910454
RECV 22910468
SEND 22910484
ADD 22910471
RECV 22910487
SEND 22910501
ADD 22910490
RECV 22910503
SEND 22910520
ADD 22910506
RECV 22910523
SEND 22910538
ADD 22910525
RECV 22910540
SEND 22910554
ADD 22910543
RECV 22910557
SEND 22910572
ADD 22910560
RECV 22910575
SEND 22910589
ADD 22910578
RECV 22910592
SEND 22910609
ADD 22910595
RECV 22910612
SEND 22910625
ADD 22910615
RECV 22910628
SEND 22910642
ADD 22910630
RECV 22910645
SEND 22910661
ADD 22910648
RECV 22910664
SEND 22910679
ADD 22910667
RECV 22910682
SEND 22910695
ADD 22910684
RECV 22910698
SEND 22910713
ADD 22910701
RECV 22910716
SEND 22910730
ADD 22910719
RECV 22910732
SEND 22910750
ADD 22910736
RECV 22910755
SEND 22910766
ADD 22910758
RECV 22910768
SEND 22910785
ADD 22910770
RECV 22910788
SEND 22910803
ADD 22910790
RECV 22910805
SEND 22910820
ADD 22910808
RECV 22910822
SEND 22910839
ADD 22910825
RECV 22910841
SEND 22910858
ADD 22910843
RECV 22910860
SEND 22910875
ADD 22910863
RECV 22910877
SEND 22910897
ADD 22910880
RECV 22910900
SEND 22910915
ADD 22910903
RECV 22910919
SEND 22910931
ADD 22910922
RECV 22910936
SEND 22910948
ADD 22910940
RECV 22910956
SEND 22910967
ADD 22910959
RECV 22910971
SEND 22910984
ADD 22910974
RECV 22910989
SEND 22911004
ADD 22910993
RECV 22911006
SEND 22911022
ADD 22911009
RECV 22911024
SEND 22911038
ADD 22911028
RECV 22911041
SEND 22911058
ADD 22911044
RECV 22911060
SEND 22911076
ADD 22911062
RECV 22911078
SEND 22911093
ADD 22911082
RECV 22911096
SEND 22911111
ADD 22911099
RECV 22911113
SEND 22911129
ADD 22911115
RECV 22911131
SEND 22911148
ADD 22911133
RECV 22911150
SEND 22911166
ADD 22911152
RECV 22911168
SEND 22911183
ADD 22911170
RECV 22911185
SEND 22911201
ADD 22911188
RECV 22911203
SEND 22911220
ADD 22911205
RECV 22911223
SEND 22911237
ADD 22911226
RECV 22911241
SEND 22911258
ADD 22911246
RECV 22911261
SEND 22911274
ADD 22911263
RECV 22911277
SEND 22911293
ADD 22911280
RECV 22911295
SEND 22911311
ADD 22911297
RECV 22911313
SEND 22911332
ADD 22911317
RECV 22911336
SEND 22911348
ADD 22911341
RECV 22911356
SEND 22911367
ADD 22911358
RECV 22911370
SEND 22911385
ADD 22911373
RECV 22911389
SEND 22911409
ADD 22911392
RECV 22911413
SEND 22911428
ADD 22911416
RECV 22911432
SEND 22911446
ADD 22911434
RECV 22911450
SEND 22911464
ADD 22911452
RECV 22911467
SEND 22911481
ADD 22911471
RECV 22911484
SEND 22911498
ADD 22911488
RECV 22911501
SEND 22911517
ADD 22911504
RECV 22911520
SEND 22911535
ADD 22911523
RECV 22911538
SEND 22911553
ADD 22911541
RECV 22911555
SEND 22911570
ADD 22911559
RECV 22911573
SEND 22911588
ADD 22911577
RECV 22911591
SEND 22911606
ADD 22911594
RECV 22911609
SEND 22911623
ADD 22911612
RECV 22911626
SEND 22911640
ADD 22911630
RECV 22911643
SEND 22911659
ADD 22911646
RECV 22911662
SEND 22911676
ADD 22911665
RECV 22911679
SEND 22911692
ADD 22911683
RECV 22911695
SEND 22911710
ADD 22911703
RECV 22911713
SEND 22911729
ADD 22911716
RECV 22911731
SEND 22911748
ADD 22911733
RECV 22911750
SEND 22911770
ADD 22911752
RECV 22911774
SEND 22911789
ADD 22911776
RECV 22911792
SEND 22911807
ADD 22911794
RECV 22911809
SEND 22911825
ADD 22911813
RECV 22911828
SEND 22911841
ADD 22911830
RECV 22911843
SEND 22911860
ADD 22911846
RECV 22911863
SEND 22911876
ADD 22911866
RECV 22911879
SEND 22911898
ADD 22911882
RECV 22911900
SEND 22911912
ADD 22911904
RECV 22911916
SEND 22911930
ADD 22911919
RECV 22911933
SEND 22911947
ADD 22911936
RECV 22911950
SEND 22911967
ADD 22911954
RECV 22911970
SEND 22911984
ADD 22911973
RECV 22911987
SEND 22912002
ADD 22911990
RECV 22912005
SEND 22912019
ADD 22912008
RECV 22912022
SEND 22912037
ADD 22912024
RECV 22912040
SEND 22912054
ADD 22912042
RECV 22912057
SEND 22912074
ADD 22912061
RECV 22912077
SEND 22912091
ADD 22912080
RECV 22912093
SEND 22912110
ADD 22912096
RECV 22912113
SEND 22912128
ADD 22912117
RECV 22912131
SEND 22912144
ADD 22912134
RECV 22912147
SEND 22912163
ADD 22912150
RECV 22912166
SEND 22912179
ADD 22912168
RECV 22912182
SEND 22912198
ADD 22912185
RECV 22912201
SEND 22912215
ADD 22912203
RECV 22912218
SEND 22912233
ADD 22912221
RECV 22912236
SEND 22912250
ADD 22912238
RECV 22912253
SEND 22912267
ADD 22912257
RECV 22912270
SEND 22912286
ADD 22912273
RECV 22912288
SEND 22912303
ADD 22912291
RECV 22912305
SEND 22912320
ADD 22912308
RECV 22912322
SEND 22912338
ADD 22912324
RECV 22912340
SEND 22912357
ADD 22912342
RECV 22912359
SEND 22912375
ADD 22912362
RECV 22912377
SEND 22912392
ADD 22912380
RECV 22912394
SEND 22912410
ADD 22912398
RECV 22912412
SEND 22912429
ADD 22912416
RECV 22912431
SEND 22912447
SEND 22912463
SEND 22912480
SEND 22912497
ADD 22912433
RECV 22912758
ADD 22912760
RECV 22912761
ADD 22912764
RECV 22912765
ADD 22912767
RECV 22912769
SEND 22912777
ADD 22912771
RECV 22912780
SEND 22912796
ADD 22912783
RECV 22912798
SEND 22912816
ADD 22912802
RECV 22912819
SEND 22912834
ADD 22912822
RECV 22912837
SEND 22912852
ADD 22912839
RECV 22912857
SEND 22912870
ADD 22912859
RECV 22912873
SEND 22912888
ADD 22912875
RECV 22912891
SEND 22912904
ADD 22912893
RECV 22912906
SEND 22912923
ADD 22912909
RECV 22912925
SEND 22912941
ADD 22912927
RECV 22912942
SEND 22912958
ADD 22912945
RECV 22912961
SEND 22912976
ADD 22912963
RECV 22912978
SEND 22912995
ADD 22912981
RECV 22912997
SEND 22913013
ADD 22912999
RECV 22913015
SEND 22913030
ADD 22913018
RECV 22913032
SEND 22913049
ADD 22913035
RECV 22913050
SEND 22913066
ADD 22913053
RECV 22913068
SEND 22913084
ADD 22913071
RECV 22913086
SEND 22913100
ADD 22913089
RECV 22913102
SEND 22913118
ADD 22913105
RECV 22913120
SEND 22913136
ADD 22913123
RECV 22913138
SEND 22913153
ADD 22913141
RECV 22913155
SEND 22913169
ADD 22913158
RECV 22913171
SEND 22913188
ADD 22913174
RECV 22913190
SEND 22913206
ADD 22913193
RECV 22913208
SEND 22913223
ADD 22913211
RECV 22913225
SEND 22913239
ADD 22913228
RECV 22913241
SEND 22913257
ADD 22913244
RECV 22913259
SEND 22913275
ADD 22913262
RECV 22913278
SEND 22913293
ADD 22913281
RECV 22913296
SEND 22913311
ADD 22913299
RECV 22913314
SEND 22913328
ADD 22913317
RECV 22913331
SEND 22913347
ADD 22913334
RECV 22913349
SEND 22913363
ADD 22913352
RECV 22913365
SEND 22913381
ADD 22913368
RECV 22913384
SEND 22913399
ADD 22913387
RECV 22913401
SEND 22913416
ADD 22913404
RECV 22913419
SEND 22913432
ADD 22913422
RECV 22913435
SEND 22913451
ADD 22913438
RECV 22913456
SEND 22913468
ADD 22913459
RECV 22913472
SEND 22913486
ADD 22913476
RECV 22913489
SEND 22913502
ADD 22913494
RECV 22913506
SEND 22913521
ADD 22913509
RECV 22913524
SEND 22913538
ADD 22913528
RECV 22913541
SEND 22913557
ADD 22913544
RECV 22913562
SEND 22913574
ADD 22913565
RECV 22913583
SEND 22913593
ADD 22913586
RECV 22913596
SEND 22913610
ADD 22913599
RECV 22913613
SEND 22913629
ADD 22913617
RECV 22913632
SEND 22913647
ADD 22913635
RECV 22913649
SEND 22913665
ADD 22913652
RECV 22913667
SEND 22913682
ADD 22913670
RECV 22913685
SEND 22913700
ADD 22913688
RECV 22913702
SEND 22913717
ADD 22913705
RECV 22913719
SEND 22913735
ADD 22913721
RECV 22913737
SEND 22913752
ADD 22913739
RECV 22913754
SEND 22913770
ADD 22913756
RECV 22913773
SEND 22913787
ADD 22913775
RECV 22913790
SEND 22913803
ADD 22913793
RECV 22913806
SEND 22913822
ADD 22913809
RECV 22913824
SEND 22913839
ADD 22913827
RECV 22913842
SEND 22913857
ADD 22913845
RECV 22913859
SEND 22913874
ADD 22913862
RECV 22913877
SEND 22913890
ADD 22913880
RECV 22913893
SEND 22913909
ADD 22913896
RECV 22913911
SEND 22913926
ADD 22913914
RECV 22913928
SEND 22913944
ADD 22913930
RECV 22913946
SEND 22913962
ADD 22913948
RECV 22913965
SEND 22913981
ADD 22913967
RECV 22913983
SEND 22913999
ADD 22913986
RECV 22914003
SEND 22914015
ADD 22914006
RECV 22914018
SEND 22914034
ADD 22914021
RECV 22914036
SEND 22914052
ADD 22914038
RECV 22914054
SEND 22914069
ADD 22914056
RECV 22914071
SEND 22914085
ADD 22914073
RECV 22914087
SEND 22914103
ADD 22914090
RECV 22914105
SEND 22914122
ADD 22914108
RECV 22914124
SEND 22914139
ADD 22914126
RECV 22914141
SEND 22914157
ADD 22914144
RECV 22914158
SEND 22914175
ADD 22914161
RECV 22914177
SEND 22914192
ADD 22914179
RECV 22914194
SEND 22914211
ADD 22914196
RECV 22914213
SEND 22914229
ADD 22914215
RECV 22914231
SEND 22914246
ADD 22914233
RECV 22914249
SEND 22914264
ADD 22914251
RECV 22914267
SEND 22914282
ADD 22914270
RECV 22914284
SEND 22914300
ADD 22914288
RECV 22914303
SEND 22914321
ADD 22914306
RECV 22914324
SEND 22914340
ADD 22914326
RECV 22914342
SEND 22914356
ADD 22914344
RECV 22914359
SEND 22914375
ADD 22914361
RECV 22914377
SEND 22914391
ADD 22914379
RECV 22914393
SEND 22914410
ADD 22914395
RECV 22914412
SEND 22914428
ADD 22914416
RECV 22914430
SEND 22914444
ADD 22914433
RECV 22914446
SEND 22914462
ADD 22914449
RECV 22914465
SEND 22914479
ADD 22914468
RECV 22914482
SEND 22914498
ADD 22914485
RECV 22914500
SEND 22914514
ADD 22914503
RECV 22914517
SEND 22914531
ADD 22914520
RECV 22914534
SEND 22914549
ADD 22914537
RECV 22914552
SEND 22914567
ADD 22914555
RECV 22914570
SEND 22914584
ADD 22914573
RECV 22914587
SEND 22914602
ADD 22914590
RECV 22914604
SEND 22914620
ADD 22914607
RECV 22914622
SEND 22914636
ADD 22914625
RECV 22914638
SEND 22914653
ADD 22914641
RECV 22914656
SEND 22914671
ADD 22914659
RECV 22914674
SEND 22914688
ADD 22914677
RECV 22914692
SEND 22914707
ADD 22914695
RECV 22914710
SEND 22914723
ADD 22914713
RECV 22914726
SEND 22914741
ADD 22914729
RECV 22914744
SEND 22914758
ADD 22914747
RECV 22914761
SEND 22914775
ADD 22914764
RECV 22914777
SEND 22914792
ADD 22914780
RECV 22914794
SEND 22914809
ADD 22914797
RECV 22914811
SEND 22914826
Dispatch thread exiting. Retval: flushing
ADD 22914816
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 21483.7 1456.12 3.62143 0.007908 20024 4710.4 1321
QADD 22893396
QADD 22893413
QADD 22893434
QADD 22893452
QADD 22893470
QADD 22893487
QADD 22893504
QADD 22893521
QADD 22893540
QADD 22893558
QADD 22893575
QADD 22893594
QADD 22893611
QADD 22893629
QADD 22893648
QADD 22893664
QADD 22893683
QADD 22893699
QADD 22893716
QADD 22893734
QADD 22893753
QADD 22893771
QADD 22893787
QADD 22893804
QADD 22893822
QADD 22893840
QADD 22893856
QADD 22893873
QADD 22893892
QADD 22893910
QADD 22893926
QADD 22893944
QADD 22893963
QADD 22893983
QADD 22894002
QADD 22894018
QADD 22894040
QADD 22894056
QADD 22894074
QADD 22894091
QADD 22894108
QADD 22894126
QADD 22894143
QADD 22894160
QADD 22894178
QADD 22894195
QADD 22894213
QADD 22894230
QADD 22894248
QADD 22894265
QADD 22894282
QADD 22894299
QADD 22894317
QADD 22894334
QADD 22894351
QADD 22894368
QADD 22894385
QADD 22894403
QADD 22894420
QADD 22894437
QADD 22894454
QADD 22894471
QADD 22894489
QADD 22894507
QADD 22894524
QADD 22894542
QADD 22894560
QADD 22894578
QADD 22894596
QADD 22894615
QADD 22894632
QADD 22894649
QADD 22894666
QADD 22894683
QADD 22894701
QADD 22894719
QADD 22894736
QADD 22894754
QADD 22894771
QADD 22894788
QADD 22894806
QADD 22894823
QADD 22894841
QADD 22894858
QADD 22894876
QADD 22894895
QADD 22894914
QADD 22894930
QADD 22894947
QADD 22894965
QADD 22894982
QADD 22895000
QADD 22895018
QADD 22895035
QADD 22895053
QADD 22895070
QADD 22895087
QADD 22895104
QADD 22895121
QADD 22895138
QADD 22895156
QADD 22895174
QADD 22895191
QADD 22895208
QADD 22895226
QADD 22895243
QADD 22895260
QADD 22895278
QADD 22895295
QADD 22895312
QADD 22895330
QADD 22895347
QADD 22895366
QADD 22895386
QADD 22895404
QADD 22895421
QADD 22895438
QADD 22895457
QADD 22895477
QADD 22895496
QADD 22895515
QADD 22895533
QADD 22895550
QADD 22895567
QADD 22895584
QADD 22895603
QADD 22895620
QADD 22895637
QADD 22895654
QADD 22895671
QADD 22895688
QADD 22895706
QADD 22895723
QADD 22895740
QADD 22895757
QADD 22895775
QADD 22895792
QADD 22895810
QADD 22895827
QADD 22895844
QADD 22895861
QADD 22895879
QADD 22895896
QADD 22895914
QADD 22895933
QADD 22895952
QADD 22895969
QADD 22895987
QADD 22896005
QADD 22896024
QADD 22896042
QADD 22896059
QADD 22896076
QADD 22896095
QADD 22896112
QADD 22896130
QADD 22896147
QADD 22896165
QADD 22896182
QADD 22896200
QADD 22896217
QADD 22896235
QADD 22896253
QADD 22896271
QADD 22896290
QADD 22896307
QADD 22896325
QADD 22896346
QADD 22896362
QADD 22896380
QADD 22896399
QADD 22896417
QADD 22896435
QADD 22896453
QADD 22896471
QADD 22896489
QADD 22896506
QADD 22896524
QADD 22896542
QADD 22896561
QADD 22896578
QADD 22896596
QADD 22896614
QADD 22896631
QADD 22896661
QADD 22896677
QADD 22896694
QADD 22896713
QADD 22896732
QADD 22896749
QADD 22896767
QADD 22896784
QADD 22896802
QADD 22896819
QADD 22896837
QADD 22896854
QADD 22896874
QADD 22896889
QADD 22896909
QADD 22896925
QADD 22897231
QADD 22897250
QADD 22897267
QADD 22897284
QADD 22897308
QADD 22897326
QADD 22897343
QADD 22897363
QADD 22897381
QADD 22897399
QADD 22897418
QADD 22897438
QADD 22897457
QADD 22897473
QADD 22897493
QADD 22897513
QADD 22897533
QADD 22897551
QADD 22897569
QADD 22897587
QADD 22897608
QADD 22897625
QADD 22897644
QADD 22897664
QADD 22897683
QADD 22897704
QADD 22897722
QADD 22897740
QADD 22897757
QADD 22897777
QADD 22897800
QADD 22897817
QADD 22897835
QADD 22897855
QADD 22897873
QADD 22897892
QADD 22897909
QADD 22897930
QADD 22897946
QADD 22897966
QADD 22897983
QADD 22898005
QADD 22898020
QADD 22898039
QADD 22898057
QADD 22898073
QADD 22898093
QADD 22898109
QADD 22898129
QADD 22898147
QADD 22898165
QADD 22898182
QADD 22898201
QADD 22898220
QADD 22898236
QADD 22898255
QADD 22898274
QADD 22898295
QADD 22898312
QADD 22898331
QADD 22898350
QADD 22898366
QADD 22898384
QADD 22898402
QADD 22898422
QADD 22898446
QADD 22898461
QADD 22898481
QADD 22898499
QADD 22898516
QADD 22898533
QADD 22898551
QADD 22898571
QADD 22898591
QADD 22898609
QADD 22898626
QADD 22898645
QADD 22898665
QADD 22898683
QADD 22898700
QADD 22898722
QADD 22898743
QADD 22898761
QADD 22898778
QADD 22898796
QADD 22898815
QADD 22898832
QADD 22898850
QADD 22898867
QADD 22898886
QADD 22898904
QADD 22898922
QADD 22898942
QADD 22898962
QADD 22898980
QADD 22898998
QADD 22899017
QADD 22899035
QADD 22899053
QADD 22899072
QADD 22899090
QADD 22899109
QADD 22899127
QADD 22899145
QADD 22899164
QADD 22899180
QADD 22899200
QADD 22899218
QADD 22899238
QADD 22899254
QADD 22899273
QADD 22899290
QADD 22899310
QADD 22899327
QADD 22899346
QADD 22899363
QADD 22899382
QADD 22899400
QADD 22899417
QADD 22899435
QADD 22899453
QADD 22899471
QADD 22899491
QADD 22899508
QADD 22899526
QADD 22899546
QADD 22899565
QADD 22899589
QADD 22899606
QADD 22899624
QADD 22899650
QADD 22899667
QADD 22899685
QADD 22899703
QADD 22899726
QADD 22899746
QADD 22899766
QADD 22899785
QADD 22899805
QADD 22899824
QADD 22899843
QADD 22899862
QADD 22899883
QADD 22899902
QADD 22899919
QADD 22899938
QADD 22899958
QADD 22899978
QADD 22899998
QADD 22900016
QADD 22900037
QADD 22900057
QADD 22900075
QADD 22900096
QADD 22900115
QADD 22900133
QADD 22900150
QADD 22900172
QADD 22900192
QADD 22900210
QADD 22900227
QADD 22900248
QADD 22900267
QADD 22900284
QADD 22900304
QADD 22900323
QADD 22900344
QADD 22900363
QADD 22900382
QADD 22900402
QADD 22900421
QADD 22900439
QADD 22900457
QADD 22900477
QADD 22900498
QADD 22900514
QADD 22900535
QADD 22900553
QADD 22900573
QADD 22900604
QADD 22900622
QADD 22900643
QADD 22900663
QADD 22900682
QADD 22900700
QADD 22900718
QADD 22900736
QADD 22900754
QADD 22900770
QADD 22900788
QADD 22900808
QADD 22900826
QADD 22900843
QADD 22900861
QADD 22900879
QADD 22900897
QADD 22900917
QADD 22900933
QADD 22900952
QADD 22900968
QADD 22901252
QADD 22901273
QADD 22901291
QADD 22901308
QADD 22901325
QADD 22901348
QADD 22901364
QADD 22901383
QADD 22901401
QADD 22901418
QADD 22901436
QADD 22901456
QADD 22901472
QADD 22901491
QADD 22901508
QADD 22901528
QADD 22901544
QADD 22901563
QADD 22901580
QADD 22901597
QADD 22901614
QADD 22901633
QADD 22901651
QADD 22901670
QADD 22901686
QADD 22901703
QADD 22901721
QADD 22901741
QADD 22901759
QADD 22901776
QADD 22901795
QADD 22901811
QADD 22901830
QADD 22901847
QADD 22901866
QADD 22901882
QADD 22901900
QADD 22901918
QADD 22901935
QADD 22901952
QADD 22901972
QADD 22901990
QADD 22902006
QADD 22902024
QADD 22902043
QADD 22902062
QADD 22902079
QADD 22902098
QADD 22902114
QADD 22902132
QADD 22902149
QADD 22902168
QADD 22902187
QADD 22902206
QADD 22902225
QADD 22902242
QADD 22902263
QADD 22902282
QADD 22902300
QADD 22902318
QADD 22902336
QADD 22902353
QADD 22902372
QADD 22902391
QADD 22902409
QADD 22902437
QADD 22902464
QADD 22902482
QADD 22902500
QADD 22902517
QADD 22902535
QADD 22902551
QADD 22902569
QADD 22902586
QADD 22902606
QADD 22902624
QADD 22902640
QADD 22902658
QADD 22902678
QADD 22902696
QADD 22902713
QADD 22902731
QADD 22902748
QADD 22902768
QADD 22902784
QADD 22902803
QADD 22902820
QADD 22902837
QADD 22902856
QADD 22902874
QADD 22902890
QADD 22902907
QADD 22902925
QADD 22902942
QADD 22902961
QADD 22902980
QADD 22902998
QADD 22903017
QADD 22903035
QADD 22903052
QADD 22903071
QADD 22903087
QADD 22903104
QADD 22903122
QADD 22903141
QADD 22903157
QADD 22903174
QADD 22903191
QADD 22903209
QADD 22903228
QADD 22903245
QADD 22903261
QADD 22903280
QADD 22903298
QADD 22903318
QADD 22903336
QADD 22903351
QADD 22903370
QADD 22903388
QADD 22903405
QADD 22903424
QADD 22903440
QADD 22903459
QADD 22903477
QADD 22903493
QADD 22903511
QADD 22903529
QADD 22903546
QADD 22903567
QADD 22903583
QADD 22903605
QADD 22903625
QADD 22903641
QADD 22903660
QADD 22903677
QADD 22903695
QADD 22903715
QADD 22903731
QADD 22903748
QADD 22903766
QADD 22903783
QADD 22903801
QADD 22903821
QADD 22903838
QADD 22903855
QADD 22903873
QADD 22903892
QADD 22903908
QADD 22903926
QADD 22903945
QADD 22903964
QADD 22903984
QADD 22904002
QADD 22904021
QADD 22904039
QADD 22904058
QADD 22904074
QADD 22904091
QADD 22904110
QADD 22904126
QADD 22904144
QADD 22904162
QADD 22904181
QADD 22904197
QADD 22904215
QADD 22904233
QADD 22904252
QADD 22904271
QADD 22904290
QADD 22904306
QADD 22904325
QADD 22904341
QADD 22904359
QADD 22904379
QADD 22904397
QADD 22904414
QADD 22904431
QADD 22904450
QADD 22904468
QADD 22904485
QADD 22904504
QADD 22904520
QADD 22904542
QADD 22904561
QADD 22904579
QADD 22904596
QADD 22904615
QADD 22904633
QADD 22904651
QADD 22904667
QADD 22904686
QADD 22904702
QADD 22904721
QADD 22904739
QADD 22904758
QADD 22904774
QADD 22904793
QADD 22904809
QADD 22904826
QADD 22904843
QADD 22905118
QADD 22905135
QADD 22905154
QADD 22905172
QADD 22905189
QADD 22905206
QADD 22905224
QADD 22905243
QADD 22905260
QADD 22905277
QADD 22905294
QADD 22905313
QADD 22905330
QADD 22905347
QADD 22905364
QADD 22905381
QADD 22905401
QADD 22905418
QADD 22905434
QADD 22905451
QADD 22905469
QADD 22905489
QADD 22905506
QADD 22905523
QADD 22905542
QADD 22905560
QADD 22905576
QADD 22905593
QADD 22905612
QADD 22905629
QADD 22905646
QADD 22905663
QADD 22905680
QADD 22905699
QADD 22905717
QADD 22905733
QADD 22905750
QADD 22905770
QADD 22905789
QADD 22905807
QADD 22905823
QADD 22905841
QADD 22905859
QADD 22905878
QADD 22905894
QADD 22905911
QADD 22905930
QADD 22905946
QADD 22905964
QADD 22905982
QADD 22905999
QADD 22906019
QADD 22906037
QADD 22906054
QADD 22906071
QADD 22906089
QADD 22906106
QADD 22906124
QADD 22906141
QADD 22906161
QADD 22906177
QADD 22906194
QADD 22906212
QADD 22906231
QADD 22906247
QADD 22906264
QADD 22906283
QADD 22906303
QADD 22906319
QADD 22906336
QADD 22906353
QADD 22906372
QADD 22906388
QADD 22906405
QADD 22906423
QADD 22906443
QADD 22906461
QADD 22906478
QADD 22906494
QADD 22906514
QADD 22906532
QADD 22906548
QADD 22906565
QADD 22906584
QADD 22906602
QADD 22906618
QADD 22906636
QADD 22906653
QADD 22906671
QADD 22906688
QADD 22906705
QADD 22906722
QADD 22906742
QADD 22906761
QADD 22906779
QADD 22906798
QADD 22906816
QADD 22906834
QADD 22906852
QADD 22906869
QADD 22906887
QADD 22906905
QADD 22906922
QADD 22906940
QADD 22906958
QADD 22906976
QADD 22906994
QADD 22907012
QADD 22907028
QADD 22907048
QADD 22907065
QADD 22907083
QADD 22907100
QADD 22907118
QADD 22907136
QADD 22907152
QADD 22907170
QADD 22907188
QADD 22907206
QADD 22907222
QADD 22907239
QADD 22907258
QADD 22907275
QADD 22907292
QADD 22907311
QADD 22907328
QADD 22907344
QADD 22907364
QADD 22907383
QADD 22907400
QADD 22907419
QADD 22907435
QADD 22907453
QADD 22907470
QADD 22907487
QADD 22907506
QADD 22907524
QADD 22907540
QADD 22907559
QADD 22907575
QADD 22907593
QADD 22907610
QADD 22907628
QADD 22907645
QADD 22907663
QADD 22907681
QADD 22907698
