Now playing.
RECV 7797663
SEND 7797879
ADD 7797682
RECV 7797886
SEND 7798099
ADD 7797907
RECV 7798106
SEND 7798316
SEND 7798537
SEND 7798758
SEND 7798967
ADD 7798123
RECV 7799179
ADD 7799192
RECV 7799199
ADD 7799212
RECV 7799219
ADD 7799238
RECV 7799249
SEND 7799406
ADD 7799266
RECV 7799422
SEND 7799624
ADD 7799437
RECV 7799631
SEND 7799840
ADD 7799643
RECV 7799846
SEND 7800058
ADD 7799859
RECV 7800066
SEND 7800277
ADD 7800082
RECV 7800285
SEND 7800493
ADD 7800303
RECV 7800501
SEND 7800717
ADD 7800520
RECV 7800724
SEND 7800934
ADD 7800737
RECV 7800943
SEND 7801143
ADD 7800961
RECV 7801152
SEND 7801368
ADD 7801171
RECV 7801376
SEND 7801587
ADD 7801387
RECV 7801595
SEND 7801806
ADD 7801613
RECV 7801813
SEND 7802023
ADD 7801825
RECV 7802030
SEND 7802241
ADD 7802042
RECV 7802247
SEND 7802459
ADD 7802260
RECV 7802466
SEND 7802674
ADD 7802478
RECV 7802684
SEND 7802902
ADD 7802703
RECV 7802911
SEND 7803115
ADD 7802930
RECV 7803129
SEND 7803331
ADD 7803142
RECV 7803345
SEND 7803551
ADD 7803357
RECV 7803564
SEND 7803771
ADD 7803576
RECV 7803777
SEND 7803993
ADD 7803792
RECV 7804001
SEND 7804210
ADD 7804013
RECV 7804218
SEND 7804427
ADD 7804230
RECV 7804435
SEND 7804645
ADD 7804448
RECV 7804653
SEND 7804872
ADD 7804672
RECV 7804880
SEND 7805090
ADD 7804893
RECV 7805100
SEND 7805311
ADD 7805112
RECV 7805320
SEND 7805528
ADD 7805333
RECV 7805539
SEND 7805748
ADD 7805551
RECV 7805755
SEND 7805962
ADD 7805767
RECV 7805970
SEND 7806183
ADD 7805982
RECV 7806193
SEND 7806401
ADD 7806205
RECV 7806408
SEND 7806617
ADD 7806420
RECV 7806625
SEND 7806838
ADD 7806638
RECV 7806846
SEND 7807055
ADD 7806858
RECV 7807062
SEND 7807272
ADD 7807074
RECV 7807280
SEND 7807490
ADD 7807292
RECV 7807498
SEND 7807709
ADD 7807511
RECV 7807717
SEND 7807926
ADD 7807735
RECV 7807934
SEND 7808146
ADD 7807953
RECV 7808154
SEND 7808365
ADD 7808168
RECV 7808375
SEND 7808582
ADD 7808387
RECV 7808590
SEND 7808800
ADD 7808601
RECV 7808813
SEND 7809020
ADD 7808825
RECV 7809028
SEND 7809237
ADD 7809040
RECV 7809244
SEND 7809454
SEND 7809669
SEND 7809894
SEND 7810104
ADD 7809261
RECV 7810311
ADD 7810325
RECV 7810330
ADD 7810341
RECV 7810347
ADD 7810359
RECV 7810364
SEND 7810536
ADD 7810376
RECV 7810542
SEND 7810764
ADD 7810561
RECV 7810775
SEND 7810982
ADD 7810792
RECV 7810989
SEND 7811204
ADD 7811001
RECV 7811213
SEND 7811422
ADD 7811225
RECV 7811432
SEND 7811633
ADD 7811444
RECV 7811642
SEND 7811855
ADD 7811654
RECV 7811862
SEND 7812066
ADD 7811881
RECV 7812074
SEND 7812287
ADD 7812092
RECV 7812298
SEND 7812506
ADD 7812309
RECV 7812514
SEND 7812719
ADD 7812532
RECV 7812727
SEND 7812942
ADD 7812739
RECV 7812950
SEND 7813162
ADD 7812963
RECV 7813172
SEND 7813386
ADD 7813193
RECV 7813397
SEND 7813598
ADD 7813409
RECV 7813609
SEND 7813813
ADD 7813620
RECV 7813826
SEND 7814041
ADD 7813843
RECV 7814053
SEND 7814251
ADD 7814072
RECV 7814260
SEND 7814475
ADD 7814280
RECV 7814481
SEND 7814693
ADD 7814492
RECV 7814699
SEND 7814904
ADD 7814718
RECV 7814913
SEND 7815121
ADD 7814931
RECV 7815132
SEND 7815343
ADD 7815143
RECV 7815356
SEND 7815554
ADD 7815369
RECV 7815566
SEND 7815771
ADD 7815578
RECV 7815783
SEND 7815989
ADD 7815795
RECV 7815998
SEND 7816215
ADD 7816018
RECV 7816224
SEND 7816427
ADD 7816242
RECV 7816439
SEND 7816649
ADD 7816457
RECV 7816661
SEND 7816868
ADD 7816679
RECV 7816875
SEND 7817091
ADD 7816886
RECV 7817098
SEND 7817307
ADD 7817109
RECV 7817313
SEND 7817530
ADD 7817325
RECV 7817537
SEND 7817754
ADD 7817556
RECV 7817762
SEND 7817974
ADD 7817779
RECV 7817982
SEND 7818185
ADD 7818000
RECV 7818195
SEND 7818406
ADD 7818212
RECV 7818414
SEND 7818616
ADD 7818432
RECV 7818626
SEND 7818843
ADD 7818643
RECV 7818852
SEND 7819059
ADD 7818871
RECV 7819068
SEND 7819276
ADD 7819086
RECV 7819285
SEND 7819494
ADD 7819305
RECV 7819503
SEND 7819719
ADD 7819522
RECV 7819728
SEND 7819939
ADD 7819741
RECV 7819949
SEND 7820157
ADD 7819961
RECV 7820165
SEND 7820377
ADD 7820179
RECV 7820384
SEND 7820589
SEND 7820812
SEND 7821030
SEND 7821241
ADD 7820396
RECV 7821451
ADD 7821462
RECV 7821469
ADD 7821481
RECV 7821487
ADD 7821499
RECV 7821507
SEND 7821676
ADD 7821518
RECV 7821684
SEND 7821897
ADD 7821698
RECV 7821905
SEND 7822110
ADD 7821918
RECV 7822117
SEND 7822331
ADD 7822134
RECV 7822337
SEND 7822550
ADD 7822350
RECV 7822557
SEND 7822775
ADD 7822568
RECV 7822784
SEND 7822992
ADD 7822796
RECV 7823003
SEND 7823204
ADD 7823015
RECV 7823212
SEND 7823418
ADD 7823225
RECV 7823427
SEND 7823632
ADD 7823439
EOS
SEND 7823853
SEND 7824072
SEND 7824282
SEND 7824502
SEND 7824717
SEND 7824937
SEND 7825149
SEND 7825362
SEND 7825587
SEND 7825805
SEND 7826015
SEND 7826231
SEND 7826453
SEND 7826663
SEND 7826886
SEND 7827100
SEND 7827321
SEND 7827538
SEND 7827757
SEND 7827968
SEND 7828189
SEND 7828399
SEND 7828620
SEND 7828833
SEND 7829054
SEND 7829265
SEND 7829485
SEND 7829696
SEND 7829918
SEND 7830129
SEND 7830349
SEND 7830560
SEND 7830782
SEND 7830992
SEND 7831212
SEND 7831431
SEND 7831648
SEND 7831866
SEND 7832083
SEND 7832297
SEND 7832577
SEND 7832793
SEND 7833008
SEND 7833223
SEND 7833441
SEND 7833652
SEND 7833875
SEND 7834093
SEND 7834303
SEND 7834519
SEND 7834735
SEND 7834948
SEND 7835164
SEND 7835377
RESULTS 91526.7 1665.1 6.18892 0.006432 89855.4 11883 464
QADD 7733148
QADD 7733369
QADD 7733590
QADD 7733811
QADD 7734024
QADD 7734250
QADD 7734467
QADD 7734688
QADD 7734907
QADD 7735122
QADD 7735335
QADD 7735553
QADD 7735785
QADD 7735996
QADD 7736209
QADD 7736431
QADD 7736656
QADD 7736877
QADD 7737092
QADD 7737313
QADD 7737522
QADD 7737744
QADD 7737968
QADD 7738179
QADD 7738398
QADD 7738620
QADD 7738841
QADD 7739054
QADD 7739279
QADD 7739499
QADD 7739712
QADD 7739932
QADD 7740145
QADD 7740367
QADD 7740576
QADD 7740802
QADD 7741013
QADD 7741227
QADD 7741446
QADD 7741668
QADD 7741880
QADD 7742101
QADD 7742323
QADD 7742540
QADD 7742759
QADD 7742977
QADD 7743195
QADD 7743405
QADD 7743629
QADD 7743851
QADD 7744281
QADD 7744508
QADD 7744727
QADD 7744948
QADD 7745163
QADD 7745386
QADD 7745603
QADD 7745828
QADD 7746050
QADD 7746270
QADD 7746486
QADD 7746710
QADD 7746936
QADD 7747155
QADD 7747377
QADD 7747601
QADD 7747819
QADD 7748044
QADD 7748270
QADD 7748486
QADD 7748709
QADD 7748921
QADD 7749148
QADD 7749367
QADD 7749586
QADD 7749809
QADD 7750024
QADD 7750246
QADD 7750468
QADD 7750686
QADD 7750902
QADD 7751116
QADD 7751341
QADD 7751556
QADD 7751772
QADD 7751997
QADD 7752216
QADD 7752435
QADD 7752646
QADD 7752872
QADD 7753087
QADD 7753308
QADD 7753521
QADD 7753744
QADD 7753963
QADD 7754176
QADD 7754398
QADD 7754611
QADD 7754829
QADD 7755045
QADD 7755475
QADD 7755700
QADD 7755921
QADD 7756138
QADD 7756362
QADD 7756581
QADD 7756799
QADD 7757017
QADD 7757237
QADD 7757459
QADD 7757679
QADD 7757903
QADD 7758122
QADD 7758333
QADD 7758553
QADD 7758767
QADD 7758989
QADD 7759207
QADD 7759418
QADD 7759637
QADD 7759860
QADD 7760080
QADD 7760291
QADD 7760505
QADD 7760731
QADD 7760948
QADD 7761160
QADD 7761373
QADD 7761597
QADD 7761820
QADD 7762037
QADD 7762256
QADD 7762468
QADD 7762689
QADD 7762903
QADD 7763127
QADD 7763340
QADD 7763558
QADD 7763772
QADD 7763998
QADD 7764216
QADD 7764433
QADD 7764649
QADD 7764870
QADD 7765088
QADD 7765297
QADD 7765520
QADD 7765743
QADD 7765960
QADD 7766169
QADD 7766606
QADD 7766819
QADD 7767048
QADD 7767268
QADD 7767481
QADD 7767706
QADD 7767922
QADD 7768146
QADD 7768357
QADD 7768579
QADD 7768791
QADD 7769013
QADD 7769227
QADD 7769451
QADD 7769668
QADD 7769880
QADD 7770103
QADD 7770313
QADD 7770535
QADD 7770754
QADD 7770964
QADD 7771185
QADD 7771405
QADD 7771623
QADD 7771832
QADD 7772046
QADD 7772261
QADD 7772472
QADD 7772683
QADD 7772894
QADD 7773106
QADD 7773319
QADD 7773532
QADD 7773745
QADD 7773959
QADD 7774170
QADD 7774380
QADD 7774597
QADD 7774808
QADD 7775018
QADD 7775231
QADD 7775445
QADD 7775657
QADD 7775873
QADD 7776086
QADD 7776300
QADD 7776509
QADD 7776723
QADD 7776937
QADD 7777150
QADD 7777560
QADD 7777775
QADD 7777990
QADD 7778203
QADD 7778415
QADD 7778628
QADD 7778840
QADD 7779051
QADD 7779265
QADD 7779475
QADD 7779686
QADD 7779903
QADD 7780116
QADD 7780328
QADD 7780543
QADD 7780756
QADD 7780969
QADD 7781180
QADD 7781395
QADD 7781609
QADD 7781822
QADD 7782037
QADD 7782247
QADD 7782462
QADD 7782677
QADD 7782892
QADD 7783103
QADD 7783316
QADD 7783527
QADD 7783742
QADD 7783953
QADD 7784169
QADD 7784383
QADD 7784596
QADD 7784809
QADD 7785025
QADD 7785234
QADD 7785448
QADD 7785658
QADD 7785876
QADD 7786089
QADD 7786302
QADD 7786517
QADD 7786734
QADD 7786947
QADD 7787160
QADD 7787372
QADD 7787585
QADD 7787796
QADD 7788008
QADD 7788420
QADD 7788632
QADD 7788851
QADD 7789066
QADD 7789276
QADD 7789490
QADD 7789708
QADD 7789918
QADD 7790128
QADD 7790343
QADD 7790557
QADD 7790769
QADD 7790983
QADD 7791194
QADD 7791409
QADD 7791621
QADD 7791835
QADD 7792050
QADD 7792266
QADD 7792480
QADD 7792695
QADD 7792919
QADD 7793132
QADD 7793344
QADD 7793561
QADD 7793776
QADD 7793993
QADD 7794202
QADD 7794420
QADD 7794638
QADD 7794852
QADD 7795074
QADD 7795289
QADD 7795505
QADD 7795717
QADD 7795929
QADD 7796142
QADD 7796359
QADD 7796568
QADD 7796788
QADD 7797008
QADD 7797228
QADD 7797445
QADD 7797655
QADD 7797879
QADD 7798099
QADD 7798316
QADD 7798537
QADD 7798758
QADD 7798967
QADD 7799406
QADD 7799624
QADD 7799840
QADD 7800058
QADD 7800277
QADD 7800493
QADD 7800717
QADD 7800934
QADD 7801143
QADD 7801368
QADD 7801587
QADD 7801806
QADD 7802023
QADD 7802241
QADD 7802459
QADD 7802674
QADD 7802902
QADD 7803115
QADD 7803331
QADD 7803551
QADD 7803772
QADD 7803993
QADD 7804210
QADD 7804427
QADD 7804645
QADD 7804872
QADD 7805090
QADD 7805311
QADD 7805528
QADD 7805748
QADD 7805962
QADD 7806183
QADD 7806401
QADD 7806617
QADD 7806838
QADD 7807055
QADD 7807272
QADD 7807490
QADD 7807709
QADD 7807926
QADD 7808146
QADD 7808365
QADD 7808582
QADD 7808800
QADD 7809020
QADD 7809237
QADD 7809454
QADD 7809669
QADD 7809894
QADD 7810104
QADD 7810536
QADD 7810764
QADD 7810982
QADD 7811204
QADD 7811422
QADD 7811633
QADD 7811855
QADD 7812066
QADD 7812287
QADD 7812506
QADD 7812719
QADD 7812942
QADD 7813162
QADD 7813386
QADD 7813598
QADD 7813813
QADD 7814041
QADD 7814251
QADD 7814475
QADD 7814693
QADD 7814904
QADD 7815121
QADD 7815343
QADD 7815554
QADD 7815771
QADD 7815989
QADD 7816216
QADD 7816427
QADD 7816649
QADD 7816868
QADD 7817091
QADD 7817307
QADD 7817530
QADD 7817754
QADD 7817974
QADD 7818185
QADD 7818406
QADD 7818616
QADD 7818843
QADD 7819059
QADD 7819276
QADD 7819494
QADD 7819719
QADD 7819939
QADD 7820157
QADD 7820377
QADD 7820589
QADD 7820812
QADD 7821030
QADD 7821241
QADD 7821676
QADD 7821897
QADD 7822110
QADD 7822330
QADD 7822550
QADD 7822775
QADD 7822992
QADD 7823204
QADD 7823418
QADD 7823632
QADD 7823853
QADD 7824072
QADD 7824282
QADD 7824502
QADD 7824717
QADD 7824937
QADD 7825148
QADD 7825362
QADD 7825587
QADD 7825805
QADD 7826015
QADD 7826231
QADD 7826453
QADD 7826663
QADD 7826886
QADD 7827100
QADD 7827321
QADD 7827538
QADD 7827757
QADD 7827968
QADD 7828188
QADD 7828399
QADD 7828620
QADD 7828833
QADD 7829054
QADD 7829265
QADD 7829485
QADD 7829696
QADD 7829918
QADD 7830128
QADD 7830349
QADD 7830560
QADD 7830782
QADD 7830992
QADD 7831212
QADD 7831431
QADD 7831648
QADD 7831866
QADD 7832082
QADD 7832297
QADD 7832577
QADD 7832793
QADD 7833008
QADD 7833223
QADD 7833441
QADD 7833652
QADD 7833875
QADD 7834092
QADD 7834303
QADD 7834519
QADD 7834735
QADD 7834948
QADD 7835164
QADD 7835377
Returned, stopping playback
Deleting pipeline
